id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,isolasi_di_rumah,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3174071003,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,KRAMAT PELA,337,2,21,0,314,0,0,0,0,0,0,0,0,0,576,20,556,7,0,0,7,184,5,170,3,6,
3173031002,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,KRUKUT,378,2,29,6,341,2,0,0,0,2,3,0,0,3,561,20,541,13,0,0,13,239,5,224,4,6,
3174031005,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,KUNINGAN BARAT,189,1,15,1,172,1,0,0,0,1,0,0,0,0,583,37,546,5,0,0,5,193,2,166,3,22,
3174021008,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,KUNINGAN TIMUR,388,2,146,1,239,1,0,0,0,1,20,0,0,20,331,67,264,9,0,0,9,185,2,155,2,26,
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,288,1,10,0,277,3,0,0,0,3,7,0,0,7,606,55,551,11,0,0,11,158,4,137,6,11,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,857,5,51,1,800,1,0,0,0,1,6,0,0,6,921,32,889,88,0,0,88,753,4,712,17,20,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,625,6,71,2,546,3,0,0,0,3,27,0,0,27,1377,101,1276,22,0,0,22,554,10,504,11,29,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,1023,9,61,0,953,5,1,0,0,4,7,0,1,6,1107,113,994,16,0,0,16,395,6,362,4,23,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,60505,389,4523,98,55495,110,11,0,0,99,715,0,13,702,93570,9375,84195,3332,0,0,3332,9643,341,8865,141,296,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,1111,5,88,3,1015,6,3,0,0,3,10,0,0,10,1049,79,970,35,0,0,35,532,11,495,3,23,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,487,3,23,1,460,0,0,0,0,0,8,0,0,8,1507,95,1412,25,0,0,25,435,8,385,8,34,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,416,1,16,2,397,1,0,0,0,1,2,0,0,2,832,48,784,17,0,0,17,322,11,291,4,16,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,393,4,11,1,377,0,0,0,0,0,1,0,0,1,760,48,712,15,0,0,15,276,6,251,4,15,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,418,2,20,2,394,2,0,0,0,2,1,0,1,0,1243,88,1155,10,0,0,10,392,12,350,11,19,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,187,1,13,1,172,1,0,0,0,1,0,0,0,0,235,15,220,6,0,0,6,90,1,82,4,3,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,507,5,21,1,480,3,0,0,0,3,1,0,0,1,989,58,931,20,0,0,20,293,2,276,8,7,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,541,4,23,0,514,4,0,0,0,4,4,0,0,4,739,39,700,27,0,0,27,315,2,295,2,16,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,383,4,15,2,362,0,0,0,0,0,6,0,0,6,625,50,575,24,0,0,24,215,2,182,10,21,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,305,3,17,1,284,0,0,0,0,0,6,0,0,6,480,19,461,41,0,0,41,242,4,230,3,5,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,395,12,29,0,354,4,0,0,0,4,0,0,0,0,415,18,397,19,0,0,19,157,1,141,1,14,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,114,2,11,0,101,0,0,0,0,0,1,0,0,1,126,10,116,1,0,0,1,24,0,22,1,1,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,618,1,49,2,566,3,1,0,0,2,5,0,0,5,1100,120,980,27,0,0,27,343,3,312,10,18,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,531,3,43,3,482,2,0,0,0,2,55,0,0,55,1769,147,1622,41,0,0,41,392,6,366,9,11,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,771,4,29,4,734,4,0,0,0,4,13,0,0,13,980,71,909,48,0,0,48,361,16,318,9,18,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,597,2,48,1,546,1,0,0,0,1,5,0,0,5,1065,143,922,17,0,0,17,339,4,310,4,21,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,810,6,56,6,742,1,0,0,1,0,8,0,0,8,1285,114,1171,12,0,0,12,418,12,384,4,18,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,420,6,36,0,378,0,0,0,0,0,3,0,0,3,508,25,483,27,0,0,27,172,8,153,1,10,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,2183,6,105,5,2067,5,0,0,0,5,20,0,4,16,2873,153,2720,38,0,0,38,894,4,836,24,30,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,909,4,137,3,765,2,0,0,0,2,34,0,19,15,1206,202,1004,26,0,0,26,365,7,340,6,12,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,397,2,66,2,327,2,0,0,0,2,4,0,0,4,815,30,785,66,0,0,66,279,0,262,7,10,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,1779,3,187,2,1587,0,0,0,0,0,2,0,0,2,2401,190,2211,89,0,0,89,750,29,665,26,30,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,566,5,34,0,527,1,0,0,0,1,9,0,0,9,790,60,730,7,0,0,7,326,9,300,5,12,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,635,3,48,0,584,1,0,0,0,1,7,0,0,7,1052,55,997,73,0,0,73,343,6,327,3,7,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,298,3,7,2,286,2,0,0,0,2,9,0,0,9,634,40,594,13,0,0,13,213,0,198,4,11,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,344,3,22,3,316,4,0,0,0,4,29,0,0,29,1157,66,1091,19,0,0,19,338,6,309,12,11,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,792,6,199,1,586,3,0,0,0,3,7,0,0,7,813,68,745,25,0,0,25,312,6,271,8,27,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,674,1,25,1,647,4,0,0,0,4,25,0,0,25,1367,107,1260,64,0,0,64,433,3,406,10,14,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,1015,6,62,7,940,1,0,0,0,1,10,0,0,10,1850,116,1734,20,0,0,20,422,4,381,10,27,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,489,3,34,2,450,3,0,0,0,3,4,0,0,4,1051,53,998,54,0,0,54,427,6,398,6,17,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,1148,8,49,1,1090,2,0,0,0,2,45,0,0,45,2240,86,2154,236,0,0,236,614,3,571,11,29,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,793,8,49,2,734,3,0,0,0,3,11,0,0,11,1331,90,1241,36,0,0,36,461,4,424,7,26,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,732,10,83,2,637,8,0,0,0,8,2,0,0,2,1080,156,924,76,0,0,76,405,13,353,6,33,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,727,5,63,1,658,4,0,0,0,4,3,0,0,3,988,104,884,42,0,0,42,392,13,339,13,27,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,1121,5,49,1,1066,2,0,0,0,2,3,0,0,3,533,38,495,15,0,0,15,321,7,294,6,14,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,392,3,17,2,370,0,0,0,0,0,3,0,0,3,348,21,327,18,0,0,18,170,0,160,5,5,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,547,4,25,2,516,4,0,0,0,4,15,0,0,15,1898,129,1769,6,0,0,6,513,16,452,8,37,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,317,3,22,2,290,0,0,0,0,0,9,0,0,9,668,81,587,12,0,0,12,165,8,145,1,11,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,1113,7,131,1,974,3,1,0,0,2,12,0,1,11,2405,206,2199,87,0,0,87,809,17,734,14,44,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,1573,12,131,4,1426,4,0,0,0,4,24,0,0,24,3476,135,3341,123,0,0,123,861,8,809,17,27,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,662,5,92,4,561,2,0,0,1,1,0,0,0,0,1242,145,1097,20,0,0,20,239,6,218,4,11,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,700,4,24,7,665,0,0,0,0,0,7,0,0,7,1133,88,1045,15,0,0,15,524,14,468,13,29,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,348,2,47,0,299,0,0,0,0,0,3,0,0,3,373,25,348,3,0,0,3,151,3,139,0,9,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,422,3,133,1,285,0,0,0,0,0,28,0,0,28,911,47,864,17,0,0,17,331,6,287,9,29,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,274,3,8,3,260,1,0,0,0,1,14,0,0,14,573,54,519,26,0,0,26,187,2,176,3,6,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,667,13,63,2,589,1,0,0,0,1,2,0,0,2,1143,55,1088,11,0,0,11,301,3,286,5,7,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,754,6,70,4,674,6,0,0,0,6,6,0,0,6,1993,140,1853,12,0,0,12,442,6,410,2,24,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,351,1,20,1,329,2,1,0,0,1,2,0,0,2,846,41,805,31,0,0,31,250,10,220,6,14,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,195,4,13,1,177,0,0,0,0,0,2,0,0,2,297,12,285,4,0,0,4,137,0,131,0,6,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,491,4,34,3,450,2,0,0,0,2,5,0,0,5,761,44,717,35,0,0,35,296,6,260,10,20,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,493,7,33,4,449,1,0,0,0,1,10,0,0,10,1483,89,1394,33,0,0,33,344,8,313,5,18,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,719,3,82,4,630,0,0,0,0,0,14,0,0,14,1689,133,1556,22,0,0,22,397,10,365,9,13,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,1241,9,49,1,1182,6,1,0,0,5,3,0,0,3,1625,128,1497,42,0,0,42,601,6,555,13,27,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,931,7,35,0,889,2,1,0,0,1,12,0,0,12,1697,156,1541,36,0,0,36,585,16,528,16,25,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,582,8,22,1,551,0,0,0,0,0,3,0,1,2,706,65,641,17,0,0,17,322,4,287,13,18,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,802,10,61,1,730,6,0,0,0,6,74,0,1,73,1495,74,1421,37,0,0,37,336,9,302,4,21,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,958,5,134,4,815,0,0,0,0,0,45,0,0,45,1172,110,1062,12,0,0,12,510,16,447,12,35,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,383,6,26,3,348,1,0,0,0,1,3,0,0,3,636,40,596,23,0,0,23,264,3,242,1,18,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,19504,28,316,1696,17464,4126,0,0,4106,20,121,0,2,119,46499,1529,44970,553,0,1,552,28225,817,26524,506,378,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,70,0,2,0,68,0,0,0,0,0,0,0,0,0,97,6,91,0,0,0,0,6,0,6,0,0,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,94,0,5,1,88,0,0,0,0,0,3,0,0,3,230,12,218,1,0,0,1,19,0,19,0,0,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,216,0,29,1,186,0,0,0,0,0,0,0,0,0,195,12,183,4,0,0,4,30,0,30,0,0,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,13,0,0,0,13,0,0,0,0,0,0,0,0,0,212,0,212,1,0,0,1,7,0,7,0,0,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,44,0,2,0,42,1,0,0,1,0,1,0,0,1,410,1,409,1,0,0,1,38,0,37,0,1,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,26,0,1,0,25,0,0,0,0,0,1,0,1,0,115,2,113,0,0,0,0,5,0,5,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,352,1,24,1,326,1,0,0,0,1,1,0,0,1,275,25,250,0,0,0,0,78,0,75,0,3,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,584,6,36,2,540,0,0,0,0,0,12,0,0,12,1152,73,1079,49,0,0,49,342,3,316,9,14,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,934,7,103,2,822,1,0,0,0,1,9,0,0,9,2039,318,1721,79,0,0,79,641,14,562,12,53,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,1242,7,166,2,1067,1,0,0,0,1,2,0,0,2,1019,89,930,25,0,0,25,372,11,320,8,33,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,707,14,84,1,608,2,0,0,0,2,12,0,0,12,930,43,887,29,0,0,29,308,4,279,5,20,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,684,7,47,2,628,3,1,0,0,2,2,0,0,2,737,45,692,63,0,0,63,431,7,391,5,28,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,626,5,48,1,572,0,0,0,0,0,2,0,0,2,697,35,662,101,0,0,101,330,4,307,4,15,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,166,2,20,2,142,0,0,0,0,0,2,0,0,2,219,7,212,0,0,0,0,72,1,62,1,8,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,614,7,38,2,567,1,0,0,0,1,6,0,0,6,1189,82,1107,8,0,0,8,471,7,428,14,22,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,222,1,9,1,211,0,0,0,0,0,2,0,0,2,396,41,355,18,0,0,18,189,4,169,4,12,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,437,4,30,0,403,2,0,0,0,2,12,0,0,12,802,61,741,8,0,0,8,178,4,159,0,15,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,214,1,17,0,196,0,0,0,0,0,2,0,0,2,546,75,471,12,0,0,12,233,1,215,1,16,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,514,4,33,0,477,1,0,0,0,1,11,0,0,11,1231,99,1132,43,0,0,43,398,8,356,9,25,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,1019,4,107,2,906,8,1,0,1,6,10,0,0,10,1718,107,1611,40,0,0,40,522,12,481,7,22,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,53,0,5,0,48,1,0,0,0,1,0,0,0,0,83,31,52,2,0,0,2,20,0,20,0,0,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,604,4,79,2,519,0,0,0,0,0,5,0,0,5,756,49,707,86,0,0,86,278,8,222,2,46,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,124,1,11,0,112,0,0,0,0,0,3,0,0,3,179,14,165,3,0,0,3,37,1,31,1,4,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,829,9,53,3,764,1,0,0,0,1,3,0,0,3,1474,106,1368,9,0,0,9,359,5,332,5,17,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,1125,15,102,1,1007,3,0,0,0,3,12,0,0,12,1452,43,1409,128,0,0,128,616,8,570,11,27,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,606,12,42,1,551,1,0,0,0,1,5,0,1,4,858,28,830,61,0,0,61,317,3,298,6,10,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,604,1,67,0,536,0,0,0,0,0,10,0,0,10,844,77,767,0,0,0,0,228,1,221,0,6,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,255,1,18,0,236,2,1,0,0,1,9,0,0,9,973,162,811,26,0,0,26,182,1,166,4,11,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,620,4,44,2,570,0,0,0,0,0,5,0,0,5,982,80,902,32,0,0,32,370,4,344,10,12,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,140,1,8,0,131,0,0,0,0,0,4,0,0,4,421,20,401,6,0,0,6,67,6,56,1,4,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,340,4,16,0,320,3,1,0,0,2,2,0,0,2,572,39,533,14,0,0,14,183,12,159,2,10,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,727,3,53,2,669,1,0,0,0,1,2,0,0,2,1251,84,1167,46,0,0,46,397,12,359,4,22,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,815,3,68,3,741,1,0,0,0,1,7,0,1,6,1731,170,1561,27,0,0,27,444,6,406,5,27,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,1103,4,65,0,1034,8,0,0,0,8,11,0,0,11,1326,70,1256,30,0,0,30,323,5,279,9,30,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,456,2,37,4,413,1,0,0,0,1,1,0,0,1,917,70,847,25,0,0,25,292,5,264,7,16,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,584,1,55,3,525,1,0,0,0,1,21,0,1,20,1094,81,1013,49,0,0,49,381,7,339,11,24,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,860,10,79,2,769,0,0,0,0,0,6,0,0,6,1267,122,1145,116,0,0,116,485,6,424,9,46,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,540,2,41,1,496,2,0,0,0,2,7,0,1,6,764,60,704,33,0,0,33,285,6,263,4,12,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,556,2,49,0,505,0,0,0,0,0,7,0,0,7,829,54,775,50,0,0,50,278,4,262,6,6,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,1509,10,129,1,1369,5,0,0,0,5,24,0,1,23,2587,194,2393,114,0,0,114,828,23,753,22,30,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,1234,5,91,6,1132,1,0,0,0,1,10,0,0,10,2214,183,2031,201,0,0,201,762,14,685,19,44,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,744,1,78,1,664,0,0,0,0,0,18,0,0,18,1585,39,1546,69,0,0,69,257,1,234,8,14,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,346,1,14,0,331,2,0,0,0,2,1,0,0,1,535,46,489,17,0,0,17,237,4,218,4,11,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,267,3,14,3,247,1,0,0,0,1,2,0,0,2,363,12,351,4,0,0,4,131,2,119,3,7,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,385,4,23,2,356,1,0,0,0,1,4,0,0,4,367,21,346,5,0,0,5,214,0,194,7,13,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,595,5,18,3,569,5,0,0,0,5,7,0,0,7,1300,45,1255,38,0,0,38,460,4,425,16,15,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,298,2,9,1,286,2,0,0,0,2,5,0,0,5,395,31,364,4,0,0,4,174,4,151,1,18,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,869,2,49,1,817,1,0,0,0,1,2,0,0,2,829,81,748,13,0,0,13,365,2,333,7,23,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,581,3,56,1,521,0,0,0,0,0,19,0,0,19,920,89,831,25,0,0,25,405,8,368,12,17,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,374,2,30,0,342,2,0,0,0,2,21,0,0,21,791,81,710,21,0,0,21,227,5,208,9,5,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,697,2,59,6,630,2,1,0,0,1,13,0,0,13,990,79,911,76,0,0,76,469,4,436,12,17,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,865,7,239,0,619,2,0,0,0,2,8,0,0,8,836,51,785,25,0,0,25,501,16,399,8,78,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,513,3,32,2,476,0,0,0,0,0,7,0,0,7,749,99,650,36,0,0,36,278,7,254,5,12,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,990,15,88,6,881,0,0,0,0,0,7,0,0,7,1653,127,1526,13,0,0,13,401,7,345,9,40,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,441,6,16,3,416,5,0,0,1,4,4,0,0,4,1267,101,1166,12,0,0,12,397,6,366,7,18,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,602,1,38,2,561,0,0,0,0,0,16,0,0,16,1042,143,899,86,0,0,86,397,6,354,8,29,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,619,3,65,1,550,0,0,0,0,0,2,0,0,2,653,96,557,99,0,0,99,402,2,367,8,25,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,1233,15,96,0,1122,3,0,0,0,3,10,0,1,9,1139,48,1091,124,0,0,124,566,3,515,18,30,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,267,2,39,2,224,1,0,0,0,1,1,0,0,1,670,90,580,34,0,0,34,216,3,172,3,38,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,732,3,56,2,671,0,0,0,0,0,0,0,0,0,1391,63,1328,26,0,0,26,359,2,320,10,27,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,663,12,50,8,593,2,0,0,0,2,8,0,0,8,1243,166,1077,98,0,0,98,387,8,349,9,21,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,622,6,104,0,512,3,1,0,0,2,6,0,0,6,1032,173,859,49,0,0,49,327,7,280,13,27,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,508,2,30,2,474,0,0,0,0,0,4,0,0,4,737,30,707,30,0,0,30,346,1,328,9,8,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,776,4,50,2,720,0,0,0,0,0,12,0,1,11,1188,76,1112,70,0,0,70,452,8,418,8,18,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,534,4,38,2,490,1,0,0,0,1,7,0,0,7,1049,68,981,24,0,0,24,362,8,320,9,25,
