id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,242,1,16,0,225,3,1,0,0,2,7,0,0,7,500,44,456,10,0,10,129,1,114,5,9,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,657,2,27,1,627,1,1,0,0,0,5,0,0,5,712,21,691,70,0,70,665,4,615,14,32,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,448,2,34,2,410,3,0,0,0,3,27,0,0,27,1074,64,1010,22,0,22,454,4,421,9,20,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,825,2,47,0,776,3,0,0,0,3,6,0,0,6,766,68,698,16,0,16,250,9,215,2,24,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,41080,445,2659,98,37878,85,9,0,0,76,658,0,10,648,63300,5791,57509,2129,0,2129,8063,294,7208,131,430,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,863,15,63,3,782,2,0,0,0,2,10,0,0,10,821,56,765,32,0,32,422,13,364,3,42,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,382,2,51,1,328,0,0,0,0,0,8,0,0,8,1259,117,1142,23,0,23,307,10,252,4,41,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,347,2,6,2,337,1,0,0,0,1,2,0,0,2,645,41,604,16,0,16,240,4,214,4,18,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,317,2,7,1,307,0,0,0,0,0,1,0,0,1,573,24,549,15,0,15,209,6,182,4,17,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,325,2,12,2,309,1,0,0,0,1,0,0,0,0,1033,44,989,10,0,10,317,5,277,9,26,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,152,1,7,1,143,1,0,0,0,1,0,0,0,0,187,15,172,6,0,6,77,2,61,4,10,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,415,1,24,1,389,3,0,0,0,3,1,0,0,1,852,37,815,15,0,15,251,6,215,5,25,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,436,4,19,0,413,4,0,0,0,4,4,0,0,4,565,41,524,25,0,25,239,5,196,2,36,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,304,4,16,2,282,0,0,0,0,0,6,0,0,6,496,26,470,23,0,23,148,4,112,7,25,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,235,0,15,1,219,0,0,0,0,0,6,0,0,6,398,15,383,39,0,39,211,2,194,2,13,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,292,3,18,0,271,3,0,0,0,3,0,0,0,0,360,9,351,15,0,15,127,1,111,1,14,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,74,0,5,0,69,0,0,0,0,0,1,0,0,1,87,6,81,0,0,0,19,2,15,1,1,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,458,4,23,2,429,2,0,0,0,2,5,0,0,5,795,35,760,27,0,27,289,2,257,10,20,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,394,6,30,3,355,2,0,0,0,2,55,0,0,55,1376,75,1301,37,0,37,302,5,252,7,38,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,614,2,25,4,583,4,0,0,0,4,13,0,0,13,754,29,725,41,0,41,252,10,201,8,33,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,403,3,37,1,362,1,0,0,0,1,5,0,0,5,805,45,760,17,0,17,241,5,204,3,29,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,594,5,33,6,550,1,0,0,1,0,7,0,0,7,1021,58,963,10,0,10,308,14,245,4,45,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,293,8,12,0,273,0,0,0,0,0,3,0,0,3,361,17,344,24,0,24,112,5,95,1,11,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1859,6,72,5,1776,5,0,0,0,5,15,0,0,15,2471,41,2430,35,0,35,763,6,705,23,29,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,651,6,47,3,595,2,0,0,0,2,13,0,0,13,902,23,879,20,0,20,298,5,254,6,33,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,266,2,10,2,252,2,0,0,0,2,3,0,0,3,659,27,632,59,0,59,236,6,193,6,31,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,1279,2,87,2,1188,0,0,0,0,0,2,0,0,2,1946,94,1852,78,0,78,557,16,481,21,39,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,418,3,22,0,393,1,0,0,0,1,9,0,0,9,611,22,589,7,0,7,269,7,231,4,27,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,491,3,63,0,425,1,0,0,0,1,7,0,0,7,876,58,818,58,0,58,290,5,274,2,9,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,241,2,9,2,228,2,0,0,0,2,8,0,0,8,490,23,467,11,0,11,180,7,163,1,9,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,264,1,26,3,234,4,0,0,0,4,28,0,0,28,993,59,934,18,0,18,262,7,208,9,38,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,457,14,23,1,419,3,0,0,0,3,7,0,0,7,645,52,593,20,0,20,250,7,220,7,16,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,572,3,18,1,550,4,1,0,0,3,21,0,1,20,1065,93,972,62,0,62,333,2,278,9,44,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,758,9,39,7,703,0,0,0,0,0,10,0,0,10,1543,68,1475,18,0,18,299,11,256,7,25,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,395,2,22,2,369,3,0,0,0,3,3,0,0,3,897,27,870,51,0,51,367,0,350,4,13,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,874,4,60,1,809,2,0,0,0,2,43,0,1,42,1795,172,1623,177,0,177,484,5,411,11,57,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,609,3,29,2,575,3,0,0,0,3,8,0,0,8,1042,83,959,32,0,32,346,16,285,6,39,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,513,6,35,2,470,8,0,0,0,8,2,0,0,2,741,42,699,74,0,74,245,5,218,3,19,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,542,6,42,1,493,4,0,0,0,4,3,0,0,3,713,64,649,40,0,40,268,9,213,12,34,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,897,6,31,1,859,2,0,0,0,2,3,0,0,3,387,43,344,14,0,14,241,9,196,4,32,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,306,1,7,2,296,0,0,0,0,0,3,0,0,3,272,13,259,18,0,18,148,3,123,4,18,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,429,10,23,2,394,4,0,0,0,4,15,0,0,15,1526,78,1448,6,0,6,349,2,304,6,37,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,222,1,11,2,208,0,0,0,0,0,8,0,0,8,427,26,401,10,0,10,122,5,106,1,10,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,785,2,136,1,646,2,0,0,0,2,10,0,2,8,1909,239,1670,79,0,79,616,11,530,12,63,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,1220,9,90,4,1117,2,0,0,0,2,24,0,1,23,3014,109,2905,120,0,120,692,4,612,16,60,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,489,5,51,4,429,2,0,0,1,1,0,0,0,0,970,93,877,19,0,19,182,4,153,3,22,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,600,2,19,7,572,0,0,0,0,0,7,0,0,7,946,49,897,12,0,12,432,8,399,13,12,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,239,2,31,0,206,0,0,0,0,0,3,0,0,3,292,21,271,1,0,1,102,5,70,0,27,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,248,3,6,1,238,0,0,0,0,0,28,0,0,28,788,20,768,16,0,16,283,5,261,8,9,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,209,2,10,3,194,1,0,0,0,1,12,0,0,12,418,29,389,25,0,25,161,4,144,3,10,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,500,11,67,2,420,1,1,0,0,0,2,0,0,2,977,119,858,8,0,8,237,6,187,4,40,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,568,6,26,4,532,4,2,0,0,2,6,0,0,6,1690,50,1640,9,0,9,342,4,303,2,33,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,274,2,23,1,248,0,0,0,0,0,2,0,0,2,727,38,689,28,0,28,189,5,151,5,28,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,150,2,9,1,138,0,0,0,0,0,2,0,0,2,250,8,242,3,0,3,115,8,104,0,3,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,385,4,21,3,357,2,1,0,0,1,5,0,1,4,541,77,464,34,0,34,223,4,177,8,34,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,375,2,21,4,348,1,0,0,0,1,10,0,0,10,860,103,757,30,0,30,249,4,213,5,27,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,469,9,42,4,414,0,0,0,0,0,13,0,1,12,1342,76,1266,18,0,18,267,9,227,9,22,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,1013,10,30,1,972,5,0,0,0,5,3,0,0,3,1173,84,1089,34,0,34,452,10,387,7,48,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,732,6,23,0,703,0,0,0,0,0,11,0,0,11,1272,90,1182,25,0,25,420,9,354,11,46,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,474,4,22,1,447,0,0,0,0,0,2,0,0,2,518,23,495,14,0,14,260,6,224,13,17,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,566,8,42,1,515,6,0,0,0,6,73,0,0,73,1202,124,1078,37,0,37,232,1,197,3,31,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,656,8,47,4,597,0,0,0,0,0,44,0,0,44,908,40,868,11,0,11,338,8,278,9,43,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,303,2,15,3,283,0,0,0,0,0,3,0,0,3,452,38,414,21,0,21,191,4,163,1,23,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,14745,247,610,1696,12192,3450,1,0,3443,6,113,0,2,111,24189,3660,20529,146,1,145,24994,905,22149,467,1473,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,65,0,0,0,65,0,0,0,0,0,0,0,0,0,77,1,76,0,0,0,6,0,6,0,0,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,81,0,2,1,78,0,0,0,0,0,3,0,0,3,181,2,179,1,0,1,8,0,8,0,0,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,173,9,12,1,151,0,0,0,0,0,0,0,0,0,179,3,176,4,0,4,29,0,27,0,2,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,12,0,3,0,9,0,0,0,0,0,0,0,0,0,175,0,175,1,0,1,6,0,5,0,1,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,38,0,0,0,38,1,0,0,1,0,1,0,1,0,386,2,384,1,0,1,37,0,37,0,0,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,25,0,0,0,25,0,0,0,0,0,0,0,0,0,112,3,109,0,0,0,5,0,5,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,297,0,5,1,291,1,0,0,0,1,1,0,0,1,224,5,219,0,0,0,57,1,54,0,2,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,426,4,24,2,396,0,0,0,0,0,11,0,0,11,938,49,889,34,0,34,286,4,258,6,18,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,614,3,39,2,570,1,0,0,0,1,9,0,0,9,1464,107,1357,64,0,64,457,8,369,12,68,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,801,5,59,2,735,1,0,0,0,1,2,0,0,2,771,52,719,25,0,25,236,8,195,5,28,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,468,8,18,1,441,2,0,0,0,2,12,0,0,12,752,25,727,29,0,29,210,10,174,3,23,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,513,3,20,2,488,2,0,0,0,2,2,0,0,2,586,32,554,51,0,51,327,3,304,5,15,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,503,4,23,1,475,0,0,0,0,0,2,0,0,2,535,19,516,80,0,80,255,2,236,4,13,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,102,1,2,2,97,0,0,0,0,0,2,0,0,2,171,9,162,0,0,0,43,1,30,1,11,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,410,1,44,2,363,1,0,0,0,1,6,0,0,6,836,78,758,6,0,6,348,11,276,11,50,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,162,0,2,1,159,0,0,0,0,0,1,0,0,1,300,21,279,16,0,16,148,2,126,3,17,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,313,0,16,0,297,2,0,0,0,2,11,0,0,11,541,53,488,7,0,7,118,9,94,0,15,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,165,0,28,0,137,0,0,0,0,0,2,0,0,2,411,48,363,6,0,6,187,4,162,1,20,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,372,0,18,0,354,1,0,0,0,1,9,0,0,9,920,53,867,32,0,32,310,4,273,9,24,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,759,4,48,2,705,3,0,0,1,2,10,0,0,10,1374,75,1299,34,0,34,441,10,410,5,16,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,40,0,3,0,37,1,0,0,0,1,0,0,0,0,45,0,45,1,0,1,14,0,14,0,0,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,422,3,30,2,387,0,0,0,0,0,4,0,0,4,638,11,627,78,0,78,184,1,162,2,19,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,90,0,8,0,82,0,0,0,0,0,3,0,0,3,133,5,128,3,0,3,25,0,22,1,2,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,599,8,63,3,525,1,0,0,0,1,3,0,0,3,1156,80,1076,9,0,9,232,5,181,3,43,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,827,6,55,1,765,3,0,0,0,3,12,0,0,12,1208,61,1147,104,0,104,486,4,437,11,34,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,469,4,37,1,427,1,0,0,0,1,4,0,0,4,734,60,674,51,0,51,248,4,221,5,18,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,369,5,81,0,283,0,0,0,0,0,10,0,0,10,640,279,361,0,0,0,195,4,127,0,64,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,203,3,7,0,193,1,0,0,0,1,8,0,1,7,724,50,674,26,0,26,155,1,150,3,1,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,466,5,27,2,432,0,0,0,0,0,5,0,0,5,776,64,712,30,0,30,285,4,242,6,33,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,105,2,8,0,95,0,0,0,0,0,4,0,0,4,361,20,341,6,0,6,46,3,36,0,7,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,280,3,12,0,265,2,0,0,0,2,2,0,0,2,446,31,415,14,0,14,124,3,108,1,12,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,555,3,19,2,531,0,0,0,0,0,2,0,0,2,1031,48,983,40,0,40,314,8,289,3,14,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,586,4,43,3,536,1,0,0,0,1,6,0,0,6,1320,109,1211,26,0,26,340,12,284,4,40,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,907,12,54,0,841,8,0,0,0,8,11,0,0,11,986,75,911,26,0,26,245,4,209,8,24,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,328,8,26,4,290,1,0,0,0,1,1,0,0,1,731,48,683,24,0,24,227,11,185,5,26,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,377,3,39,3,332,0,0,0,0,0,19,0,0,19,793,52,741,45,0,45,266,6,205,8,47,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,644,2,39,2,601,0,0,0,0,0,6,0,0,6,936,58,878,95,0,95,342,1,313,6,22,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,436,5,19,1,411,1,0,0,0,1,5,0,0,5,580,32,548,29,0,29,236,3,215,3,15,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,402,2,56,0,344,0,0,0,0,0,7,0,0,7,691,58,633,37,0,37,230,1,191,5,33,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,1001,7,81,1,912,3,0,0,0,3,22,0,0,22,2047,134,1913,80,0,80,653,13,555,17,68,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,947,9,110,6,822,1,0,0,0,1,10,0,0,10,1773,174,1599,172,0,172,602,11,508,19,64,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,550,19,22,1,508,0,0,0,0,0,17,0,0,17,1338,38,1300,69,0,69,197,6,162,7,22,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,286,1,14,0,271,2,0,0,0,2,1,0,0,1,438,32,406,16,0,16,194,1,169,4,20,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,209,0,9,3,197,0,0,0,0,0,1,0,0,1,313,14,299,3,0,3,101,2,83,3,13,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,302,2,8,2,290,1,0,0,0,1,4,0,0,4,283,17,266,5,0,5,170,6,152,7,5,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,484,5,15,3,461,4,0,0,0,4,6,0,0,6,1099,57,1042,35,0,35,406,10,361,16,19,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,248,3,6,1,238,1,0,0,0,1,3,0,0,3,320,25,295,2,0,2,128,2,113,1,12,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,709,1,39,1,668,1,0,0,0,1,2,0,0,2,612,29,583,11,0,11,261,5,230,6,20,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,435,7,22,1,405,0,0,0,0,0,19,0,0,19,710,40,670,21,0,21,313,5,264,8,36,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,290,0,16,0,274,2,0,0,0,2,21,0,0,21,593,63,530,19,0,19,178,6,140,9,23,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,549,3,49,6,491,0,0,0,0,0,12,0,1,11,800,46,754,68,0,68,379,2,333,9,35,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,488,5,18,0,465,2,0,0,0,2,8,0,0,8,670,29,641,23,0,23,332,3,281,7,41,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,396,4,9,2,381,0,0,0,0,0,6,0,0,6,567,34,533,33,0,33,207,3,181,4,19,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,718,6,35,6,671,0,0,0,0,0,7,0,0,7,1275,69,1206,13,0,13,231,2,196,4,29,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,354,2,20,3,329,5,0,0,1,4,4,0,0,4,1040,73,967,12,0,12,317,3,274,6,34,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,482,5,28,2,447,0,0,0,0,0,15,0,0,15,784,50,734,82,0,82,300,7,265,8,20,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,454,7,8,1,438,0,0,0,0,0,2,0,0,2,477,31,446,76,0,76,302,3,246,7,46,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,930,4,26,0,900,3,0,0,0,3,7,0,0,7,882,42,840,93,0,93,464,5,397,14,48,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,177,0,17,2,158,1,0,0,0,1,1,0,0,1,480,36,444,21,0,21,135,2,121,3,9,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,586,5,30,2,549,0,0,0,0,0,0,0,0,0,1241,70,1171,26,0,26,272,6,226,5,35,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,515,0,20,8,487,2,0,0,0,2,7,0,0,7,851,45,806,89,0,89,288,6,246,8,28,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,425,5,11,0,409,2,0,0,0,2,4,0,0,4,677,31,646,45,0,45,226,4,188,12,22,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,411,4,22,2,383,0,0,0,0,0,4,0,0,4,621,55,566,27,0,27,301,2,260,9,30,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,563,4,77,2,480,0,0,0,0,0,11,0,0,11,994,75,919,55,0,55,329,5,261,8,55,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,412,1,33,2,376,1,0,0,0,1,7,0,0,7,865,47,818,23,0,23,281,6,241,8,26,
