id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,226,3,4,0,219,2,0,0,0,2,7,0,0,7,455,43,412,10,0,10,119,4,96,5,14,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,606,5,56,1,544,0,0,0,0,0,5,0,0,5,661,25,636,70,0,70,656,12,532,13,99,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,397,1,46,2,348,3,0,0,0,3,27,0,0,27,975,57,918,22,0,22,431,4,393,9,25,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,607,8,36,0,563,3,0,0,0,3,6,0,0,6,669,93,576,14,0,14,220,3,173,2,42,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,36299,584,3966,98,31651,79,9,0,0,70,627,0,8,619,56443,8277,48166,1884,0,1884,7544,360,6640,125,419,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,780,10,86,3,681,2,0,0,0,2,10,0,0,10,753,82,671,29,0,29,367,26,274,2,65,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,319,7,30,1,281,0,0,0,0,0,8,0,0,8,1121,127,994,23,0,23,255,16,217,1,21,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,336,5,14,2,315,1,0,0,0,1,2,0,0,2,574,42,532,16,0,16,218,7,182,3,26,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,306,2,20,1,283,0,0,0,0,0,1,0,0,1,520,65,455,15,0,15,186,5,159,3,19,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,305,10,23,2,270,1,0,0,0,1,0,0,0,0,982,39,943,10,0,10,288,4,253,8,23,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,139,4,12,1,122,1,0,0,0,1,0,0,0,0,164,13,151,6,0,6,64,3,48,2,11,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,387,4,17,1,365,3,0,0,0,3,1,0,0,1,800,63,737,12,0,12,226,3,186,4,33,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,408,5,46,0,357,4,0,0,0,4,4,0,0,4,516,38,478,23,0,23,202,5,169,1,27,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,281,5,33,2,241,0,0,0,0,0,6,0,0,6,468,37,431,21,0,21,118,4,94,2,18,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,217,3,17,1,196,0,0,0,0,0,6,0,0,6,377,35,342,39,0,39,196,4,177,1,14,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,271,6,18,0,247,3,0,0,0,3,0,0,0,0,349,11,338,13,0,13,110,0,92,1,17,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,66,1,11,0,54,0,0,0,0,0,1,0,0,1,79,7,72,0,0,0,17,2,14,1,0,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,413,3,42,2,366,2,0,0,0,2,4,0,0,4,722,38,684,27,0,27,267,4,236,10,17,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,346,3,24,3,316,2,0,0,0,2,48,0,1,47,1287,81,1206,37,0,37,258,5,204,7,42,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,579,4,57,4,514,4,1,0,0,3,13,0,0,13,706,26,680,39,0,39,211,11,170,8,22,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,358,7,39,1,311,1,1,0,0,0,4,0,0,4,751,52,699,17,0,17,205,2,158,3,42,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,548,10,76,6,456,1,0,0,1,0,7,0,0,7,948,85,863,10,0,10,248,10,189,2,47,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,263,2,22,0,239,0,0,0,0,0,3,0,0,3,337,42,295,24,0,24,96,6,85,1,4,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1778,8,80,5,1685,5,0,0,0,5,15,0,1,14,2412,68,2344,35,0,35,732,5,630,22,75,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,590,6,34,3,547,2,0,0,0,2,13,0,0,13,864,40,824,17,0,17,267,4,224,4,35,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,253,6,15,2,230,2,0,0,0,2,3,0,0,3,627,31,596,58,0,58,207,10,163,6,28,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,1191,6,153,2,1030,0,0,0,0,0,2,0,0,2,1832,168,1664,78,0,78,502,24,399,21,58,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,382,4,44,0,334,1,0,0,0,1,9,0,0,9,571,24,547,6,0,6,236,10,199,4,23,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,436,5,49,0,382,1,0,0,0,1,7,0,0,7,831,72,759,57,0,57,277,4,233,2,38,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,229,3,10,2,214,2,0,0,0,2,8,0,0,8,460,22,438,11,0,11,162,4,145,1,12,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,233,3,14,3,213,4,1,0,0,3,28,0,0,28,933,61,872,17,0,17,218,6,172,8,32,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,405,5,31,1,368,3,1,0,0,2,7,0,0,7,581,38,543,20,0,20,225,8,190,6,21,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,530,5,36,1,488,3,0,0,0,3,18,0,0,18,953,88,865,61,0,61,293,5,249,9,30,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,693,6,43,7,637,0,0,0,0,0,10,0,0,10,1483,131,1352,18,0,18,263,11,210,6,36,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,367,3,20,2,342,1,0,0,0,1,2,0,0,2,859,24,835,51,0,51,354,7,337,4,6,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,805,11,50,1,743,2,0,0,0,2,41,0,0,41,1641,98,1543,155,0,155,433,17,333,10,73,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,575,4,84,2,485,3,0,0,0,3,8,0,0,8,950,105,845,31,0,31,290,4,221,5,60,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,459,7,37,2,413,8,0,0,0,8,2,0,0,2,680,53,627,74,0,74,221,6,185,2,28,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,486,8,31,1,446,4,0,0,0,4,3,0,0,3,629,50,579,40,0,40,221,15,176,11,19,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,853,6,80,1,766,1,0,0,0,1,3,0,0,3,335,26,309,13,0,13,200,3,162,3,32,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,295,5,23,2,265,0,0,0,0,0,3,0,0,3,255,17,238,18,0,18,127,3,100,4,20,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,378,9,27,2,340,4,0,0,0,4,15,0,0,15,1429,87,1342,6,0,6,310,13,242,5,50,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,204,2,19,2,181,0,0,0,0,0,8,0,0,8,392,29,363,10,0,10,108,8,87,1,12,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,639,10,70,1,558,2,0,0,0,2,9,0,1,8,1664,230,1434,77,0,77,550,8,442,12,88,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,1123,18,130,4,971,2,0,0,0,2,23,0,0,23,2896,106,2790,120,0,120,630,9,496,15,110,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,423,3,23,4,393,2,0,0,1,1,0,0,0,0,869,96,773,19,0,19,157,4,122,3,28,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,567,2,20,7,538,0,0,0,0,0,7,0,0,7,887,89,798,9,0,9,418,10,383,13,12,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,202,2,69,0,131,0,0,0,0,0,3,0,0,3,264,31,233,1,0,1,70,2,57,0,11,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,230,0,12,1,217,0,0,0,0,0,28,0,0,28,754,57,697,15,0,15,267,5,236,8,18,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,198,0,11,3,184,1,0,0,0,1,11,0,0,11,382,23,359,25,0,25,148,2,128,3,15,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,420,3,22,2,393,0,0,0,0,0,2,0,0,2,846,67,779,8,0,8,190,8,129,4,49,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,532,3,35,4,490,2,0,0,0,2,6,0,0,6,1624,90,1534,9,0,9,305,7,238,2,58,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,246,10,22,1,213,0,0,0,0,0,1,0,0,1,681,87,594,28,0,28,156,9,115,5,27,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,138,2,14,1,121,0,0,0,0,0,2,0,0,2,236,23,213,3,0,3,103,12,82,0,9,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,352,9,12,3,328,1,0,0,0,1,4,0,0,4,460,31,429,34,0,34,186,4,153,7,22,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,343,5,30,4,304,1,0,0,0,1,10,0,0,10,750,71,679,30,0,30,223,9,170,5,39,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,408,1,57,4,346,0,0,0,0,0,12,0,0,12,1257,90,1167,17,0,17,238,3,179,9,47,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,962,6,45,1,910,5,0,0,0,5,3,0,0,3,1049,79,970,31,0,31,395,11,336,7,41,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,683,6,38,0,639,0,0,0,0,0,11,0,0,11,1130,82,1048,22,0,22,373,14,306,11,42,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,441,1,47,1,392,0,0,0,0,0,2,0,0,2,477,39,438,13,0,13,252,12,196,11,33,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,504,20,71,1,412,6,0,0,0,6,73,0,0,73,1060,96,964,37,0,37,200,2,155,1,42,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,564,4,50,4,506,0,0,0,0,0,44,0,0,44,828,47,781,11,0,11,287,5,233,9,40,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,285,3,25,3,254,0,0,0,0,0,3,0,0,3,409,52,357,21,0,21,165,8,136,1,20,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,13714,82,597,1696,11339,3252,0,0,3248,4,105,0,0,105,15258,2144,13114,68,1,67,23147,799,19812,451,2085,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,65,0,4,0,61,0,0,0,0,0,0,0,0,0,76,12,64,0,0,0,6,0,4,0,2,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,79,0,18,1,60,0,0,0,0,0,3,0,0,3,179,24,155,1,0,1,8,0,7,0,1,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,153,0,30,1,122,0,0,0,0,0,0,0,0,0,175,5,170,4,0,4,28,0,23,0,5,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,12,0,4,0,8,0,0,0,0,0,0,0,0,0,173,0,173,1,0,1,5,0,4,0,1,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,38,0,2,0,36,1,0,0,1,0,0,0,0,0,374,4,370,1,0,1,37,0,36,0,1,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,25,0,0,0,25,0,0,0,0,0,0,0,0,0,109,1,108,0,0,0,6,1,5,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,289,4,25,1,259,1,0,0,0,1,1,0,0,1,215,11,204,0,0,0,54,0,47,0,7,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,388,6,23,2,357,0,0,0,0,0,11,0,0,11,868,78,790,33,0,33,262,8,207,6,41,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,571,8,75,2,486,1,0,0,0,1,9,0,0,9,1343,127,1216,62,0,62,383,5,300,8,70,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,717,11,157,2,547,1,0,0,0,1,2,0,0,2,688,42,646,25,0,25,203,9,158,5,31,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,435,3,30,1,401,2,0,0,0,2,12,0,0,12,702,32,670,29,0,29,175,16,135,2,22,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,476,4,29,2,441,2,0,0,0,2,2,0,0,2,539,12,527,49,0,49,308,3,281,4,20,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,466,4,57,1,404,0,0,0,0,0,2,0,0,2,492,25,467,78,0,78,250,4,220,4,22,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,98,1,11,2,84,0,0,0,0,0,2,0,0,2,159,12,147,0,0,0,31,1,18,1,11,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,362,8,38,2,314,1,1,0,0,0,4,0,0,4,770,69,701,6,0,6,286,5,237,11,33,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,153,1,8,1,143,0,0,0,0,0,1,0,0,1,238,33,205,15,0,15,128,3,99,2,24,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,282,0,20,0,262,2,0,0,0,2,11,0,0,11,472,30,442,7,0,7,96,4,77,0,15,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,134,1,15,0,118,0,0,0,0,0,2,0,0,2,362,48,314,6,0,6,164,2,116,1,45,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,342,7,21,0,314,1,0,0,0,1,7,0,0,7,847,54,793,30,0,30,282,7,215,8,52,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,687,8,21,2,656,3,0,0,1,2,10,0,0,10,1268,70,1198,32,0,32,419,5,378,5,31,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,36,0,3,0,33,1,0,0,0,1,0,0,0,0,45,3,42,1,0,1,14,0,14,0,0,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,382,5,40,2,335,0,0,0,0,0,4,0,0,4,619,45,574,73,0,73,164,1,134,2,27,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,75,0,15,0,60,0,0,0,0,0,3,0,0,3,124,13,111,3,0,3,23,0,20,1,2,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,514,6,66,3,439,1,1,0,0,0,3,0,0,3,1058,99,959,7,0,7,185,9,137,2,37,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,747,17,90,1,639,3,0,0,0,3,12,0,0,12,1138,61,1077,101,0,101,454,5,394,7,48,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,422,8,26,1,387,1,0,0,0,1,4,0,0,4,670,23,647,47,0,47,236,3,190,4,39,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,267,1,22,0,244,0,0,0,0,0,10,0,0,10,324,6,318,0,0,0,118,3,98,0,17,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,190,1,9,0,180,1,0,0,0,1,8,0,1,7,670,14,656,26,0,26,154,0,143,3,8,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,428,3,24,2,399,0,0,0,0,0,5,0,0,5,710,74,636,30,0,30,265,4,219,6,36,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,92,0,8,0,84,0,0,0,0,0,4,0,0,4,340,32,308,6,0,6,37,1,28,0,8,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,257,1,13,0,243,1,0,0,0,1,2,0,0,2,407,42,365,14,0,14,109,3,92,1,13,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,528,3,37,2,486,0,0,0,0,0,2,0,0,2,972,77,895,40,0,40,293,7,256,3,27,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,525,3,65,3,454,1,0,0,0,1,6,0,0,6,1207,108,1099,24,0,24,284,10,227,4,43,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,707,8,34,0,665,8,0,0,0,8,11,0,0,11,874,100,774,26,0,26,217,2,185,7,23,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,287,6,26,4,251,1,0,0,0,1,1,0,0,1,663,54,609,24,0,24,190,5,150,5,30,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,317,3,38,3,273,0,0,0,0,0,19,0,0,19,724,82,642,45,0,45,212,4,170,7,31,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,595,8,51,2,534,0,0,0,0,0,6,0,0,6,872,27,845,93,0,93,325,12,291,6,16,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,406,3,31,1,371,1,0,0,0,1,5,0,0,5,541,44,497,29,0,29,220,4,180,3,33,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,358,3,55,0,300,0,0,0,0,0,7,0,1,6,644,80,564,34,0,34,189,2,128,5,54,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,927,8,68,1,850,3,0,0,0,3,21,0,0,21,1916,144,1772,76,0,76,558,22,473,16,47,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,839,11,75,6,747,1,1,0,0,0,10,0,1,9,1629,182,1447,166,0,166,546,15,443,19,69,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,506,3,80,1,422,0,0,0,0,0,17,0,0,17,1233,32,1201,69,0,69,172,7,127,6,32,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,269,2,9,0,258,2,0,0,0,2,1,0,0,1,389,30,359,16,0,16,176,11,148,4,13,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,195,3,11,3,178,0,0,0,0,0,1,0,0,1,293,20,273,3,0,3,87,4,67,3,13,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,284,6,8,2,268,1,0,0,0,1,4,0,0,4,261,16,245,5,0,5,161,6,137,7,11,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,455,7,25,3,420,3,0,0,0,3,3,0,0,3,1010,52,958,35,0,35,379,7,337,16,19,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,235,3,9,1,222,1,0,0,0,1,3,0,0,3,292,24,268,2,0,2,113,7,90,1,15,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,569,9,51,1,508,1,0,0,0,1,2,0,0,2,541,57,484,11,0,11,236,7,184,5,40,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,405,8,36,1,360,0,0,0,0,0,19,0,0,19,654,81,573,19,0,19,271,6,228,8,29,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,263,0,13,0,250,2,1,0,0,1,20,0,0,20,514,52,462,18,0,18,147,7,111,8,21,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,501,7,48,6,440,0,0,0,0,0,11,0,0,11,743,65,678,66,0,66,363,5,310,9,39,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,458,13,39,0,406,2,1,0,0,1,8,0,0,8,617,30,587,23,0,23,290,2,258,7,23,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,376,1,32,2,341,0,0,0,0,0,6,0,0,6,523,21,502,33,0,33,181,6,151,4,20,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,665,7,50,6,602,0,0,0,0,0,7,0,0,7,1200,96,1104,11,0,11,199,6,156,3,34,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,321,3,17,3,298,5,0,0,1,4,4,0,0,4,956,75,881,12,0,12,277,3,237,5,32,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,444,10,59,2,373,0,0,0,0,0,15,0,1,14,708,74,634,76,0,76,281,7,224,8,42,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,413,11,27,1,374,0,0,0,0,0,2,0,0,2,438,20,418,70,0,70,271,4,192,7,68,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,857,18,59,0,780,3,0,0,0,3,7,0,0,7,817,38,779,86,0,86,414,10,325,12,67,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,156,2,13,2,139,1,0,0,0,1,0,0,0,0,438,32,406,18,0,18,125,2,104,3,16,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,540,7,30,2,501,0,0,0,0,0,0,0,0,0,1162,92,1070,26,0,26,231,7,185,5,34,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,482,10,18,8,446,2,0,0,0,2,6,0,0,6,794,30,764,89,0,89,256,4,218,8,26,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,395,6,25,0,364,2,0,0,0,2,3,0,0,3,635,24,611,45,0,45,202,4,165,11,22,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,379,10,31,2,336,0,0,0,0,0,4,0,1,3,554,98,456,27,0,27,266,7,227,8,24,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,496,4,76,2,414,0,0,0,0,0,10,0,0,10,929,76,853,52,0,52,280,4,224,6,46,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,375,2,35,2,336,1,0,0,0,1,7,0,0,7,805,75,730,23,0,23,263,13,190,6,54,
