id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,224,2,14,0,208,2,0,0,0,2,7,0,0,7,428,29,399,10,0,10,112,1,94,5,12,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,563,5,31,1,526,0,0,0,0,0,5,0,0,5,647,28,619,67,0,67,596,11,513,12,60,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,377,3,62,2,310,3,0,0,0,3,27,0,0,27,938,225,713,22,0,22,424,5,152,9,258,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,580,7,42,0,531,3,0,0,0,3,6,0,0,6,625,90,535,14,0,14,204,5,161,2,36,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,32913,659,3660,98,28496,78,10,0,0,68,615,0,8,607,52549,9572,42977,1829,0,1829,7266,295,6401,121,449,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,719,9,137,3,570,2,0,0,0,2,8,0,0,8,706,71,635,29,0,29,325,27,246,2,50,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,299,11,39,1,248,0,0,0,0,0,8,0,0,8,1055,115,940,23,0,23,240,11,201,1,27,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,317,9,18,2,288,1,0,0,0,1,2,0,0,2,536,43,493,16,0,16,212,6,173,1,32,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,291,4,21,1,265,0,0,0,0,0,1,0,0,1,489,71,418,13,0,13,180,5,145,3,27,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,291,8,26,2,255,1,0,0,0,1,0,0,0,0,970,65,905,10,0,10,277,4,243,8,22,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,131,4,11,1,115,1,0,0,0,1,0,0,0,0,158,12,146,6,0,6,59,2,48,1,8,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,377,4,22,1,350,3,0,0,0,3,1,0,0,1,769,60,709,11,0,11,214,4,181,4,25,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,386,5,52,0,329,4,0,0,0,4,4,0,0,4,497,41,456,23,0,23,188,4,159,1,24,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,252,8,34,2,208,0,0,0,0,0,6,0,0,6,450,33,417,21,0,21,112,7,86,2,17,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,204,1,15,1,187,0,0,0,0,0,6,0,0,6,367,40,327,38,0,38,192,4,171,1,16,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,260,6,18,0,236,3,0,0,0,3,0,0,0,0,342,16,326,13,0,13,95,0,91,1,3,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,57,0,7,0,50,0,0,0,0,0,1,0,0,1,74,10,64,0,0,0,16,1,12,1,2,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,382,3,36,2,341,2,0,0,0,2,4,0,0,4,701,59,642,27,0,27,260,8,226,10,16,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,325,5,20,3,297,1,0,0,0,1,47,0,1,46,1250,104,1146,37,0,37,246,4,184,6,52,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,546,6,42,4,494,4,1,0,0,3,13,0,0,13,686,28,658,39,0,39,203,7,164,7,25,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,338,8,40,1,289,0,0,0,0,0,4,0,0,4,726,77,649,17,0,17,191,3,146,3,39,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,515,10,78,6,421,1,0,0,1,0,7,0,0,7,908,84,824,10,0,10,218,9,183,2,24,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,250,3,22,0,225,0,0,0,0,0,3,0,0,3,327,55,272,24,0,24,94,7,75,1,11,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1730,6,77,5,1642,5,0,0,0,5,15,0,1,14,2384,88,2296,34,0,34,668,9,604,21,34,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,573,4,44,3,522,2,0,0,0,2,13,0,0,13,845,49,796,17,0,17,266,5,200,4,57,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,237,5,14,2,216,2,0,0,0,2,3,0,0,3,595,39,556,58,0,58,195,5,160,6,24,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,1144,9,216,2,917,0,0,0,0,0,2,0,0,2,1765,210,1555,78,0,78,469,25,368,19,57,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,350,6,30,0,314,1,0,0,0,1,9,0,0,9,560,38,522,6,0,6,231,7,195,4,25,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,417,6,47,0,364,1,0,0,0,1,7,0,0,7,798,78,720,56,0,56,266,2,211,2,51,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,226,2,12,2,210,1,0,0,0,1,7,0,0,7,453,24,429,9,0,9,155,3,143,1,8,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,221,2,11,3,205,4,1,0,0,3,28,0,0,28,913,84,829,17,0,17,207,6,166,8,27,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,388,5,38,1,344,2,0,0,0,2,5,0,0,5,560,95,465,20,0,20,213,1,183,6,23,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,504,7,34,1,462,2,0,0,0,2,13,0,0,13,915,113,802,61,0,61,275,6,232,9,28,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,673,7,63,7,596,0,0,0,0,0,10,0,0,10,1416,140,1276,18,0,18,252,21,192,6,33,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,349,4,13,2,330,1,0,0,0,1,2,0,0,2,841,29,812,51,0,51,351,13,324,4,10,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,764,10,42,1,711,1,0,0,0,1,41,0,0,41,1579,87,1492,146,0,146,393,15,314,8,56,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,539,6,90,2,441,3,0,0,0,3,8,0,1,7,909,112,797,28,0,28,274,8,203,5,58,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,426,12,41,2,371,8,0,0,0,8,2,0,1,1,653,50,603,73,0,73,216,7,177,2,30,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,466,10,42,1,413,4,0,0,0,4,3,0,0,3,607,60,547,40,0,40,213,14,167,11,21,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,802,5,106,1,690,1,1,0,0,0,3,0,0,3,317,32,285,12,0,12,186,5,154,2,25,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,289,6,24,2,257,0,0,0,0,0,2,0,0,2,250,18,232,17,0,17,121,4,95,3,19,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,354,6,47,2,299,4,0,0,0,4,15,0,0,15,1406,148,1258,6,0,6,280,11,226,5,38,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,189,2,20,2,165,0,0,0,0,0,8,0,0,8,375,22,353,10,0,10,102,6,86,1,9,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,585,11,76,1,497,2,0,0,0,2,8,0,0,8,1554,198,1356,77,0,77,526,11,423,10,82,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,1065,30,135,4,896,2,0,0,0,2,23,0,0,23,2851,119,2732,120,0,120,597,9,478,16,94,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,405,6,27,4,368,2,0,0,1,1,0,0,0,0,827,87,740,19,0,19,151,3,117,3,28,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,544,3,21,7,513,0,0,0,0,0,7,0,0,7,806,137,669,9,0,9,419,20,372,12,15,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,180,2,56,0,122,0,0,0,0,0,3,0,0,3,252,27,225,1,0,1,66,1,53,0,12,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,219,2,10,1,206,0,0,0,0,0,28,0,0,28,717,80,637,15,0,15,260,3,224,8,25,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,187,0,13,3,171,1,0,0,0,1,11,0,0,11,375,36,339,25,0,25,146,5,121,3,17,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,404,6,21,2,375,0,0,0,0,0,2,0,0,2,813,66,747,8,0,8,175,9,121,4,41,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,510,8,63,4,435,2,0,0,0,2,5,0,0,5,1592,151,1441,9,0,9,289,7,219,2,61,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,228,5,30,1,192,0,0,0,0,0,0,0,0,0,643,72,571,28,0,28,140,10,107,5,18,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,132,2,11,1,118,0,0,0,0,0,2,0,0,2,225,19,206,2,0,2,98,16,78,0,4,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,334,8,24,3,299,1,0,0,0,1,3,0,0,3,444,40,404,33,0,33,175,4,145,7,19,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,324,3,33,4,284,1,0,0,0,1,10,0,0,10,714,137,577,29,0,29,205,7,161,5,32,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,372,3,52,4,313,0,0,0,0,0,12,0,0,12,1217,94,1123,17,0,17,222,7,170,9,36,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,932,6,39,1,886,5,0,0,0,5,3,0,0,3,994,119,875,30,0,30,378,5,310,7,56,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,656,6,50,0,600,0,0,0,0,0,11,0,0,11,1091,99,992,22,0,22,361,12,288,10,51,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,417,0,51,1,365,0,0,0,0,0,2,0,0,2,446,28,418,13,0,13,242,13,189,9,31,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,458,20,67,1,370,6,0,0,0,6,73,0,0,73,1029,118,911,37,0,37,188,4,149,1,34,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,536,3,50,4,479,0,0,0,0,0,44,0,0,44,805,72,733,11,0,11,272,6,221,9,36,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,269,4,26,3,236,0,0,0,0,0,3,0,0,3,355,54,301,21,0,21,154,5,122,1,26,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,13325,91,628,1696,10910,3068,0,0,3066,2,105,0,0,105,14006,2417,11589,68,1,67,22408,717,19013,451,2227,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,62,0,1,0,61,0,0,0,0,0,0,0,0,0,64,1,63,0,0,0,4,0,4,0,0,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,61,0,1,1,59,0,0,0,0,0,3,0,0,3,155,1,154,1,0,1,7,0,7,0,0,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,134,0,31,1,102,0,0,0,0,0,0,0,0,0,171,7,164,4,0,4,25,0,21,0,4,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,7,0,1,0,6,0,0,0,0,0,0,0,0,0,173,0,173,1,0,1,5,0,4,0,1,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,38,0,2,0,36,1,0,0,1,0,0,0,0,0,373,7,366,1,0,1,37,0,36,0,1,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,25,0,0,0,25,0,0,0,0,0,0,0,0,0,109,5,104,0,0,0,5,1,4,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,278,4,30,1,243,1,0,0,0,1,1,0,0,1,211,22,189,0,0,0,54,0,47,0,7,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,375,7,32,2,334,0,0,0,0,0,11,0,0,11,841,95,746,32,0,32,251,11,197,5,38,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,511,5,58,2,446,1,0,0,0,1,8,0,2,6,1282,134,1148,62,0,62,355,6,282,8,59,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,616,21,103,2,490,1,0,0,0,1,2,0,0,2,664,71,593,24,0,24,190,10,145,5,30,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,416,4,32,1,379,2,0,0,0,2,12,0,0,12,680,38,642,29,0,29,160,17,120,1,22,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,451,6,11,2,432,2,0,0,0,2,2,0,0,2,532,13,519,48,0,48,289,1,276,4,8,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,410,6,23,1,380,0,0,0,0,0,2,0,0,2,477,20,457,74,0,74,226,4,214,4,4,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,91,2,12,2,75,0,0,0,0,0,1,0,0,1,153,15,138,0,0,0,27,0,19,1,7,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,339,5,46,2,286,1,1,0,0,0,4,0,0,4,741,119,622,5,0,5,272,4,216,10,42,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,149,3,12,1,133,0,0,0,0,0,1,0,0,1,223,37,186,12,0,12,124,1,99,2,22,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,270,0,23,0,247,2,0,0,0,2,11,0,0,11,457,30,427,7,0,7,93,5,72,0,16,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,125,2,20,0,103,0,0,0,0,0,2,0,0,2,350,66,284,5,0,5,153,2,110,1,40,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,323,7,21,0,295,1,0,0,0,1,7,0,0,7,814,95,719,30,0,30,271,12,200,8,51,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,663,4,22,2,635,3,0,0,1,2,8,0,0,8,1238,108,1130,32,0,32,404,19,358,5,22,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,35,0,5,0,30,1,0,0,0,1,0,0,0,0,44,5,39,1,0,1,14,0,14,0,0,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,361,6,44,2,309,0,0,0,0,0,4,0,0,4,599,37,562,73,0,73,147,2,131,2,12,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,66,0,6,0,60,0,0,0,0,0,3,0,0,3,113,5,108,3,0,3,27,0,20,1,6,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,485,11,83,3,388,1,1,0,0,0,3,0,0,3,1007,107,900,7,0,7,170,8,111,2,49,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,693,11,91,1,590,3,0,0,0,3,12,0,0,12,1110,69,1041,100,0,100,432,6,349,7,70,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,400,6,43,1,350,1,0,0,0,1,4,0,0,4,655,33,622,47,0,47,214,4,177,4,29,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,247,1,47,0,199,0,0,0,0,0,10,0,0,10,320,15,305,0,0,0,117,1,64,0,52,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,184,3,12,0,169,1,0,0,0,1,7,0,0,7,661,19,642,26,0,26,151,1,131,2,17,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,413,6,22,2,383,0,0,0,0,0,5,0,0,5,678,90,588,30,0,30,243,1,202,6,34,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,84,1,7,0,76,0,0,0,0,0,4,0,0,4,322,18,304,6,0,6,29,2,26,0,1,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,247,3,15,0,229,1,0,0,0,1,2,0,0,2,365,34,331,14,0,14,102,1,87,1,13,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,516,3,50,2,461,0,0,0,0,0,2,0,0,2,947,100,847,40,0,40,285,12,235,3,35,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,499,4,107,3,385,1,0,0,0,1,6,0,0,6,1165,174,991,22,0,22,276,6,213,4,53,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,682,14,74,0,594,8,0,0,0,8,11,0,0,11,835,159,676,26,0,26,214,4,179,7,24,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,273,8,26,4,235,1,0,0,0,1,1,0,0,1,640,81,559,24,0,24,180,6,134,5,35,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,289,5,33,3,248,0,0,0,0,0,19,0,0,19,682,98,584,45,0,45,199,8,147,7,37,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,552,8,38,2,504,0,0,0,0,0,6,0,0,6,860,35,825,90,0,90,311,13,280,6,12,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,387,4,29,1,353,1,0,0,0,1,5,0,0,5,522,56,466,29,0,29,215,6,173,3,33,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,324,6,45,0,273,0,0,0,0,0,7,0,1,6,595,51,544,34,0,34,180,2,119,5,54,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,888,4,82,1,801,3,0,0,0,3,20,0,0,20,1841,139,1702,75,0,75,540,20,455,16,49,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,811,12,81,6,712,1,1,0,0,0,10,0,1,9,1528,158,1370,164,0,164,509,17,422,18,52,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,456,6,70,1,379,0,0,0,0,0,16,0,0,16,1203,42,1161,69,0,69,158,6,118,6,28,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,262,2,14,0,246,2,0,0,0,2,1,0,0,1,374,45,329,15,0,15,167,9,141,4,13,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,187,2,11,3,171,0,0,0,0,0,1,0,0,1,282,14,268,2,0,2,80,2,60,3,15,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,278,4,14,2,258,1,0,0,0,1,4,0,0,4,248,15,233,5,0,5,153,7,122,6,18,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,435,9,31,3,392,3,0,0,0,3,2,0,0,2,957,93,864,35,0,35,371,6,329,16,20,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,232,3,14,1,214,1,0,0,0,1,3,0,0,3,282,21,261,2,0,2,107,6,87,1,13,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,536,17,52,1,466,1,0,0,0,1,2,0,0,2,520,82,438,11,0,11,231,9,177,5,40,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,385,9,33,1,342,0,0,0,0,0,19,0,0,19,622,66,556,19,0,19,263,5,217,8,33,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,253,1,15,0,237,2,1,0,0,1,20,0,0,20,484,50,434,18,0,18,135,6,93,7,29,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,474,8,40,6,420,0,0,0,0,0,10,0,0,10,719,65,654,66,0,66,326,2,287,9,28,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,431,6,45,0,380,2,1,0,0,1,8,0,0,8,601,46,555,23,0,23,282,0,249,6,27,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,350,2,30,2,316,0,0,0,0,0,6,0,0,6,514,53,461,33,0,33,174,5,140,4,25,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,642,7,67,6,562,0,0,0,0,0,7,0,0,7,1160,96,1064,11,0,11,186,7,134,3,42,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,305,5,26,3,271,5,0,0,1,4,4,0,0,4,932,103,829,12,0,12,265,3,222,5,35,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,407,11,40,2,354,0,0,0,0,0,15,0,1,14,669,60,609,75,0,75,258,7,208,8,35,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,383,10,13,1,359,0,0,0,0,0,2,0,0,2,421,17,404,70,0,70,240,4,172,6,58,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,812,20,38,0,754,3,0,0,0,3,7,0,0,7,785,29,756,85,0,85,389,12,314,10,53,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,149,0,18,2,129,1,0,0,0,1,0,0,0,0,430,54,376,18,0,18,121,2,91,3,25,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,517,7,30,2,478,0,0,0,0,0,0,0,0,0,1119,105,1014,26,0,26,218,7,168,5,38,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,466,12,23,8,423,2,0,0,0,2,5,0,0,5,774,47,727,86,0,86,252,6,208,8,30,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,380,7,27,0,346,2,0,0,0,2,3,0,0,3,614,35,579,45,0,45,191,3,157,10,21,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,357,1,26,2,328,0,0,0,0,0,4,0,1,3,520,106,414,26,0,26,254,8,187,8,51,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,460,3,70,2,385,0,0,0,0,0,10,0,0,10,835,61,774,51,0,51,246,5,209,6,26,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,360,2,50,2,306,1,0,0,0,1,7,0,0,7,773,89,684,23,0,23,241,13,178,6,44,
