id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,246,0,17,0,229,3,0,0,0,3,7,0,0,7,518,55,463,10,0,10,132,1,118,5,8,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,674,5,29,1,639,1,1,0,0,0,5,0,0,5,739,21,719,73,0,72,669,6,632,14,17,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,471,3,43,2,423,3,0,0,0,3,27,0,0,27,1092,59,1033,22,0,22,462,8,429,9,16,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,844,3,49,0,792,3,0,0,0,3,6,0,0,6,787,61,726,16,0,16,256,9,222,2,23,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,43170,300,3077,98,39695,90,11,0,0,79,662,0,10,652,66896,6376,60547,2298,0,2271,8403,408,7361,133,501,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,880,6,33,3,838,3,1,0,0,2,10,0,0,10,843,42,801,33,0,33,429,14,381,3,31,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,394,4,49,1,340,0,0,0,0,0,8,0,0,8,1283,35,1248,24,0,24,313,10,275,5,23,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,357,3,9,2,343,1,0,0,0,1,2,0,0,2,675,34,641,16,0,16,242,2,224,4,12,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,330,4,9,1,316,0,0,0,0,0,1,0,0,1,596,21,575,15,0,15,214,7,186,4,17,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,333,2,16,2,313,2,1,0,0,1,0,0,0,0,1039,28,1011,10,0,10,319,7,285,9,18,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,157,1,6,1,149,1,0,0,0,1,0,0,0,0,196,14,182,6,0,6,77,1,64,4,8,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,422,6,20,1,395,3,0,0,0,3,1,0,0,1,875,34,841,17,0,17,255,5,232,5,13,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,443,2,23,0,418,4,0,0,0,4,4,0,0,4,585,34,551,25,0,25,247,5,222,2,18,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,312,4,18,2,288,0,0,0,0,0,6,0,0,6,505,26,479,23,0,23,156,6,123,7,20,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,245,0,21,1,223,0,0,0,0,0,6,0,0,6,405,10,395,40,0,40,214,5,197,2,10,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,301,2,20,0,279,3,0,0,0,3,0,0,0,0,370,9,361,15,0,15,141,0,114,1,26,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,77,0,5,0,72,0,0,0,0,0,1,0,0,1,91,6,85,0,0,0,19,1,16,1,1,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,473,6,22,2,443,2,0,0,0,2,5,0,0,5,818,31,787,27,0,27,289,2,267,10,10,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,413,8,24,3,378,2,0,0,0,2,55,0,0,55,1394,72,1323,38,0,37,308,3,275,7,23,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,632,1,26,4,601,4,0,0,0,4,13,0,0,13,771,28,743,44,0,44,259,12,216,8,23,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,414,3,34,1,376,1,0,0,0,1,5,0,0,5,824,40,784,17,0,17,245,3,210,3,29,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,614,5,25,6,578,1,0,0,1,0,7,0,0,7,1043,48,995,10,0,10,317,14,266,4,33,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,302,1,12,0,289,0,0,0,0,0,3,0,0,3,371,19,352,24,0,24,114,6,102,1,5,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1896,5,70,5,1816,5,0,0,0,5,15,0,0,15,2527,68,2459,35,0,35,768,5,718,23,22,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,664,1,44,3,616,2,0,0,0,2,15,0,2,13,914,19,896,21,0,20,307,4,270,6,27,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,275,2,9,2,262,2,0,0,0,2,3,0,0,3,683,24,659,62,0,62,240,3,213,6,18,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,1325,5,88,2,1230,0,0,0,0,0,2,0,0,2,1976,84,1892,78,0,78,572,14,496,22,40,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,429,1,16,0,412,1,0,0,0,1,9,0,0,9,628,27,601,7,0,7,278,9,242,4,23,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,505,1,61,0,443,1,0,0,0,1,7,0,0,7,896,61,835,62,0,62,291,4,281,2,4,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,250,1,14,2,233,2,0,0,0,2,8,0,0,8,511,37,474,11,0,11,184,7,168,2,7,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,277,2,30,3,242,4,0,0,0,4,28,0,0,28,1005,50,955,18,0,18,273,4,226,9,34,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,483,16,31,1,435,3,0,0,0,3,7,0,0,7,668,60,608,20,0,20,257,8,228,7,14,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,583,4,19,1,559,4,1,0,0,3,21,0,0,21,1085,91,994,63,0,63,342,5,296,9,32,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,800,7,55,7,731,0,0,0,0,0,10,0,0,10,1576,60,1516,18,0,18,324,14,267,8,35,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,402,2,19,2,379,3,0,0,0,3,3,0,0,3,908,25,883,51,0,51,368,0,353,4,11,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,893,4,51,1,837,2,0,0,0,2,43,0,1,42,1858,153,1706,190,0,189,491,6,428,11,46,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,626,5,33,2,586,3,0,0,0,3,8,0,0,8,1072,67,1005,32,0,32,360,20,306,6,28,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,530,7,31,2,490,8,0,0,0,8,2,0,0,2,764,50,714,74,0,74,252,6,221,2,23,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,564,6,35,1,522,4,0,0,0,4,3,0,0,3,735,53,682,40,0,40,278,10,225,12,31,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,904,1,17,1,885,2,0,0,0,2,3,0,0,3,403,20,383,14,0,14,243,7,212,4,20,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,310,1,8,2,299,0,0,0,0,0,3,0,0,3,274,7,267,18,0,18,153,6,128,5,14,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,436,10,20,2,404,4,0,0,0,4,15,0,0,15,1552,63,1489,6,0,6,361,3,313,6,39,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,228,1,11,2,214,0,0,0,0,0,8,0,0,8,439,21,418,10,0,10,124,6,111,1,6,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,807,2,91,1,713,2,0,0,0,2,10,0,1,9,1957,152,1805,80,0,80,633,12,556,12,53,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,1259,10,88,4,1157,2,0,0,0,2,24,0,1,23,3053,82,2971,121,0,121,700,6,637,16,41,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,502,3,47,4,448,2,0,0,1,1,0,0,0,0,983,76,907,19,0,19,186,1,169,3,13,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,612,6,21,7,578,0,0,0,0,0,7,0,0,7,974,52,922,12,0,12,439,5,408,13,13,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,249,3,38,0,208,0,0,0,0,0,3,0,0,3,304,28,276,1,0,1,110,5,75,0,30,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,257,2,9,1,245,0,0,0,0,0,28,0,0,28,802,17,785,16,0,16,285,2,269,8,6,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,219,2,14,3,200,1,0,0,0,1,12,0,0,12,426,26,400,25,0,25,162,2,149,3,8,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,517,6,60,2,449,1,1,0,0,0,2,0,0,2,1002,80,922,8,0,8,245,6,196,4,39,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,586,5,35,4,542,5,3,0,0,2,6,0,0,6,1700,34,1666,10,0,10,348,5,310,2,31,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,285,2,20,1,262,0,0,0,0,0,2,0,0,2,745,26,719,28,0,28,191,6,158,5,22,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,151,2,9,1,139,0,0,0,0,0,2,0,0,2,254,7,247,3,0,3,115,7,105,0,3,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,395,2,21,3,369,2,1,0,0,1,5,0,0,5,590,87,503,35,0,35,227,4,183,8,32,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,382,3,10,4,365,1,0,0,0,1,10,0,0,10,888,103,785,30,0,30,255,6,226,5,18,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,485,5,40,4,436,0,0,0,0,0,13,0,0,13,1380,61,1319,18,0,18,293,14,238,9,32,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,1046,9,38,1,998,5,0,0,0,5,3,0,0,3,1231,75,1157,35,0,34,467,13,400,9,45,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,771,8,33,0,730,0,0,0,0,0,11,0,0,11,1326,80,1247,27,0,26,437,17,368,12,40,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,494,4,28,1,461,0,0,0,0,0,2,0,0,2,540,15,525,15,0,15,263,7,235,13,8,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,587,9,41,1,536,6,0,0,0,6,73,0,0,73,1217,92,1125,37,0,37,240,1,203,3,33,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,682,6,56,4,616,0,0,0,0,0,44,0,0,44,926,40,886,11,0,11,352,15,292,9,36,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,305,1,13,3,288,0,0,0,0,0,3,0,0,3,459,28,431,21,0,21,197,4,172,1,20,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,15305,122,786,1696,12701,3474,2,0,3466,6,114,0,2,112,29003,5234,23772,167,1,163,25136,872,22690,471,1103,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,66,0,1,0,65,0,0,0,0,0,0,0,0,0,87,10,77,0,0,0,6,0,6,0,0,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,82,0,2,1,79,0,0,0,0,0,3,0,0,3,206,24,182,1,0,1,8,0,8,0,0,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,178,0,8,1,169,0,0,0,0,0,0,0,0,0,179,2,177,4,0,4,29,0,29,0,0,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,12,0,3,0,9,0,0,0,0,0,0,0,0,0,198,7,191,1,0,1,6,0,5,0,1,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,38,0,0,0,38,1,0,0,1,0,1,0,1,0,394,6,388,1,0,1,37,0,37,0,0,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,25,0,0,0,25,0,0,0,0,0,0,0,0,0,112,3,109,0,0,0,5,0,5,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,301,0,6,1,294,1,0,0,0,1,1,0,0,1,228,8,220,0,0,0,58,2,55,0,1,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,443,3,24,2,414,0,0,0,0,0,11,0,0,11,949,34,915,36,0,36,289,3,267,6,13,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,652,2,64,2,584,1,0,0,0,1,9,0,0,9,1489,77,1413,65,0,64,466,10,385,12,59,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,862,9,93,2,758,1,0,0,0,1,2,0,0,2,803,60,743,25,0,25,244,6,203,6,29,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,478,5,20,1,452,2,0,0,0,2,12,0,0,12,763,23,740,29,0,29,213,9,182,3,19,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,532,5,27,2,498,2,0,0,0,2,2,0,0,2,609,25,585,55,0,54,331,3,312,5,11,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,511,4,27,1,479,0,0,0,0,0,2,0,0,2,565,24,541,85,0,85,263,1,243,4,15,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,106,0,5,2,99,0,0,0,0,0,2,0,0,2,175,9,166,0,0,0,44,1,31,1,11,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,430,2,42,2,384,1,0,0,0,1,6,0,0,6,867,81,786,6,0,6,358,13,288,11,46,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,166,0,2,1,163,0,0,0,0,0,1,0,0,1,309,18,291,16,0,16,154,4,128,3,19,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,321,1,16,0,304,2,0,0,0,2,11,0,0,11,561,59,502,7,0,7,133,8,99,0,26,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,170,0,29,0,141,0,0,0,0,0,2,0,0,2,417,41,376,8,0,8,192,2,171,1,18,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,387,1,23,0,363,1,0,0,0,1,9,0,0,9,949,53,896,33,0,33,316,5,277,9,25,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,782,4,54,2,722,4,0,0,1,3,10,0,0,10,1419,77,1342,36,0,36,444,9,417,5,13,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,41,0,2,0,39,1,0,0,0,1,0,0,0,0,45,1,45,2,0,1,15,0,14,0,1,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,431,6,28,2,395,0,0,0,0,0,4,0,0,4,648,10,638,79,0,79,194,4,168,2,20,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,91,0,8,0,83,0,0,0,0,0,3,0,0,3,136,5,131,3,0,3,26,0,23,1,2,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,617,6,62,3,546,1,0,0,0,1,3,0,0,3,1226,114,1112,9,0,9,247,7,197,3,40,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,841,4,46,1,790,3,0,0,0,3,12,0,0,12,1236,43,1194,108,0,107,489,4,449,11,25,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,478,4,36,1,437,1,0,0,0,1,4,0,0,4,747,63,684,52,0,52,249,5,231,5,8,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,430,0,60,0,370,0,0,0,0,0,10,0,0,10,716,78,638,0,0,0,196,1,134,0,61,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,208,3,6,0,199,1,0,0,0,1,8,0,0,8,758,72,686,26,0,26,159,1,151,3,4,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,483,4,25,2,452,0,0,0,0,0,5,0,0,5,799,50,749,30,0,30,289,4,262,6,17,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,111,2,9,0,100,0,0,0,0,0,4,0,0,4,368,11,357,6,0,6,47,2,41,0,4,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,282,1,11,0,270,2,0,0,0,2,2,0,0,2,457,22,435,14,0,14,130,6,116,1,7,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,571,2,18,2,549,0,0,0,0,0,2,0,0,2,1044,41,1003,41,0,41,317,4,296,4,13,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,598,4,40,3,551,1,0,0,0,1,6,0,0,6,1341,89,1252,26,0,26,344,10,293,5,36,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,932,9,46,0,877,8,0,0,0,8,11,0,0,11,1068,77,991,26,0,26,251,3,216,8,24,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,349,7,34,4,304,1,0,0,0,1,1,0,0,1,761,57,705,25,0,24,234,8,193,5,28,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,390,4,39,3,344,0,0,0,0,0,19,0,0,19,817,42,775,46,0,46,274,5,213,9,47,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,661,2,39,2,618,0,0,0,0,0,6,0,0,6,966,45,921,99,0,99,353,1,327,6,19,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,448,2,24,1,421,2,0,0,0,2,6,0,0,6,602,33,569,31,0,31,242,5,221,3,13,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,415,2,54,0,359,0,0,0,0,0,7,0,0,7,702,39,663,40,0,40,238,1,203,5,29,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,1031,6,80,1,944,4,0,0,0,4,23,0,1,22,2093,121,1973,87,0,86,655,13,578,17,47,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,976,8,117,6,845,1,0,0,0,1,10,0,0,10,1804,149,1655,178,0,178,608,10,544,19,35,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,569,2,28,1,538,0,0,0,0,0,17,0,0,17,1350,38,1312,69,0,69,200,6,173,7,14,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,293,3,13,0,277,2,0,0,0,2,1,0,0,1,441,18,423,17,0,17,198,1,170,4,23,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,215,0,11,3,201,0,0,0,0,0,1,0,0,1,318,10,308,3,0,3,104,2,88,3,11,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,309,0,12,2,295,1,0,0,0,1,4,0,0,4,291,12,279,5,0,5,174,5,155,7,7,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,492,6,16,3,467,4,0,0,0,4,6,0,0,6,1132,54,1078,35,0,35,409,10,368,16,15,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,251,4,7,1,239,1,0,0,0,1,3,0,0,3,328,21,307,2,0,2,131,2,116,1,12,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,730,1,27,1,701,1,0,0,0,1,2,0,0,2,640,28,612,12,0,12,272,5,239,6,22,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,445,7,14,1,423,0,0,0,0,0,19,0,0,19,724,33,691,22,0,22,318,4,280,9,25,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,296,1,8,0,287,2,0,0,0,2,21,0,0,21,607,23,584,19,0,19,180,4,151,9,16,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,565,3,53,6,503,1,1,0,0,0,13,0,1,12,821,43,778,68,0,68,383,2,346,9,26,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,504,7,27,0,470,2,0,0,0,2,8,0,0,8,684,27,657,24,0,24,332,2,295,7,28,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,405,3,14,2,386,0,0,0,0,0,6,0,0,6,582,40,542,34,0,34,211,2,188,4,17,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,739,8,40,6,685,0,0,0,0,0,7,0,0,7,1297,58,1239,13,0,13,250,7,206,5,32,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,363,3,19,3,338,5,0,0,1,4,4,0,0,4,1056,56,1000,12,0,12,321,4,279,6,32,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,493,2,20,2,469,0,0,0,0,0,15,0,0,15,798,32,766,84,0,84,306,6,279,8,13,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,465,7,11,1,446,0,0,0,0,0,2,0,0,2,485,19,467,81,0,80,304,4,256,7,37,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,944,3,24,0,917,3,0,0,0,3,7,0,0,7,907,39,868,97,0,97,467,3,422,14,28,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,185,0,19,2,164,1,0,0,0,1,1,0,0,1,495,30,466,25,0,24,139,2,123,3,11,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,594,7,25,2,560,0,0,0,0,0,0,0,0,0,1252,52,1200,26,0,26,278,8,235,6,29,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,525,1,20,8,496,2,0,0,0,2,7,0,0,7,888,42,847,91,0,90,292,7,254,8,23,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,435,5,14,0,416,2,0,0,0,2,4,0,0,4,711,45,667,46,0,45,227,4,201,12,10,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,425,3,18,2,402,0,0,0,0,0,4,0,0,4,639,59,580,28,0,28,303,3,274,9,17,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,579,4,80,2,493,0,0,0,0,0,11,0,0,11,1016,62,954,58,0,58,346,4,287,8,47,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,420,2,26,2,390,1,0,0,0,1,7,0,0,7,877,48,829,23,0,23,288,8,256,8,16,
