id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,251,1,19,0,231,3,0,0,0,3,7,0,0,7,519,56,463,11,0,11,133,1,118,5,9,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,681,5,34,1,641,1,1,0,0,0,5,0,0,5,750,30,721,74,0,73,673,6,637,14,16,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,473,3,43,2,425,3,0,0,0,3,27,0,0,27,1107,74,1033,22,0,22,467,8,434,9,16,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,849,4,51,0,794,3,0,0,0,3,6,0,0,6,794,67,727,16,0,16,264,10,229,2,23,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,43877,390,3306,98,40083,91,12,0,0,79,663,0,11,652,68095,6460,61662,2369,0,2342,8511,365,7421,131,594,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,889,9,38,3,839,3,1,0,0,2,10,0,0,10,845,44,801,33,0,33,428,9,398,3,18,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,399,4,54,1,340,0,0,0,0,0,8,0,0,8,1286,37,1249,24,0,24,317,9,279,5,24,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,360,5,9,2,344,1,0,0,0,1,2,0,0,2,680,32,648,16,0,16,247,3,225,4,15,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,332,6,9,1,316,0,0,0,0,0,1,0,0,1,601,23,578,15,0,15,218,8,187,4,19,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,333,2,16,2,313,2,1,0,0,1,0,0,0,0,1050,37,1013,10,0,10,322,7,289,9,17,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,157,1,6,1,149,1,0,0,0,1,0,0,0,0,197,15,182,6,0,6,77,1,67,4,5,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,425,8,20,1,396,3,0,0,0,3,1,0,0,1,876,33,843,17,0,17,256,5,236,5,10,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,444,2,22,0,420,4,0,0,0,4,4,0,0,4,587,34,553,27,0,27,248,4,227,2,15,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,314,5,18,2,289,0,0,0,0,0,6,0,0,6,507,28,479,23,0,23,156,4,127,8,17,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,247,0,22,1,224,0,0,0,0,0,6,0,0,6,406,11,395,40,0,40,214,5,199,2,8,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,302,2,20,0,280,3,0,0,0,3,0,0,0,0,372,11,361,15,0,15,142,0,125,1,16,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,80,0,6,0,74,0,0,0,0,0,1,0,0,1,91,5,86,0,0,0,19,1,16,1,1,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,478,6,23,2,447,2,0,0,0,2,5,0,0,5,826,33,793,27,0,27,289,1,271,10,7,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,416,9,24,3,380,2,0,0,0,2,55,0,0,55,1398,74,1325,38,0,37,312,1,281,7,23,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,639,4,28,4,603,4,0,0,0,4,13,0,0,13,772,25,747,46,0,46,264,12,218,8,26,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,418,3,36,1,378,1,0,0,0,1,5,0,0,5,834,48,786,17,0,17,248,2,214,3,29,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,619,7,27,6,579,1,0,0,1,0,7,0,0,7,1059,63,996,10,0,10,317,10,275,4,28,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,313,1,21,0,291,0,0,0,0,0,3,0,0,3,371,18,353,24,0,24,115,6,105,1,3,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1914,9,82,5,1818,5,0,0,0,5,15,0,0,15,2539,79,2460,35,0,35,778,4,724,23,27,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,666,1,44,3,618,2,0,0,0,2,15,0,2,13,917,21,897,21,0,20,311,4,279,6,22,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,282,2,16,2,262,2,0,0,0,2,3,0,0,3,684,24,660,62,0,62,240,3,215,6,16,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,1329,6,90,2,1231,0,0,0,0,0,2,0,0,2,1985,90,1895,78,0,78,575,12,506,22,35,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,432,1,16,0,415,1,0,0,0,1,9,0,0,9,634,31,603,7,0,7,280,8,249,4,19,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,509,2,63,0,444,1,0,0,0,1,7,0,0,7,900,64,836,63,0,63,293,3,284,2,4,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,252,1,16,2,233,2,0,0,0,2,9,0,1,8,513,38,475,12,0,12,184,7,168,2,7,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,279,2,28,3,246,4,0,0,0,4,28,0,0,28,1007,52,955,18,0,18,278,1,237,9,31,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,485,16,31,1,437,3,0,0,0,3,7,0,0,7,669,61,608,20,0,20,259,5,233,7,14,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,584,4,17,1,562,4,1,0,0,3,21,0,0,21,1090,93,997,63,0,63,342,5,302,9,26,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,809,12,56,7,734,1,1,0,0,0,10,0,0,10,1591,74,1517,18,0,18,324,14,270,8,32,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,402,2,19,2,379,3,0,0,0,3,3,0,0,3,916,31,885,51,0,51,368,0,357,4,7,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,903,4,58,1,840,2,0,0,0,2,43,0,1,42,1864,154,1711,197,0,196,495,7,455,11,22,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,630,6,34,2,588,3,0,0,0,3,8,0,0,8,1076,71,1005,32,0,32,363,20,317,6,20,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,532,7,32,2,491,8,0,0,0,8,2,0,0,2,769,55,714,74,0,74,258,7,226,2,23,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,567,6,36,1,524,4,0,0,0,4,3,0,0,3,740,58,682,40,0,40,282,12,233,12,25,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,922,1,33,1,887,2,0,0,0,2,3,0,0,3,403,20,383,14,0,14,244,6,217,4,17,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,315,2,10,2,301,0,0,0,0,0,3,0,0,3,274,7,267,18,0,18,153,5,132,5,11,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,442,13,21,2,406,4,0,0,0,4,15,0,0,15,1556,66,1490,6,0,6,363,3,319,6,35,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,228,1,10,2,215,0,0,0,0,0,8,0,0,8,444,24,420,11,0,11,126,8,111,1,6,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,819,2,99,1,717,2,0,0,0,2,10,0,1,9,1960,151,1809,80,0,80,635,8,568,12,47,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,1269,14,90,4,1161,2,0,0,0,2,24,0,1,23,3067,93,2974,121,0,121,705,6,650,16,33,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,503,3,48,4,448,2,0,0,1,1,0,0,0,0,986,78,908,19,0,19,188,1,170,3,14,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,613,6,21,7,579,0,0,0,0,0,7,0,0,7,977,53,924,12,0,12,439,5,411,13,10,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,249,3,38,0,208,0,0,0,0,0,3,0,0,3,306,29,277,3,0,3,110,5,79,0,26,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,257,2,8,1,246,0,0,0,0,0,28,0,0,28,804,18,786,16,0,16,286,2,269,8,7,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,223,3,14,3,203,1,0,0,0,1,12,0,0,12,431,28,403,25,0,25,164,1,151,3,9,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,520,6,60,2,452,1,1,0,0,0,2,0,0,2,1005,83,922,8,0,8,255,5,212,4,34,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,590,6,34,4,546,5,3,0,0,2,6,0,0,6,1702,36,1666,10,0,10,353,3,315,2,33,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,289,3,17,1,268,0,0,0,0,0,2,0,0,2,749,28,721,28,0,28,192,5,161,5,21,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,152,3,9,1,139,0,0,0,0,0,2,0,0,2,254,7,247,3,0,3,116,5,107,0,4,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,399,3,22,3,371,2,1,0,0,1,5,0,0,5,600,96,504,35,0,35,228,3,197,8,20,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,387,5,12,4,366,1,0,0,0,1,10,0,0,10,898,113,785,30,0,30,261,6,229,5,21,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,491,5,44,4,438,0,0,0,0,0,13,0,0,13,1396,71,1325,19,0,19,297,12,247,9,29,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,1056,9,45,1,1001,5,0,0,0,5,3,0,0,3,1238,77,1162,36,0,35,478,12,413,10,43,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,779,7,37,0,735,0,0,0,0,0,11,0,0,11,1333,81,1253,27,0,26,449,16,373,13,47,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,497,4,28,1,464,0,0,0,0,0,2,0,0,2,549,21,528,15,0,15,265,7,235,13,10,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,597,10,47,1,539,6,0,0,0,6,73,0,0,73,1228,102,1126,37,0,37,241,2,213,3,23,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,686,6,58,4,618,0,0,0,0,0,44,0,0,44,939,51,888,11,0,11,358,14,304,9,31,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,308,2,13,3,290,0,0,0,0,0,3,0,0,3,474,43,431,21,0,21,199,4,179,1,15,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,15553,213,806,1696,12838,3474,2,0,3466,6,114,0,2,112,31095,3964,27134,187,1,183,25205,610,23195,472,928,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,66,0,1,0,65,0,0,0,0,0,0,0,0,0,88,11,77,0,0,0,6,0,6,0,0,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,82,0,2,1,79,0,0,0,0,0,3,0,0,3,208,26,182,1,0,1,8,0,8,0,0,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,178,0,8,1,169,0,0,0,0,0,0,0,0,0,179,2,177,4,0,4,29,0,29,0,0,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,12,0,3,0,9,0,0,0,0,0,0,0,0,0,199,8,191,1,0,1,6,0,5,0,1,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,38,0,0,0,38,1,0,0,1,0,1,0,1,0,398,10,388,1,0,1,37,0,37,0,0,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,25,0,0,0,25,0,0,0,0,0,0,0,0,0,112,3,109,0,0,0,5,0,5,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,302,0,7,1,294,1,0,0,0,1,1,0,0,1,228,8,220,0,0,0,58,2,55,0,1,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,449,4,28,2,415,0,0,0,0,0,11,0,0,11,951,35,916,37,0,37,289,3,268,6,12,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,663,3,72,2,586,1,0,0,0,1,9,0,0,9,1503,88,1416,67,0,66,477,6,400,12,59,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,873,11,100,2,760,1,0,0,0,1,2,0,0,2,807,64,743,25,0,25,247,7,212,6,22,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,482,6,21,1,454,2,0,0,0,2,12,0,0,12,766,25,741,29,0,29,216,8,183,3,22,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,545,7,34,2,502,2,0,0,0,2,2,0,0,2,616,30,587,56,0,55,333,3,312,5,13,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,514,5,27,1,481,0,0,0,0,0,2,0,0,2,570,27,543,87,0,87,264,2,243,4,15,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,106,0,5,2,99,0,0,0,0,0,2,0,0,2,175,9,166,0,0,0,46,1,34,1,10,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,436,3,47,2,384,1,0,0,0,1,6,0,0,6,875,89,786,6,0,6,359,11,293,13,42,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,168,0,3,1,164,0,0,0,0,0,1,0,0,1,310,17,293,16,0,16,154,4,136,3,11,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,327,2,18,0,307,2,0,0,0,2,11,0,0,11,561,59,502,7,0,7,133,8,102,0,23,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,170,0,29,0,141,0,0,0,0,0,2,0,0,2,419,41,378,8,0,8,192,1,175,1,15,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,390,1,24,0,365,1,0,0,0,1,9,0,0,9,963,65,898,33,0,33,318,5,281,9,23,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,784,5,55,2,722,4,0,0,1,3,10,0,0,10,1428,82,1346,37,0,37,446,10,418,5,13,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,41,0,2,0,39,1,0,0,0,1,0,0,0,0,46,2,45,2,0,1,15,0,14,0,1,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,439,7,34,2,396,0,0,0,0,0,4,0,0,4,651,12,639,79,0,79,196,4,175,2,15,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,93,0,10,0,83,0,0,0,0,0,3,0,0,3,136,5,131,3,0,3,26,0,23,1,2,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,621,8,63,3,547,1,0,0,0,1,3,0,0,3,1239,125,1114,9,0,9,250,7,202,3,38,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,847,4,52,1,790,3,0,0,0,3,12,0,0,12,1242,45,1198,110,0,109,490,2,454,11,23,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,480,6,35,1,438,1,0,0,0,1,4,0,0,4,751,65,686,55,0,55,251,6,235,5,5,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,439,0,68,0,371,0,0,0,0,0,10,0,0,10,739,98,641,0,0,0,200,1,185,0,14,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,211,3,8,0,200,1,0,0,0,1,8,0,0,8,760,72,688,26,0,26,161,3,151,3,4,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,485,4,27,2,452,0,0,0,0,0,5,0,0,5,801,51,750,30,0,30,291,4,268,6,13,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,111,2,8,0,101,0,0,0,0,0,4,0,0,4,370,9,361,6,0,6,48,1,42,0,5,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,289,1,15,0,273,2,0,0,0,2,2,0,0,2,461,26,435,14,0,14,131,6,118,1,6,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,573,2,19,2,550,0,0,0,0,0,2,0,0,2,1045,41,1004,41,0,41,319,4,297,4,14,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,603,5,42,3,553,1,0,0,0,1,6,0,0,6,1357,104,1253,27,0,27,348,9,302,5,32,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,935,10,47,0,878,8,0,0,0,8,11,0,0,11,1078,86,992,26,0,26,255,4,225,8,18,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,360,9,43,4,304,1,0,0,0,1,1,0,0,1,767,63,705,25,0,24,236,7,200,5,24,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,396,4,42,3,347,0,0,0,0,0,19,0,0,19,823,47,776,46,0,46,281,4,237,10,30,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,668,4,43,2,619,0,0,0,0,0,6,0,0,6,970,48,922,99,0,99,353,1,329,8,15,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,449,3,24,1,421,2,0,0,0,2,6,0,0,6,604,33,571,31,0,31,244,4,224,3,13,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,416,2,54,0,360,0,0,0,0,0,7,0,0,7,707,42,665,41,0,41,240,1,210,5,24,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,1045,7,81,1,956,4,0,0,0,4,23,0,1,22,2112,124,1989,93,0,92,658,13,593,17,35,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,984,10,122,6,846,1,0,0,0,1,10,0,0,10,1814,157,1657,181,0,181,610,10,553,19,28,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,570,3,28,1,538,0,0,0,0,0,17,0,0,17,1351,39,1312,69,0,69,203,5,181,7,10,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,296,3,15,0,278,2,0,0,0,2,1,0,0,1,444,20,424,17,0,17,199,1,178,4,16,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,217,0,12,3,202,0,0,0,0,0,1,0,0,1,320,12,308,3,0,3,104,2,91,3,8,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,309,0,12,2,295,1,0,0,0,1,4,0,0,4,291,12,279,5,0,5,175,4,156,7,8,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,494,6,17,3,468,4,0,0,0,4,6,0,0,6,1135,52,1083,35,0,35,409,8,372,16,13,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,252,4,7,1,240,1,0,0,0,1,3,0,0,3,329,18,311,2,0,2,131,1,118,1,11,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,733,1,28,1,703,1,0,0,0,1,2,0,0,2,643,28,615,12,0,12,273,5,248,6,14,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,454,8,18,1,427,0,0,0,0,0,19,0,0,19,729,36,693,22,0,22,320,5,287,9,19,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,298,1,10,0,287,2,0,0,0,2,21,0,0,21,610,26,584,19,0,19,181,0,167,9,5,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,568,5,53,6,504,1,1,0,0,0,13,0,1,12,825,39,786,69,0,69,384,2,347,10,25,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,508,8,28,0,472,2,0,0,0,2,8,0,0,8,689,29,660,24,0,24,332,2,306,7,17,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,408,3,17,2,386,0,0,0,0,0,6,0,0,6,584,40,544,35,0,35,211,2,189,4,16,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,748,13,44,6,685,0,0,0,0,0,7,0,0,7,1303,64,1239,13,0,13,252,7,208,5,32,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,368,4,22,3,339,5,0,0,1,4,4,0,0,4,1057,55,1002,12,0,12,325,6,283,6,30,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,494,3,18,2,471,0,0,0,0,0,15,0,0,15,799,32,767,85,0,85,310,5,282,8,15,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,470,7,13,1,449,0,0,0,0,0,2,0,0,2,489,21,469,82,0,81,304,3,270,7,24,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,952,7,27,0,918,3,0,0,0,3,7,0,0,7,917,42,875,99,0,99,470,3,429,14,24,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,186,0,20,2,164,1,0,0,0,1,1,0,0,1,500,32,469,25,0,24,141,2,125,3,11,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,598,6,27,2,563,0,0,0,0,0,0,0,0,0,1253,53,1200,26,0,26,282,6,240,6,30,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,528,1,22,8,497,2,0,0,0,2,7,0,0,7,922,42,881,92,0,91,293,7,262,8,16,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,439,7,15,0,417,2,0,0,0,2,4,0,0,4,721,55,667,46,0,45,227,4,202,12,9,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,428,5,18,2,403,0,0,0,0,0,4,0,0,4,643,61,582,28,0,28,303,3,276,9,15,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,586,7,82,2,495,0,0,0,0,0,11,0,0,11,1018,63,955,59,0,59,348,3,303,8,34,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,421,2,25,2,392,1,0,0,0,1,7,0,0,7,878,49,829,23,0,23,291,6,266,8,11,
