id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,226,3,7,0,216,2,0,0,0,2,7,0,0,7,451,41,410,10,0,10,116,3,96,5,12,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,588,4,41,1,542,0,0,0,0,0,5,0,0,5,655,21,634,70,0,70,615,11,526,13,65,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,392,1,44,2,345,3,0,0,0,3,27,0,0,27,967,56,911,22,0,22,429,3,393,9,24,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,599,7,36,0,556,3,0,0,0,3,6,0,0,6,667,94,573,14,0,14,215,3,167,2,43,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,35515,587,4038,98,30792,79,10,0,0,69,631,0,9,622,55225,8584,46641,1885,0,1885,7533,373,6587,124,449,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,763,9,86,3,665,2,0,0,0,2,10,0,0,10,740,76,664,29,0,29,363,25,273,2,63,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,318,8,34,1,275,0,0,0,0,0,8,0,0,8,1106,122,984,23,0,23,253,15,216,1,21,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,331,7,16,2,306,1,0,0,0,1,2,0,0,2,562,44,518,16,0,16,214,7,178,2,27,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,302,3,20,1,278,0,0,0,0,0,1,0,0,1,512,69,443,15,0,15,185,5,152,3,25,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,305,11,24,2,268,1,0,0,0,1,0,0,0,0,981,46,935,10,0,10,287,3,253,8,23,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,137,3,13,1,120,1,0,0,0,1,0,0,0,0,164,13,151,6,0,6,63,3,48,1,11,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,386,5,21,1,359,3,0,0,0,3,1,0,0,1,784,52,732,12,0,12,220,3,187,4,26,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,404,4,49,0,351,4,0,0,0,4,4,0,0,4,516,39,477,23,0,23,198,4,169,1,24,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,277,9,34,2,232,0,0,0,0,0,6,0,0,6,463,34,429,21,0,21,117,4,94,2,17,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,216,2,21,1,192,0,0,0,0,0,6,0,0,6,372,33,339,39,0,39,195,5,176,1,13,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,269,6,17,0,246,3,0,0,0,3,0,0,0,0,348,14,334,13,0,13,110,0,92,1,17,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,62,0,8,0,54,0,0,0,0,0,1,0,0,1,77,7,70,0,0,0,16,1,13,1,1,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,407,3,42,2,360,2,0,0,0,2,4,0,0,4,716,41,675,27,0,27,264,5,233,10,16,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,340,5,25,3,307,2,0,0,0,2,48,0,1,47,1285,105,1180,37,0,37,255,5,204,7,39,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,574,3,60,4,507,4,1,0,0,3,13,0,0,13,704,31,673,39,0,39,208,9,170,7,22,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,358,9,41,1,307,1,1,0,0,0,4,0,0,4,743,52,691,17,0,17,205,3,157,3,42,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,544,11,80,6,447,1,0,0,1,0,7,0,0,7,939,86,853,10,0,10,247,9,189,2,47,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,260,3,23,0,234,0,0,0,0,0,3,0,0,3,334,44,290,24,0,24,96,6,85,1,4,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1771,4,93,5,1669,5,0,0,0,5,15,0,1,14,2406,78,2328,35,0,35,691,5,629,22,35,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,587,5,41,3,538,2,0,0,0,2,13,0,0,13,854,42,812,17,0,17,264,5,221,4,34,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,246,2,14,2,228,2,0,0,0,2,3,0,0,3,623,43,580,58,0,58,203,6,163,6,28,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,1185,9,163,2,1011,0,0,0,0,0,2,0,0,2,1823,189,1634,78,0,78,490,27,394,21,48,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,377,3,42,0,332,1,0,0,0,1,9,0,0,9,568,21,547,6,0,6,236,9,200,4,23,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,434,6,52,0,376,1,0,0,0,1,7,0,0,7,807,75,732,57,0,57,274,4,219,2,49,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,229,3,10,2,214,2,0,0,0,2,8,0,0,8,458,22,436,11,0,11,162,4,145,1,12,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,233,3,14,3,213,4,1,0,0,3,28,0,0,28,932,65,867,17,0,17,215,6,172,8,29,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,403,4,36,1,362,3,1,0,0,2,7,0,0,7,576,36,540,20,0,20,223,6,189,6,22,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,527,6,37,1,483,3,0,0,0,3,18,0,0,18,935,83,852,61,0,61,283,5,248,9,21,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,691,7,52,7,625,0,0,0,0,0,10,0,0,10,1471,147,1324,18,0,18,256,11,210,6,29,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,366,4,22,2,338,1,0,0,0,1,2,0,0,2,855,21,834,51,0,51,353,6,337,4,6,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,795,9,50,1,735,2,0,0,0,2,41,0,0,41,1634,108,1526,155,0,155,415,17,331,9,58,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,568,6,86,2,474,3,0,0,0,3,8,0,0,8,932,90,842,31,0,31,287,3,218,5,61,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,452,12,37,2,401,8,0,0,0,8,2,0,0,2,674,51,623,74,0,74,225,6,187,2,30,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,482,10,36,1,435,4,0,0,0,4,3,0,0,3,623,52,571,40,0,40,216,14,172,11,19,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,832,4,74,1,753,1,0,0,0,1,3,0,0,3,330,27,303,13,0,13,194,2,162,3,27,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,294,6,25,2,261,0,0,0,0,0,3,0,0,3,252,17,235,18,0,18,127,3,100,4,20,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,376,10,32,2,332,4,0,0,0,4,15,0,0,15,1425,104,1321,6,0,6,304,12,241,5,46,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,202,1,21,2,178,0,0,0,0,0,8,0,0,8,391,29,362,10,0,10,106,7,87,1,11,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,631,9,82,1,539,2,0,0,0,2,9,0,1,8,1649,227,1422,77,0,77,542,9,440,11,82,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,1118,25,138,4,951,2,0,0,0,2,23,0,0,23,2886,108,2778,120,0,120,627,9,496,15,107,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,416,5,17,4,390,2,0,0,1,1,0,0,0,0,859,94,765,19,0,19,156,4,121,3,28,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,565,4,19,7,535,0,0,0,0,0,7,0,0,7,882,98,784,9,0,9,422,11,387,12,12,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,200,2,69,0,129,0,0,0,0,0,3,0,0,3,259,26,233,1,0,1,68,1,56,0,11,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,230,2,13,1,214,0,0,0,0,0,28,0,0,28,749,58,691,15,0,15,265,5,235,8,17,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,195,0,12,3,180,1,0,0,0,1,11,0,0,11,379,28,351,25,0,25,147,2,128,3,14,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,413,3,17,2,391,0,0,0,0,0,2,0,0,2,839,65,774,8,0,8,184,10,126,4,44,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,523,4,31,4,484,2,0,0,0,2,6,0,0,6,1613,115,1498,9,0,9,303,7,238,2,56,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,238,4,24,1,209,0,0,0,0,0,1,0,0,1,672,80,592,28,0,28,156,8,115,5,28,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,138,2,14,1,121,0,0,0,0,0,2,0,0,2,236,27,209,3,0,3,100,12,82,0,6,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,347,7,15,3,322,1,0,0,0,1,4,0,0,4,456,41,415,34,0,34,177,3,153,7,14,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,336,4,30,4,298,1,0,0,0,1,10,0,0,10,743,109,634,30,0,30,214,9,169,5,31,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,406,2,65,4,335,0,0,0,0,0,12,0,0,12,1243,80,1163,17,0,17,236,4,178,9,45,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,956,5,46,1,904,5,0,0,0,5,3,0,0,3,1026,81,945,31,0,31,391,10,325,7,49,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,677,5,43,0,629,0,0,0,0,0,11,0,0,11,1121,88,1033,22,0,22,372,15,303,10,44,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,440,1,50,1,388,0,0,0,0,0,2,0,0,2,469,32,437,13,0,13,249,13,195,11,30,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,491,26,70,1,394,6,0,0,0,6,73,0,0,73,1054,103,951,37,0,37,199,2,154,1,42,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,560,3,53,4,500,0,0,0,0,0,44,0,0,44,820,44,776,11,0,11,285,5,232,9,39,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,283,4,25,3,251,0,0,0,0,0,3,0,0,3,405,62,343,21,0,21,159,7,136,1,15,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,13566,84,564,1696,11222,3212,0,0,3208,4,105,0,0,105,14713,2061,12652,68,1,67,23162,668,19265,452,2777,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,63,0,2,0,61,0,0,0,0,0,0,0,0,0,70,7,63,0,0,0,6,0,4,0,2,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,68,0,8,1,59,0,0,0,0,0,3,0,0,3,179,24,155,1,0,1,8,0,7,0,1,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,151,0,48,1,102,0,0,0,0,0,0,0,0,0,175,7,168,4,0,4,26,0,22,0,4,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,12,0,4,0,8,0,0,0,0,0,0,0,0,0,173,0,173,1,0,1,5,0,4,0,1,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,38,0,2,0,36,1,0,0,1,0,0,0,0,0,374,5,369,1,0,1,37,0,36,0,1,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,25,0,0,0,25,0,0,0,0,0,0,0,0,0,109,1,108,0,0,0,5,1,4,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,289,4,26,1,258,1,0,0,0,1,1,0,0,1,214,15,199,0,0,0,55,0,49,0,6,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,385,6,26,2,351,0,0,0,0,0,11,0,0,11,865,88,777,33,0,33,256,7,208,5,36,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,558,8,76,2,472,1,0,0,0,1,9,0,0,9,1336,132,1204,62,0,62,372,6,292,8,66,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,692,21,149,2,520,1,0,0,0,1,2,0,0,2,685,48,637,25,0,25,200,7,158,5,30,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,432,3,30,1,398,2,0,0,0,2,12,0,0,12,696,28,668,29,0,29,172,16,132,2,22,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,470,5,26,2,437,2,0,0,0,2,2,0,0,2,537,13,524,49,0,49,296,3,280,4,9,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,455,5,52,1,397,0,0,0,0,0,2,0,0,2,486,22,464,78,0,78,233,3,220,4,6,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,97,2,11,2,82,0,0,0,0,0,2,0,0,2,158,15,143,0,0,0,33,1,20,1,11,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,354,5,40,2,307,1,1,0,0,0,4,0,0,4,762,76,686,6,0,6,284,4,229,11,40,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,151,1,10,1,139,0,0,0,0,0,1,0,0,1,227,28,199,14,0,14,127,3,99,2,23,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,282,0,21,0,261,2,0,0,0,2,11,0,0,11,472,32,440,7,0,7,95,4,76,0,15,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,133,1,15,0,117,0,0,0,0,0,2,0,0,2,361,48,313,6,0,6,159,2,114,1,42,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,339,7,23,0,309,1,0,0,0,1,7,0,0,7,843,83,760,30,0,30,280,7,215,8,50,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,682,8,23,2,649,3,0,0,1,2,10,0,0,10,1262,75,1187,32,0,32,416,6,378,5,27,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,36,0,4,0,32,1,0,0,0,1,0,0,0,0,45,3,42,1,0,1,14,0,14,0,0,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,381,8,43,2,328,0,0,0,0,0,4,0,0,4,615,44,571,73,0,73,162,2,133,2,25,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,75,0,15,0,60,0,0,0,0,0,3,0,0,3,114,3,111,3,0,3,25,0,20,1,4,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,512,7,74,3,428,1,1,0,0,0,3,0,0,3,1032,100,932,7,0,7,184,9,135,2,38,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,737,12,95,1,629,3,0,0,0,3,12,0,0,12,1129,64,1065,101,0,101,438,5,386,7,40,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,417,5,40,1,371,1,0,0,0,1,4,0,0,4,667,24,643,47,0,47,218,3,184,4,27,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,267,1,23,0,243,0,0,0,0,0,10,0,0,10,324,6,318,0,0,0,118,2,74,0,42,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,190,2,9,0,179,1,0,0,0,1,8,0,1,7,666,17,649,26,0,26,154,0,143,3,8,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,426,4,27,2,393,0,0,0,0,0,5,0,0,5,706,88,618,30,0,30,251,4,216,6,25,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,91,0,9,0,82,0,0,0,0,0,4,0,0,4,336,30,306,6,0,6,32,0,28,0,4,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,255,1,13,0,241,1,0,0,0,1,2,0,0,2,402,44,358,14,0,14,109,3,91,1,14,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,525,3,38,2,482,0,0,0,0,0,2,0,0,2,969,78,891,40,0,40,293,11,248,3,31,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,521,3,69,3,446,1,0,0,0,1,6,0,0,6,1198,120,1078,24,0,24,284,9,228,4,43,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,703,12,41,0,650,8,0,0,0,8,11,0,0,11,868,105,763,26,0,26,215,2,182,7,24,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,285,7,26,4,248,1,0,0,0,1,1,0,0,1,656,57,599,24,0,24,190,6,148,5,31,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,313,4,40,3,266,0,0,0,0,0,19,0,0,19,710,79,631,45,0,45,211,6,167,7,31,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,587,5,54,2,526,0,0,0,0,0,6,0,0,6,867,24,843,93,0,93,315,12,290,6,7,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,402,6,34,1,361,1,0,0,0,1,5,0,0,5,537,52,485,29,0,29,218,4,181,3,30,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,355,3,55,0,297,0,0,0,0,0,7,0,1,6,634,73,561,34,0,34,185,2,128,5,50,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,920,6,72,1,841,3,0,0,0,3,21,0,0,21,1890,138,1752,76,0,76,545,21,468,16,40,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,835,11,81,6,737,1,1,0,0,0,10,0,1,9,1608,180,1428,166,0,166,522,14,439,19,50,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,498,4,87,1,406,0,0,0,0,0,17,0,0,17,1232,34,1198,69,0,69,165,6,124,6,29,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,267,3,9,0,255,2,0,0,0,2,1,0,0,1,388,37,351,16,0,16,172,11,148,4,9,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,194,3,11,3,177,0,0,0,0,0,1,0,0,1,292,19,273,3,0,3,86,3,67,3,13,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,282,6,9,2,265,1,0,0,0,1,4,0,0,4,255,12,243,5,0,5,160,7,135,7,11,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,453,7,30,3,413,3,0,0,0,3,3,0,0,3,1007,70,937,35,0,35,375,5,337,16,17,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,235,4,11,1,219,1,0,0,0,1,3,0,0,3,291,23,268,2,0,2,110,7,89,1,13,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,561,15,46,1,499,1,0,0,0,1,2,0,0,2,538,62,476,11,0,11,236,7,182,5,42,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,404,8,38,1,357,0,0,0,0,0,19,0,0,19,646,79,567,19,0,19,265,6,228,8,23,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,262,0,18,0,244,2,1,0,0,1,20,0,0,20,508,56,452,18,0,18,137,6,110,8,13,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,497,8,45,6,438,0,0,0,0,0,11,0,0,11,738,69,669,66,0,66,340,5,302,9,24,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,451,8,41,0,402,2,1,0,0,1,8,0,0,8,609,33,576,23,0,23,287,2,258,7,20,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,371,1,33,2,335,0,0,0,0,0,6,0,0,6,520,27,493,33,0,33,181,6,151,4,20,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,659,7,52,6,594,0,0,0,0,0,7,0,0,7,1191,100,1091,11,0,11,195,6,155,3,31,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,319,3,19,3,294,5,0,0,1,4,4,0,0,4,951,80,871,12,0,12,277,4,236,5,32,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,441,10,58,2,371,0,0,0,0,0,15,0,1,14,696,67,629,76,0,76,271,5,222,8,36,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,401,11,19,1,370,0,0,0,0,0,2,0,0,2,434,16,418,70,0,70,248,3,192,7,46,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,840,22,48,0,770,3,0,0,0,3,7,0,0,7,809,32,777,86,0,86,396,10,324,12,50,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,155,2,17,2,134,1,0,0,0,1,0,0,0,0,436,37,399,18,0,18,122,2,100,3,17,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,530,8,24,2,496,0,0,0,0,0,0,0,0,0,1155,104,1051,26,0,26,228,8,183,5,32,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,475,11,18,8,438,2,0,0,0,2,6,0,0,6,791,38,753,89,0,89,256,6,214,8,28,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,392,6,27,0,359,2,0,0,0,2,3,0,0,3,635,45,590,45,0,45,199,4,165,11,19,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,375,7,33,2,333,0,0,0,0,0,4,0,1,3,542,107,435,27,0,27,263,6,227,8,22,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,481,3,75,2,401,0,0,0,0,0,10,0,0,10,860,63,797,52,0,52,267,5,223,6,33,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,370,2,38,2,328,1,0,0,0,1,7,0,0,7,800,74,726,23,0,23,252,13,188,6,45,
