id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,224,2,9,0,213,2,0,0,0,2,7,0,0,7,440,33,407,10,0,10,114,1,95,5,13,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,572,5,29,1,537,0,0,0,0,0,5,0,0,5,651,23,628,70,0,70,615,12,523,12,68,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,384,3,40,2,339,3,0,0,0,3,27,0,0,27,961,65,896,22,0,22,428,4,391,9,24,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,592,7,33,0,552,3,0,0,0,3,6,0,0,6,636,67,569,14,0,14,213,5,163,2,43,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,34250,728,3486,98,29938,78,10,0,0,68,625,0,6,619,54082,8943,45139,1883,0,1883,7464,318,6510,122,514,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,742,12,86,3,641,2,0,0,0,2,9,0,0,9,717,58,659,29,0,29,354,19,269,2,64,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,305,11,27,1,266,0,0,0,0,0,8,0,0,8,1066,111,955,23,0,23,248,13,205,1,29,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,325,11,13,2,299,1,0,0,0,1,2,0,0,2,552,40,512,16,0,16,214,7,177,1,29,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,296,4,17,1,274,0,0,0,0,0,1,0,0,1,495,62,433,15,0,15,185,5,151,3,26,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,297,11,19,2,265,1,0,0,0,1,0,0,0,0,974,54,920,10,0,10,284,2,251,8,23,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,136,4,13,1,118,1,0,0,0,1,0,0,0,0,160,9,151,6,0,6,59,2,48,1,8,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,380,5,21,1,353,3,0,0,0,3,1,0,0,1,770,48,722,12,0,12,218,3,185,4,26,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,396,7,45,0,344,4,0,0,0,4,4,0,0,4,502,33,469,23,0,23,194,3,163,1,27,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,268,10,37,2,219,0,0,0,0,0,6,0,0,6,454,30,424,21,0,21,116,5,88,2,21,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,213,2,19,1,191,0,0,0,0,0,6,0,0,6,370,32,338,39,0,39,193,4,175,1,13,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,264,7,15,0,242,3,0,0,0,3,0,0,0,0,345,12,333,13,0,13,110,0,92,1,17,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,61,0,8,0,53,0,0,0,0,0,1,0,0,1,74,6,68,0,0,0,16,1,13,1,1,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,401,3,41,2,355,2,0,0,0,2,4,0,0,4,708,41,667,27,0,27,263,6,231,10,16,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,333,6,18,3,306,1,0,0,0,1,48,0,1,47,1276,102,1174,37,0,37,247,5,192,6,44,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,561,6,51,4,500,4,1,0,0,3,13,0,0,13,692,25,667,39,0,39,205,8,169,7,21,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,356,10,42,1,303,1,1,0,0,0,4,0,0,4,732,61,671,17,0,17,200,3,154,3,40,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,535,12,81,6,436,1,0,0,1,0,7,0,0,7,924,86,838,10,0,10,229,9,188,2,30,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,250,3,16,0,231,0,0,0,0,0,3,0,0,3,330,40,290,24,0,24,96,6,84,1,5,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1760,6,87,5,1662,5,0,0,0,5,15,0,1,14,2392,82,2310,35,0,35,685,5,616,22,42,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,581,5,41,3,532,2,0,0,0,2,13,0,0,13,848,44,804,17,0,17,262,5,198,4,55,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,242,5,10,2,225,2,0,0,0,2,3,0,0,3,617,39,578,58,0,58,201,4,162,6,29,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,1164,10,180,2,972,0,0,0,0,0,2,0,0,2,1795,189,1606,78,0,78,480,26,390,21,43,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,371,6,41,0,324,1,0,0,0,1,9,0,0,9,564,22,542,6,0,6,235,8,200,4,23,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,424,6,44,0,374,1,0,0,0,1,7,0,0,7,801,71,730,57,0,57,271,3,217,2,49,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,228,3,11,2,212,2,0,0,0,2,8,0,0,8,455,22,433,11,0,11,159,4,144,1,10,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,227,3,12,3,209,4,1,0,0,3,28,0,0,28,920,57,863,17,0,17,207,5,170,8,24,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,398,5,39,1,353,3,1,0,0,2,6,0,0,6,569,89,480,20,0,20,218,4,184,6,24,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,511,7,33,1,470,2,0,0,0,2,16,0,0,16,928,89,839,61,0,61,282,5,246,9,22,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,685,8,63,7,607,0,0,0,0,0,10,0,0,10,1448,145,1303,18,0,18,255,12,207,6,30,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,359,4,17,2,336,1,0,0,0,1,2,0,0,2,848,20,828,51,0,51,353,6,332,4,11,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,776,11,33,1,731,1,0,0,0,1,41,0,0,41,1590,77,1513,155,0,155,413,15,321,9,68,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,565,7,92,2,464,3,0,0,0,3,8,0,0,8,924,91,833,31,0,31,280,3,215,5,57,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,442,12,31,2,397,8,0,0,0,8,2,0,0,2,669,49,620,74,0,74,221,7,181,2,31,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,474,11,34,1,428,4,0,0,0,4,3,0,0,3,613,54,559,40,0,40,215,13,169,11,22,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,813,5,76,1,731,1,0,0,0,1,3,0,0,3,321,24,297,12,0,12,192,4,161,2,25,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,292,6,24,2,260,0,0,0,0,0,2,0,0,2,251,16,235,18,0,18,125,2,100,3,20,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,369,7,32,2,328,4,0,0,0,4,15,0,0,15,1418,109,1309,6,0,6,298,12,235,5,46,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,200,2,22,2,174,0,0,0,0,0,8,0,0,8,383,24,359,10,0,10,105,6,86,1,12,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,609,12,69,1,527,2,0,0,0,2,8,0,0,8,1607,206,1401,77,0,77,536,9,437,11,79,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,1099,33,132,4,930,2,0,0,0,2,23,0,0,23,2877,122,2755,120,0,120,614,8,492,16,98,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,411,7,18,4,382,2,0,0,1,1,0,0,0,0,846,92,754,19,0,19,156,4,119,3,30,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,556,4,14,7,531,0,0,0,0,0,7,0,0,7,849,89,760,9,0,9,422,10,387,12,13,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,192,2,62,0,128,0,0,0,0,0,3,0,0,3,254,23,231,1,0,1,66,0,56,0,10,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,225,2,10,1,212,0,0,0,0,0,28,0,0,28,731,41,690,15,0,15,265,5,229,8,23,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,194,0,11,3,180,1,0,0,0,1,11,0,0,11,377,32,345,25,0,25,147,2,126,3,16,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,412,6,16,2,388,0,0,0,0,0,2,0,0,2,827,57,770,8,0,8,179,8,124,4,43,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,513,8,33,4,468,2,0,0,0,2,5,0,0,5,1598,110,1488,9,0,9,299,6,224,2,67,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,233,6,22,1,204,0,0,0,0,0,0,0,0,0,667,83,584,28,0,28,156,9,110,5,32,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,136,2,13,1,120,0,0,0,0,0,2,0,0,2,230,21,209,3,0,3,100,13,82,0,5,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,341,8,13,3,317,1,0,0,0,1,3,0,0,3,452,39,413,34,0,34,177,3,148,7,19,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,329,4,28,4,293,1,0,0,0,1,10,0,0,10,728,103,625,30,0,30,210,8,165,5,32,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,399,3,63,4,329,0,0,0,0,0,12,0,0,12,1230,84,1146,17,0,17,224,4,177,9,34,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,944,6,37,1,900,5,0,0,0,5,3,0,0,3,1011,87,924,31,0,31,389,9,321,7,52,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,661,7,37,0,617,0,0,0,0,0,11,0,0,11,1100,78,1022,22,0,22,367,12,301,10,44,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,430,1,45,1,383,0,0,0,0,0,2,0,0,2,458,25,433,13,0,13,249,13,195,10,31,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,484,27,74,1,382,6,0,0,0,6,73,0,0,73,1039,93,946,37,0,37,196,4,152,1,39,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,546,3,45,4,494,0,0,0,0,0,44,0,0,44,810,44,766,11,0,11,278,5,230,9,34,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,276,4,27,3,242,0,0,0,0,0,3,0,0,3,372,51,321,21,0,21,156,4,136,1,15,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,13431,100,493,1696,11142,3068,0,0,3066,2,105,0,0,105,14316,2140,12176,68,1,67,22865,660,19126,451,2628,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,63,0,2,0,61,0,0,0,0,0,0,0,0,0,70,7,63,0,0,0,6,0,4,0,2,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,67,0,7,1,59,0,0,0,0,0,3,0,0,3,178,24,154,1,0,1,8,0,7,0,1,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,145,0,42,1,102,0,0,0,0,0,0,0,0,0,174,8,166,4,0,4,26,0,21,0,5,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,10,0,3,0,7,0,0,0,0,0,0,0,0,0,173,0,173,1,0,1,5,0,4,0,1,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,38,0,2,0,36,1,0,0,1,0,0,0,0,0,374,6,368,1,0,1,37,0,36,0,1,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,25,0,0,0,25,0,0,0,0,0,0,0,0,0,109,5,104,0,0,0,5,1,4,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,285,5,23,1,256,1,0,0,0,1,1,0,0,1,214,15,199,0,0,0,55,0,49,0,6,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,378,7,23,2,346,0,0,0,0,0,11,0,0,11,859,92,767,33,0,33,254,10,201,5,38,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,538,8,61,2,467,1,0,0,0,1,9,0,1,8,1315,134,1181,62,0,62,371,5,293,8,65,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,682,22,152,2,506,1,0,0,0,1,2,0,0,2,679,51,628,25,0,25,196,11,147,5,33,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,420,4,22,1,393,2,0,0,0,2,12,0,0,12,687,30,657,29,0,29,168,18,130,1,19,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,453,6,9,2,436,2,0,0,0,2,2,0,0,2,535,12,523,49,0,49,294,3,278,4,9,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,417,6,18,1,392,0,0,0,0,0,2,0,0,2,483,21,462,78,0,78,232,3,220,4,5,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,93,2,9,2,80,0,0,0,0,0,2,0,0,2,157,17,140,0,0,0,32,0,20,1,11,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,349,6,38,2,303,1,1,0,0,0,4,0,0,4,748,86,662,6,0,6,276,4,229,10,33,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,149,3,10,1,135,0,0,0,0,0,1,0,0,1,224,33,191,14,0,14,125,1,98,2,24,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,274,0,18,0,256,2,0,0,0,2,11,0,0,11,465,30,435,7,0,7,95,4,76,0,15,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,130,2,14,0,114,0,0,0,0,0,2,0,0,2,355,43,312,6,0,6,159,2,112,1,44,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,327,8,15,0,304,1,0,0,0,1,7,0,0,7,836,93,743,30,0,30,276,6,212,8,50,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,675,7,21,2,645,3,0,0,1,2,8,0,0,8,1245,72,1173,32,0,32,413,6,376,5,26,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,36,0,4,0,32,1,0,0,0,1,0,0,0,0,44,2,42,1,0,1,14,0,14,0,0,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,372,7,44,2,319,0,0,0,0,0,4,0,0,4,613,48,565,73,0,73,161,2,132,2,25,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,75,0,15,0,60,0,0,0,0,0,3,0,0,3,113,2,111,3,0,3,25,0,20,1,4,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,503,11,75,3,414,1,1,0,0,0,3,0,0,3,1020,106,914,7,0,7,176,7,134,2,33,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,728,13,105,1,609,3,0,0,0,3,12,0,0,12,1116,58,1058,101,0,101,436,5,354,7,70,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,410,8,39,1,362,1,0,0,0,1,4,0,0,4,660,25,635,47,0,47,216,3,180,4,29,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,248,1,41,0,206,0,0,0,0,0,10,0,0,10,324,11,313,0,0,0,118,2,74,0,42,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,187,4,12,0,171,1,0,0,0,1,7,0,0,7,663,17,646,26,0,26,153,0,142,3,8,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,418,6,23,2,387,0,0,0,0,0,5,0,0,5,691,80,611,30,0,30,247,1,210,6,30,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,88,1,8,0,79,0,0,0,0,0,4,0,0,4,328,23,305,6,0,6,29,2,26,0,1,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,253,3,14,0,236,1,0,0,0,1,2,0,0,2,389,38,351,14,0,14,107,1,90,1,15,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,519,3,34,2,480,0,0,0,0,0,2,0,0,2,961,97,864,40,0,40,288,13,243,3,29,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,514,4,71,3,436,1,0,0,0,1,6,0,0,6,1179,116,1063,24,0,24,282,9,225,4,44,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,695,14,44,0,637,8,0,0,0,8,11,0,0,11,850,108,742,26,0,26,214,2,181,7,24,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,283,8,26,4,245,1,0,0,0,1,1,0,0,1,647,55,592,24,0,24,186,7,147,5,27,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,307,6,36,3,262,0,0,0,0,0,19,0,0,19,698,79,619,45,0,45,209,7,165,7,30,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,576,9,49,2,516,0,0,0,0,0,6,0,0,6,865,25,840,93,0,93,315,12,288,6,9,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,395,5,30,1,359,1,0,0,0,1,5,0,0,5,529,50,479,29,0,29,217,4,174,3,36,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,337,6,45,0,286,0,0,0,0,0,7,0,1,6,605,54,551,34,0,34,184,2,127,5,50,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,906,5,71,1,829,3,0,0,0,3,21,0,0,21,1867,132,1735,76,0,76,548,21,472,16,39,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,825,14,74,6,731,1,1,0,0,0,10,0,1,9,1553,144,1409,166,0,166,519,13,437,18,51,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,472,6,66,1,399,0,0,0,0,0,17,0,0,17,1229,34,1195,69,0,69,162,5,119,6,32,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,267,3,12,0,252,2,0,0,0,2,1,0,0,1,382,33,349,16,0,16,171,9,148,4,10,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,192,2,11,3,176,0,0,0,0,0,1,0,0,1,282,14,268,3,0,3,85,2,67,3,13,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,280,5,9,2,264,1,0,0,0,1,4,0,0,4,252,12,240,5,0,5,155,2,134,7,12,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,446,10,34,3,399,3,0,0,0,3,3,0,0,3,977,74,903,35,0,35,375,5,334,16,20,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,235,4,13,1,217,1,0,0,0,1,3,0,0,3,285,17,268,2,0,2,108,6,89,1,12,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,549,19,50,1,479,1,0,0,0,1,2,0,0,2,524,58,466,11,0,11,235,8,181,5,41,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,397,9,38,1,349,0,0,0,0,0,19,0,0,19,635,70,565,19,0,19,263,5,226,8,24,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,259,1,16,0,242,2,1,0,0,1,20,0,0,20,501,50,451,18,0,18,136,5,110,7,14,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,482,8,40,6,428,0,0,0,0,0,10,0,0,10,726,64,662,66,0,66,334,3,295,9,27,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,442,8,37,0,397,2,1,0,0,1,8,0,0,8,606,39,567,23,0,23,286,1,254,7,24,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,363,2,31,2,328,0,0,0,0,0,6,0,0,6,519,39,480,33,0,33,179,6,145,4,24,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,652,7,57,6,582,0,0,0,0,0,7,0,0,7,1174,91,1083,11,0,11,192,6,150,3,33,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,308,5,13,3,287,5,0,0,1,4,4,0,0,4,939,80,859,12,0,12,276,5,231,5,35,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,427,11,50,2,364,0,0,0,0,0,15,0,1,14,678,58,620,76,0,76,262,5,222,8,27,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,386,12,8,1,365,0,0,0,0,0,2,0,0,2,427,15,412,70,0,70,248,3,180,7,58,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,818,23,28,0,767,3,0,0,0,3,7,0,0,7,802,29,773,86,0,86,394,10,314,11,59,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,154,2,16,2,134,1,0,0,0,1,0,0,0,0,432,38,394,18,0,18,121,2,99,3,17,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,524,8,25,2,489,0,0,0,0,0,0,0,0,0,1142,100,1042,26,0,26,222,7,173,5,37,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,473,12,17,8,436,2,0,0,0,2,6,0,0,6,787,42,745,89,0,89,255,6,210,8,31,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,386,8,25,0,353,2,0,0,0,2,3,0,0,3,629,41,588,45,0,45,198,4,160,11,23,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,370,6,30,2,332,0,0,0,0,0,4,0,1,3,524,96,428,27,0,27,260,4,200,8,48,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,469,4,71,2,392,0,0,0,0,0,10,0,0,10,840,51,789,52,0,52,257,5,214,6,32,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,364,2,51,2,309,1,0,0,0,1,7,0,0,7,793,81,712,23,0,23,250,13,184,6,47,
