id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,216,1,15,0,200,2,0,0,0,2,6,0,0,6,408,21,387,10,0,10,108,1,95,5,7,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,538,11,20,1,506,0,0,0,0,0,5,0,0,5,625,38,587,62,0,62,547,4,489,10,44,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,331,4,48,2,277,3,0,0,0,3,27,0,0,27,821,253,568,22,0,22,414,3,136,9,266,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,551,5,41,0,505,3,0,0,0,3,6,0,0,6,546,88,458,14,0,14,181,4,136,2,39,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,28670,638,2871,98,25063,68,8,0,0,60,593,0,28,565,45025,7773,37252,1679,0,1679,6942,236,6068,114,524,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,644,30,100,3,511,1,0,0,0,1,7,0,0,7,646,62,584,29,0,29,283,19,202,2,60,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,271,8,56,1,206,0,0,0,0,0,8,0,0,8,971,81,890,23,0,23,224,8,180,0,36,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,300,10,17,2,271,1,0,0,0,1,2,0,0,2,503,36,467,14,0,14,184,0,159,1,24,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,266,8,17,1,240,0,0,0,0,0,1,0,0,1,423,44,379,13,0,13,165,3,130,3,29,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,264,9,17,2,236,1,1,0,0,0,0,0,0,0,932,79,853,9,0,9,268,6,219,8,35,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,120,2,9,1,108,1,0,0,0,1,0,0,0,0,146,9,137,6,0,6,51,0,45,1,5,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,357,5,22,1,329,3,0,0,0,3,1,0,0,1,732,53,679,9,0,9,190,3,160,3,24,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,345,8,26,0,311,4,0,0,0,4,4,0,0,4,471,36,435,22,0,22,177,2,135,1,39,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,232,9,36,2,185,0,0,0,0,0,6,0,0,6,425,26,399,21,0,21,97,5,73,2,17,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,194,2,17,1,174,0,0,0,0,0,6,0,0,6,339,27,312,38,0,38,179,1,164,1,13,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,237,4,14,0,219,3,1,0,0,2,0,0,0,0,331,15,316,13,0,13,93,0,88,1,4,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,48,0,2,0,46,0,0,0,0,0,1,0,0,1,67,11,56,0,0,0,15,0,11,1,3,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,351,3,27,2,319,2,0,0,0,2,2,0,1,1,668,52,616,26,0,26,252,8,203,9,32,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,307,7,21,3,276,1,0,0,0,1,47,0,1,46,1184,126,1058,37,0,37,221,3,163,3,52,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,506,4,32,4,466,3,0,0,0,3,13,0,0,13,670,38,632,39,0,39,183,1,147,6,29,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,305,7,38,1,259,0,0,0,0,0,2,0,0,2,674,103,571,17,0,17,173,3,119,3,48,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,444,2,63,6,373,1,0,0,1,0,7,0,0,7,836,88,748,10,0,10,198,5,156,2,35,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,232,7,23,0,202,0,0,0,0,0,3,0,1,2,274,25,249,24,0,24,86,3,64,1,18,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1677,9,61,5,1602,5,1,0,0,4,14,0,1,13,2311,52,2259,34,0,34,646,9,588,20,29,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,536,2,34,3,497,2,0,0,0,2,13,0,0,13,802,53,749,15,0,15,237,3,181,4,49,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,224,7,15,2,200,2,0,0,0,2,2,0,0,2,571,57,514,58,0,58,174,4,145,6,19,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,984,8,124,2,850,0,0,0,0,0,2,0,0,2,1612,185,1427,77,0,77,423,17,314,16,76,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,322,15,19,0,288,1,0,0,0,1,9,0,0,9,542,41,501,6,0,6,208,5,170,4,29,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,384,6,43,0,335,1,0,0,0,1,6,0,0,6,744,52,692,55,0,55,248,2,195,2,49,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,214,0,12,2,200,1,0,0,0,1,5,0,0,5,430,28,402,9,0,9,148,2,134,1,11,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,210,3,10,3,194,3,0,0,0,3,27,0,0,27,867,95,772,17,0,17,189,6,138,8,37,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,362,6,41,1,314,2,0,0,0,2,5,0,0,5,519,84,435,20,0,20,198,2,141,4,51,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,470,6,30,1,433,2,0,0,0,2,12,0,0,12,823,102,721,60,0,60,257,4,209,7,37,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,631,3,63,7,558,0,0,0,0,0,10,0,0,10,1311,87,1224,17,0,17,220,12,169,5,34,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,336,5,23,2,306,1,0,0,0,1,2,0,2,0,823,41,782,51,0,51,342,9,294,4,35,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,716,10,32,1,673,1,0,0,0,1,41,0,0,41,1514,75,1439,138,0,138,350,5,280,8,57,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,470,10,54,2,404,3,0,0,0,3,8,0,1,7,824,75,749,28,0,28,236,7,182,5,42,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,392,15,38,2,337,8,1,0,0,7,2,0,1,1,615,57,558,73,0,73,199,9,151,2,37,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,426,7,43,1,375,4,0,0,0,4,3,0,0,3,560,52,508,40,0,40,191,9,149,8,25,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,730,5,75,1,649,0,0,0,0,0,3,0,0,3,297,33,264,11,0,11,167,8,124,2,33,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,263,2,18,2,241,0,0,0,0,0,2,0,0,2,229,15,214,17,0,17,105,4,92,3,6,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,320,6,39,2,273,4,0,0,0,4,14,0,0,14,1312,157,1155,6,0,6,255,2,195,5,53,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,171,1,14,2,154,0,0,0,0,0,8,0,0,8,357,23,334,10,0,10,91,4,78,0,9,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,524,14,54,1,455,1,0,0,0,1,7,0,0,7,1411,167,1244,76,0,76,457,27,363,10,57,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,958,38,96,4,820,1,0,0,0,1,23,0,1,22,2740,116,2624,119,0,119,548,12,431,15,90,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,387,4,23,4,356,2,0,0,1,1,0,0,0,0,758,76,682,19,0,19,135,3,104,3,25,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,523,12,12,7,492,0,0,0,0,0,7,0,0,7,590,91,499,9,0,9,404,16,347,11,30,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,129,1,15,0,113,0,0,0,0,0,3,0,0,3,225,21,204,0,0,0,58,2,49,0,7,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,213,6,11,1,195,0,0,0,0,0,25,0,1,24,687,107,580,15,0,15,248,4,196,8,40,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,175,1,13,3,158,1,0,0,0,1,11,0,0,11,353,43,310,25,0,25,133,4,103,3,23,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,382,7,38,2,335,0,0,0,0,0,2,0,0,2,762,82,680,8,0,8,145,7,85,4,49,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,482,6,76,4,396,2,0,0,0,2,5,0,0,5,1499,137,1362,9,0,9,266,8,172,2,84,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,208,4,44,1,159,0,0,0,0,0,0,0,0,0,581,29,552,25,0,25,124,3,101,4,16,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,121,0,10,1,110,0,0,0,0,0,2,0,0,2,210,20,190,2,0,2,83,5,70,0,8,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,310,9,18,3,280,1,0,0,0,1,3,0,0,3,417,65,352,31,0,31,166,2,134,7,23,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,295,4,19,4,268,1,0,0,0,1,10,0,0,10,601,62,539,29,0,29,182,7,142,5,28,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,333,4,36,4,289,0,0,0,0,0,12,0,0,12,1122,88,1034,17,0,17,193,13,146,8,26,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,893,9,29,1,854,5,0,0,0,5,3,0,0,3,910,105,805,26,0,26,345,3,279,6,57,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,612,17,46,0,549,0,0,0,0,0,11,0,0,11,1019,105,914,19,0,19,323,7,249,10,57,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,383,2,41,1,339,0,0,0,0,0,2,0,0,2,378,25,353,12,0,12,208,3,162,8,35,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,399,14,51,1,333,6,0,0,0,6,73,0,0,73,942,114,828,37,0,37,162,3,122,1,36,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,487,3,34,4,446,0,0,0,0,0,44,0,0,44,756,81,675,11,0,11,251,12,182,9,48,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,234,4,20,3,207,0,0,0,0,0,3,0,0,3,309,65,244,21,0,21,145,4,96,1,44,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,12858,100,604,1696,10458,2864,0,0,2862,2,104,0,0,104,12026,2212,9814,68,1,67,20861,439,18397,445,1580,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,61,0,1,0,60,0,0,0,0,0,0,0,0,0,64,2,62,0,0,0,4,0,4,0,0,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,60,0,1,1,58,0,0,0,0,0,3,0,0,3,155,9,146,1,0,1,7,0,6,0,1,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,119,0,27,1,91,0,0,0,0,0,0,0,0,0,168,8,160,4,0,4,22,0,19,0,3,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,6,0,0,0,6,0,0,0,0,0,0,0,0,0,171,3,168,1,0,1,5,0,4,0,1,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,36,0,0,0,36,1,0,0,1,0,0,0,0,0,369,15,354,1,0,1,36,0,33,0,3,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,25,0,1,0,24,0,0,0,0,0,0,0,0,0,108,6,102,0,0,0,4,0,4,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,254,3,71,1,179,1,0,0,0,1,1,0,0,1,195,39,156,0,0,0,49,0,39,0,10,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,344,2,30,2,310,0,0,0,0,0,10,0,0,10,774,76,698,30,0,30,233,9,183,5,36,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,471,14,62,2,393,1,0,0,0,1,8,0,2,6,1195,117,1078,59,0,59,313,11,252,7,43,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,532,16,73,2,441,1,0,0,0,1,2,0,0,2,625,79,546,24,0,24,171,9,130,5,27,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,383,6,40,1,336,2,0,0,0,2,12,0,0,12,650,33,617,29,0,29,137,10,100,1,26,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,433,2,18,2,411,2,0,0,0,2,2,0,0,2,519,36,483,47,0,47,282,0,264,4,14,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,388,6,20,1,361,0,0,0,0,0,2,0,0,2,457,29,428,71,0,71,221,1,203,4,13,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,79,1,6,2,70,0,0,0,0,0,1,0,0,1,140,11,129,0,0,0,22,1,13,1,7,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,304,2,46,2,254,0,0,0,0,0,4,0,0,4,665,75,590,5,0,5,254,12,179,9,54,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,134,3,10,1,120,0,0,0,0,0,1,0,0,1,188,17,171,11,0,11,106,1,84,2,19,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,251,2,19,0,230,2,0,0,0,2,11,0,0,11,430,27,403,7,0,7,83,5,63,0,15,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,116,4,26,0,86,0,0,0,0,0,2,0,0,2,309,51,258,5,0,5,120,3,92,1,24,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,301,7,15,0,279,0,0,0,0,0,7,0,0,7,757,80,677,30,0,30,237,14,175,4,44,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,628,4,19,2,603,3,0,0,1,2,7,0,0,7,1179,110,1069,32,0,32,386,19,320,4,43,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,31,0,2,0,29,1,0,0,0,1,0,0,0,0,37,1,36,1,0,1,14,1,13,0,0,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,320,6,23,2,289,0,0,0,0,0,4,0,0,4,567,27,540,71,0,71,137,5,123,2,7,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,57,0,13,0,44,0,0,0,0,0,3,0,0,3,109,15,94,2,0,2,22,0,20,1,1,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,424,9,73,3,339,0,0,0,0,0,3,0,1,2,901,66,835,7,0,7,140,4,98,1,37,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,618,10,59,1,548,3,1,0,0,2,12,0,0,12,1070,62,1008,96,0,96,408,6,338,6,58,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,365,8,29,1,327,1,0,0,0,1,4,0,0,4,632,32,600,47,0,47,199,4,168,3,24,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,206,1,164,0,41,0,0,0,0,0,9,0,0,9,308,109,199,0,0,0,106,1,55,0,50,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,173,4,10,0,159,1,0,0,0,1,7,0,0,7,646,43,603,26,0,26,144,3,127,2,12,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,394,5,29,2,358,0,0,0,0,0,5,0,0,5,613,80,533,28,0,28,229,3,165,6,55,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,75,2,5,0,68,0,0,0,0,0,4,0,0,4,305,14,291,6,0,6,29,2,24,0,3,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,227,4,8,0,215,1,0,0,0,1,2,0,0,2,287,39,248,14,0,14,93,2,76,1,14,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,470,4,39,2,425,0,0,0,0,0,2,0,0,2,888,95,793,40,0,40,265,19,192,3,51,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,444,4,99,3,338,1,0,0,0,1,6,0,1,5,1074,162,912,22,0,22,239,6,192,4,37,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,638,11,78,0,549,8,0,0,0,8,11,0,1,10,732,122,610,26,0,26,198,8,147,7,36,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,246,4,7,4,231,1,0,0,0,1,1,0,0,1,583,79,504,24,0,24,158,4,118,4,32,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,255,3,22,3,227,0,0,0,0,0,19,0,0,19,614,93,521,44,0,44,179,7,120,7,45,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,520,10,36,2,472,0,0,0,0,0,6,0,0,6,836,41,795,88,0,88,298,3,270,5,20,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,359,8,16,1,334,1,0,0,0,1,5,0,0,5,480,51,429,27,0,27,195,4,164,2,25,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,297,6,44,0,247,0,0,0,0,0,6,0,0,6,561,51,510,34,0,34,137,2,113,4,18,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,842,6,83,1,752,3,0,0,0,3,20,0,1,19,1736,100,1636,70,0,70,496,14,406,15,61,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,742,13,69,6,654,0,0,0,0,0,9,0,0,9,1419,127,1292,159,0,159,472,10,361,17,84,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,407,4,53,1,349,0,0,0,0,0,16,0,0,16,1073,35,1038,69,0,69,135,4,97,6,28,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,251,1,20,0,230,2,0,0,0,2,0,0,0,0,353,50,303,15,0,15,155,4,125,4,22,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,178,1,11,3,163,0,0,0,0,0,1,0,0,1,266,8,258,2,0,2,71,3,56,3,9,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,267,7,14,2,244,1,0,0,0,1,4,0,0,4,237,12,225,5,0,5,145,8,118,6,13,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,402,6,14,3,379,2,0,0,0,2,2,0,0,2,890,92,798,34,0,34,361,4,317,17,23,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,221,1,17,1,202,1,0,0,0,1,3,0,0,3,267,22,245,2,0,2,92,2,76,1,13,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,486,12,32,1,441,1,0,0,0,1,2,0,0,2,457,64,393,11,0,11,208,3,152,5,48,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,341,3,11,1,326,0,0,0,0,0,19,0,0,19,554,33,521,19,0,19,240,3,193,8,36,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,245,3,17,0,225,1,0,0,0,1,20,0,0,20,447,39,408,18,0,18,121,6,73,6,36,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,439,6,39,6,388,0,0,0,0,0,10,0,0,10,663,40,623,64,0,64,312,3,259,9,41,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,391,5,31,0,355,1,0,0,0,1,8,0,0,8,575,58,517,22,0,22,271,1,220,5,45,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,332,5,47,2,278,0,0,0,0,0,6,0,0,6,483,52,431,28,0,28,170,4,113,4,49,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,596,6,61,6,523,0,0,0,0,0,7,0,0,7,1088,102,986,10,0,10,165,3,124,3,35,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,288,7,29,3,249,5,0,0,1,4,4,0,0,4,869,103,766,10,0,10,246,3,211,5,27,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,359,5,14,2,338,0,0,0,0,0,14,0,0,14,621,44,577,74,0,74,237,6,182,5,44,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,364,8,34,1,321,0,0,0,0,0,2,0,0,2,400,25,375,67,0,67,200,4,151,5,40,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,771,17,37,0,717,3,0,0,0,3,7,0,0,7,764,49,715,82,0,82,350,3,276,10,61,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,138,1,18,2,117,1,0,0,0,1,0,0,0,0,391,39,352,18,0,18,108,4,85,3,16,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,489,7,29,2,451,0,0,0,0,0,0,0,0,0,1040,65,975,26,0,26,196,6,155,5,30,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,432,5,25,8,394,2,0,0,0,2,2,0,0,2,731,60,671,84,0,84,228,3,188,8,29,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,346,3,21,0,322,2,0,0,0,2,3,0,0,3,590,53,537,45,0,45,176,2,139,6,29,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,334,8,15,2,309,0,0,0,0,0,3,0,1,2,436,76,360,25,0,25,241,6,157,8,70,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,414,10,53,2,349,0,0,0,0,0,10,0,0,10,795,53,742,50,0,50,221,4,192,5,20,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,324,1,27,2,294,1,0,0,0,1,7,0,0,7,717,71,646,23,0,23,203,7,138,6,52,
