id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,244,0,17,0,227,3,1,0,0,2,7,0,0,7,510,48,462,10,0,10,129,1,117,5,6,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,666,2,26,1,637,1,1,0,0,0,5,0,0,5,730,18,713,72,0,71,668,6,625,14,23,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,457,3,34,2,418,3,0,0,0,3,27,0,0,27,1082,59,1023,22,0,22,459,5,425,9,20,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,833,2,41,0,790,3,0,0,0,3,6,0,0,6,778,56,722,16,0,16,256,10,219,2,25,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,41988,384,2605,98,38901,88,11,0,0,77,662,0,12,650,64936,5182,59781,2228,0,2201,8187,328,7305,133,421,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,868,16,36,3,813,3,1,0,0,2,10,0,0,10,828,37,791,32,0,32,427,14,375,3,35,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,389,3,49,1,336,0,0,0,0,0,8,0,0,8,1268,36,1232,23,0,23,310,9,273,5,23,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,352,2,6,2,342,1,0,0,0,1,2,0,0,2,658,25,633,16,0,16,242,5,219,4,14,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,323,3,8,1,311,0,0,0,0,0,1,0,0,1,589,17,572,15,0,15,212,6,185,4,17,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,329,2,15,2,310,2,1,0,0,1,0,0,0,0,1037,31,1006,10,0,10,320,7,279,9,25,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,155,1,6,1,147,1,0,0,0,1,0,0,0,0,188,11,177,6,0,6,77,2,62,4,9,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,421,5,20,1,395,3,0,0,0,3,1,0,0,1,867,33,834,16,0,16,254,7,227,5,15,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,441,4,21,0,416,4,0,0,0,4,4,0,0,4,572,25,547,25,0,25,244,5,216,2,21,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,306,4,14,2,286,0,0,0,0,0,6,0,0,6,499,21,478,23,0,23,153,5,120,7,21,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,242,0,18,1,223,0,0,0,0,0,6,0,0,6,402,10,392,39,0,39,212,3,197,2,10,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,298,2,22,0,274,3,0,0,0,3,0,0,0,0,364,8,356,15,0,15,140,0,112,1,27,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,75,0,5,0,70,0,0,0,0,0,1,0,0,1,89,5,84,0,0,0,19,1,16,1,1,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,463,6,21,2,434,2,0,0,0,2,5,0,0,5,805,26,779,27,0,27,289,2,266,10,11,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,410,8,27,3,372,2,0,0,0,2,55,0,0,55,1387,69,1319,38,0,37,306,4,259,7,36,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,622,3,23,4,592,4,0,0,0,4,13,0,0,13,760,19,741,44,0,44,255,9,215,8,23,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,413,3,35,1,374,1,0,0,0,1,5,0,0,5,814,37,777,17,0,17,243,5,207,3,28,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,606,6,26,6,568,1,0,0,1,0,7,0,0,7,1030,42,988,10,0,10,313,13,258,4,38,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,296,7,9,0,280,0,0,0,0,0,3,0,0,3,364,15,349,24,0,24,113,5,101,1,6,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1879,7,72,5,1795,5,0,0,0,5,15,0,0,15,2491,41,2450,35,0,35,766,5,709,23,29,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,660,3,45,3,609,2,0,0,0,2,15,0,2,13,908,16,893,21,0,20,305,5,265,6,29,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,272,1,11,2,258,2,0,0,0,2,3,0,0,3,662,20,642,62,0,62,237,2,202,6,27,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,1293,3,80,2,1208,0,0,0,0,0,2,0,0,2,1970,82,1888,78,0,78,561,16,488,21,36,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,425,3,26,0,396,1,0,0,0,1,9,0,0,9,614,20,594,7,0,7,275,6,238,4,27,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,501,2,59,0,440,1,0,0,0,1,7,0,0,7,885,53,832,60,0,60,291,4,281,2,4,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,248,1,14,2,231,2,0,0,0,2,8,0,0,8,499,28,471,11,0,11,184,7,168,2,7,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,272,2,26,3,241,4,0,0,0,4,28,0,0,28,1000,46,954,18,0,18,267,6,216,9,36,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,465,14,27,1,423,3,0,0,0,3,7,0,0,7,660,54,606,20,0,20,256,8,223,7,18,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,576,4,17,1,554,4,1,0,0,3,21,0,1,20,1075,86,989,63,0,63,338,2,291,9,36,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,792,10,53,7,722,0,0,0,0,0,10,0,0,10,1564,51,1513,18,0,18,316,16,262,8,30,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,399,2,21,2,374,3,0,0,0,3,3,0,0,3,905,25,880,51,0,51,368,0,352,4,12,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,882,4,46,1,831,2,0,0,0,2,43,0,1,42,1824,129,1696,184,0,183,487,6,425,11,45,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,621,5,31,2,583,3,0,0,0,3,8,0,0,8,1056,58,998,32,0,32,357,23,300,6,28,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,525,8,34,2,481,8,0,0,0,8,2,0,0,2,757,45,712,74,0,74,249,4,220,2,23,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,553,6,41,1,505,4,0,0,0,4,3,0,0,3,725,52,673,40,0,40,279,11,222,12,34,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,900,5,23,1,871,2,0,0,0,2,3,0,0,3,396,17,379,14,0,14,241,7,206,4,24,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,308,1,7,2,298,0,0,0,0,0,3,0,0,3,273,6,267,18,0,18,152,5,127,5,15,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,433,10,21,2,400,4,0,0,0,4,15,0,0,15,1544,71,1473,6,0,6,356,2,309,6,39,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,224,1,10,2,211,0,0,0,0,0,8,0,0,8,433,15,418,10,0,10,122,4,110,1,7,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,804,2,93,1,708,2,0,0,0,2,10,0,1,9,1942,149,1793,79,0,79,627,10,553,12,52,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,1239,11,81,4,1143,2,0,0,0,2,24,0,1,23,3036,81,2955,120,0,120,698,5,633,16,44,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,499,4,45,4,446,2,0,0,1,1,0,0,0,0,971,73,898,19,0,19,186,1,163,3,19,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,608,6,20,7,575,0,0,0,0,0,7,0,0,7,958,44,914,12,0,12,432,7,402,13,10,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,246,3,36,0,207,0,0,0,0,0,3,0,0,3,295,21,274,1,0,1,110,6,74,0,30,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,254,4,9,1,240,0,0,0,0,0,28,0,0,28,795,11,784,16,0,16,285,3,266,8,8,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,214,2,12,3,197,1,0,0,0,1,12,0,0,12,422,25,397,25,0,25,162,3,147,3,9,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,513,7,58,2,446,1,1,0,0,0,2,0,0,2,987,73,914,8,0,8,244,6,188,4,46,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,582,5,32,4,541,4,2,0,0,2,6,0,0,6,1694,36,1658,9,0,9,346,4,307,2,33,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,283,3,24,1,255,0,0,0,0,0,2,0,0,2,734,28,706,28,0,28,190,5,152,5,28,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,151,2,9,1,139,0,0,0,0,0,2,0,0,2,252,7,245,3,0,3,115,8,104,0,3,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,389,4,22,3,360,2,1,0,0,1,5,0,0,5,550,78,472,34,0,34,226,4,181,8,33,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,378,2,14,4,358,1,0,0,0,1,10,0,0,10,883,108,775,30,0,30,252,5,224,5,18,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,483,9,48,4,422,0,0,0,0,0,13,0,1,12,1367,58,1309,18,0,18,286,13,231,9,33,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,1019,10,28,1,980,5,0,0,0,5,3,0,0,3,1192,66,1127,35,0,34,463,12,394,9,48,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,745,6,23,0,716,0,0,0,0,0,11,0,0,11,1293,55,1239,27,0,26,434,17,366,11,40,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,477,4,22,1,450,0,0,0,0,0,2,0,0,2,537,13,524,15,0,15,263,7,231,13,12,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,579,8,40,1,530,6,0,0,0,6,73,0,0,73,1207,91,1116,37,0,37,239,1,203,3,32,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,664,8,47,4,605,0,0,0,0,0,44,0,0,44,917,36,881,11,0,11,348,11,283,9,45,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,305,2,14,3,286,0,0,0,0,0,3,0,0,3,456,25,431,21,0,21,197,4,167,1,25,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,14954,153,604,1696,12501,3475,2,0,3466,7,114,0,2,112,25888,2992,22899,159,1,155,25260,941,22474,470,1375,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,65,0,0,0,65,0,0,0,0,0,0,0,0,0,77,0,77,0,0,0,6,0,6,0,0,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,81,0,2,1,78,0,0,0,0,0,3,0,0,3,184,2,182,1,0,1,8,0,8,0,0,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,173,9,11,1,152,0,0,0,0,0,0,0,0,0,179,2,177,4,0,4,29,0,29,0,0,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,12,0,3,0,9,0,0,0,0,0,0,0,0,0,175,0,175,1,0,1,6,0,5,0,1,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,38,0,0,0,38,1,0,0,1,0,1,0,1,0,387,3,384,1,0,1,37,0,37,0,0,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,25,0,0,0,25,0,0,0,0,0,0,0,0,0,112,3,109,0,0,0,5,0,5,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,300,0,7,1,292,1,0,0,0,1,1,0,0,1,224,4,220,0,0,0,57,1,55,0,1,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,434,1,23,2,408,0,0,0,0,0,11,0,0,11,946,39,907,35,0,35,287,3,263,6,15,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,638,3,53,2,580,1,0,0,0,1,9,0,0,9,1474,79,1396,65,0,64,461,8,382,12,59,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,843,8,89,2,744,1,0,0,0,1,2,0,0,2,793,58,735,25,0,25,241,5,201,6,29,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,470,9,15,1,445,2,0,0,0,2,12,0,0,12,760,23,737,29,0,29,212,10,178,3,21,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,528,4,26,2,496,2,0,0,0,2,2,0,0,2,595,18,578,53,0,52,331,3,308,5,15,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,506,4,24,1,477,0,0,0,0,0,2,0,0,2,555,18,537,81,0,81,260,1,242,4,13,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,105,0,5,2,98,0,0,0,0,0,2,0,0,2,174,8,166,0,0,0,44,1,31,1,11,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,423,2,42,2,377,1,0,0,0,1,6,0,0,6,847,65,782,6,0,6,356,14,284,11,47,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,164,0,2,1,161,0,0,0,0,0,1,0,0,1,303,15,288,16,0,16,153,4,128,3,18,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,317,0,18,0,299,2,0,0,0,2,11,0,0,11,547,49,498,7,0,7,129,8,96,0,25,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,168,0,29,0,139,0,0,0,0,0,2,0,0,2,415,42,373,6,0,6,192,4,168,1,19,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,380,0,22,0,358,1,0,0,0,1,9,0,0,9,927,41,886,33,0,33,313,5,276,9,23,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,773,5,55,2,711,3,0,0,1,2,10,0,0,10,1391,67,1324,36,0,36,443,10,415,5,13,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,41,0,2,0,39,1,0,0,0,1,0,0,0,0,45,1,45,2,0,1,15,0,14,0,1,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,428,5,29,2,392,0,0,0,0,0,4,0,0,4,645,10,635,79,0,79,191,1,165,2,23,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,90,0,8,0,82,0,0,0,0,0,3,0,0,3,133,2,131,3,0,3,26,0,23,1,2,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,615,8,68,3,536,1,0,0,0,1,3,0,0,3,1191,91,1100,9,0,9,245,6,196,3,40,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,835,4,52,1,778,3,0,0,0,3,12,0,0,12,1222,40,1183,107,0,106,487,4,447,11,25,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,474,5,35,1,433,1,0,0,0,1,4,0,0,4,743,61,682,52,0,52,249,5,228,5,11,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,370,0,7,0,363,0,0,0,0,0,10,0,0,10,645,34,611,0,0,0,196,1,133,0,62,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,206,4,8,0,194,1,0,0,0,1,8,0,0,8,741,58,683,26,0,26,159,1,151,3,4,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,475,4,32,2,437,0,0,0,0,0,5,0,0,5,786,50,736,30,0,30,290,4,261,6,19,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,108,2,7,0,99,0,0,0,0,0,4,0,0,4,365,9,356,6,0,6,47,2,41,0,4,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,282,3,13,0,266,2,0,0,0,2,2,0,0,2,447,18,429,14,0,14,130,5,116,1,8,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,568,2,19,2,545,0,0,0,0,0,2,0,0,2,1036,41,995,41,0,41,316,7,291,4,14,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,594,4,39,3,548,1,0,0,0,1,6,0,0,6,1334,92,1242,26,0,26,342,11,289,5,37,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,925,11,49,0,865,8,0,0,0,8,11,0,0,11,1034,52,982,26,0,26,251,4,214,8,25,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,343,8,35,4,296,1,0,0,0,1,1,0,0,1,742,50,693,25,0,24,233,11,189,5,28,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,384,3,40,3,338,0,0,0,0,0,19,0,0,19,795,24,771,46,0,46,272,7,209,8,48,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,657,1,45,2,609,0,0,0,0,0,6,0,0,6,952,47,905,97,0,97,349,1,320,6,22,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,444,4,24,1,415,2,0,0,0,2,6,0,0,6,587,20,567,31,0,31,241,4,221,3,13,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,406,2,50,0,354,0,0,0,0,0,7,0,0,7,695,41,654,39,0,39,238,1,196,5,36,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,1020,5,82,1,932,4,0,0,0,4,23,0,1,22,2067,115,1953,86,0,85,654,13,570,17,54,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,963,9,113,6,835,1,0,0,0,1,10,0,0,10,1788,140,1648,176,0,176,606,10,539,19,38,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,556,20,18,1,517,0,0,0,0,0,17,0,0,17,1344,33,1311,69,0,69,200,6,171,7,16,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,287,1,14,0,272,2,0,0,0,2,1,0,0,1,439,25,414,16,0,16,194,1,170,4,19,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,214,0,11,3,200,0,0,0,0,0,1,0,0,1,315,12,303,3,0,3,103,2,88,3,10,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,305,0,10,2,293,1,0,0,0,1,4,0,0,4,286,11,275,5,0,5,173,6,154,7,6,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,488,5,16,3,464,4,0,0,0,4,6,0,0,6,1119,51,1068,35,0,35,409,9,368,16,16,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,251,5,7,1,238,1,0,0,0,1,3,0,0,3,323,18,305,2,0,2,131,2,116,1,12,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,723,1,32,1,689,1,0,0,0,1,2,0,0,2,630,26,604,11,0,11,265,5,233,6,21,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,442,6,19,1,416,0,0,0,0,0,19,0,0,19,718,33,685,22,0,22,317,5,271,8,33,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,294,0,10,0,284,2,0,0,0,2,21,0,0,21,602,26,576,19,0,19,179,4,151,9,15,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,559,3,51,6,499,0,0,0,0,0,13,0,1,12,806,32,774,68,0,68,380,2,345,9,24,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,494,5,22,0,467,2,0,0,0,2,8,0,0,8,673,24,649,24,0,24,332,2,288,7,35,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,398,4,10,2,382,0,0,0,0,0,6,0,0,6,569,31,538,33,0,33,211,3,184,4,20,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,728,7,34,6,681,0,0,0,0,0,7,0,0,7,1284,47,1237,13,0,13,247,7,206,5,29,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,360,3,16,3,338,5,0,0,1,4,4,0,0,4,1051,58,993,12,0,12,318,3,276,6,33,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,488,4,21,2,461,0,0,0,0,0,15,0,0,15,792,33,759,82,0,82,305,8,275,8,14,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,460,6,11,1,442,0,0,0,0,0,2,0,0,2,480,16,465,78,0,77,303,3,253,7,40,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,937,1,25,0,911,3,0,0,0,3,7,0,0,7,894,32,862,94,0,94,466,4,410,14,38,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,182,0,17,2,163,1,0,0,0,1,1,0,0,1,491,28,464,24,0,23,137,2,122,3,10,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,589,6,28,2,553,0,0,0,0,0,0,0,0,0,1246,58,1188,26,0,26,276,6,228,5,37,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,521,0,20,8,493,2,0,0,0,2,7,0,0,7,876,60,817,91,0,90,291,8,252,8,23,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,427,5,11,0,411,2,0,0,0,2,4,0,0,4,685,31,655,46,0,45,226,4,197,12,13,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,417,3,23,2,389,0,0,0,0,0,4,0,0,4,626,55,571,27,0,27,303,3,272,9,19,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,577,6,84,2,485,0,0,0,0,0,11,0,0,11,1002,60,942,57,0,57,346,4,278,8,56,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,417,2,25,2,388,1,0,0,0,1,7,0,0,7,869,41,828,23,0,23,283,6,252,8,17,
