id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,219,1,14,0,204,2,0,0,0,2,6,0,0,6,421,29,392,10,0,10,108,1,95,5,7,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,546,4,27,1,514,0,0,0,0,0,5,0,0,5,632,30,602,65,0,65,567,9,491,10,57,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,348,1,61,2,284,3,0,0,0,3,27,0,0,27,837,256,581,22,0,22,417,3,141,9,264,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,562,7,40,0,515,3,0,0,0,3,6,0,0,6,577,77,500,14,0,14,184,4,141,2,37,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,30605,561,3515,98,26431,74,12,0,0,62,598,0,11,587,48609,9444,39165,1763,0,1763,7059,274,6174,117,494,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,691,19,140,3,529,2,0,0,0,2,7,0,0,7,683,72,611,29,0,29,305,25,212,2,66,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,286,8,52,1,225,0,0,0,0,0,8,0,0,8,1014,108,906,23,0,23,230,11,189,0,30,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,303,7,17,2,277,1,0,0,0,1,2,0,0,2,521,44,477,15,0,15,199,3,159,1,36,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,278,3,26,1,248,0,0,0,0,0,1,0,0,1,453,52,401,13,0,13,171,5,132,3,31,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,273,4,28,2,239,1,1,0,0,0,0,0,0,0,942,72,870,10,0,10,270,5,227,8,30,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,128,4,11,1,112,1,0,0,0,1,0,0,0,0,152,14,138,6,0,6,53,1,47,1,4,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,370,4,28,1,337,3,0,0,0,3,1,0,0,1,752,62,690,9,0,9,197,3,170,4,20,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,360,9,33,0,318,4,0,0,0,4,4,0,0,4,483,39,444,23,0,23,178,3,138,1,36,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,241,9,40,2,190,0,0,0,0,0,6,0,0,6,440,37,403,21,0,21,100,6,74,2,18,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,199,0,22,1,176,0,0,0,0,0,6,0,0,6,360,42,318,38,0,38,182,1,167,1,13,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,250,4,22,0,224,3,1,0,0,2,0,0,0,0,336,19,317,13,0,13,94,0,90,1,3,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,52,0,4,0,48,0,0,0,0,0,1,0,0,1,71,11,60,0,0,0,16,1,11,1,3,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,368,2,36,2,328,2,0,0,0,2,2,0,0,2,680,55,625,27,0,27,248,6,210,10,22,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,319,6,26,3,284,1,0,0,0,1,47,0,1,46,1214,141,1073,37,0,37,226,3,165,3,55,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,519,4,31,4,480,3,0,0,0,3,13,0,0,13,677,37,640,39,0,39,189,4,152,6,27,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,316,7,36,1,272,0,0,0,0,0,3,0,0,3,703,103,600,17,0,17,182,4,120,3,55,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,494,8,85,6,395,1,0,0,1,0,7,0,0,7,869,96,773,10,0,10,207,9,162,2,34,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,241,4,30,0,207,0,0,0,0,0,3,0,0,3,306,41,265,24,0,24,89,5,64,1,19,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1718,6,81,5,1626,5,1,0,0,4,15,0,1,14,2358,89,2269,34,0,34,658,9,592,21,36,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,554,2,39,3,510,2,0,0,0,2,13,0,0,13,815,51,764,16,0,16,252,3,185,4,60,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,232,5,17,2,208,2,0,0,0,2,2,0,0,2,581,45,536,58,0,58,185,4,147,6,28,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,1056,6,180,2,868,0,0,0,0,0,2,0,0,2,1687,208,1479,78,0,78,429,16,337,17,59,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,330,5,32,0,293,1,0,0,0,1,9,0,0,9,548,35,513,6,0,6,212,4,172,4,32,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,401,5,53,0,343,1,0,0,0,1,7,0,0,7,783,85,698,56,0,56,257,3,195,2,57,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,219,0,10,2,207,1,0,0,0,1,5,0,0,5,436,23,413,9,0,9,152,2,140,1,9,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,214,2,10,3,199,4,1,0,0,3,27,0,0,27,892,79,813,17,0,17,195,4,143,8,40,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,373,2,42,1,328,2,0,0,0,2,5,0,0,5,543,103,440,20,0,20,204,3,172,4,25,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,486,4,34,1,447,2,0,0,0,2,12,0,0,12,857,102,755,61,0,61,262,6,212,8,36,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,653,6,65,7,575,0,0,0,0,0,10,0,0,10,1366,121,1245,17,0,17,235,16,176,6,37,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,343,2,29,2,310,1,0,0,0,1,2,0,0,2,831,37,794,51,0,51,347,12,304,4,27,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,744,14,43,1,686,1,0,0,0,1,41,0,0,41,1545,93,1452,143,0,143,358,9,288,8,53,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,489,9,57,2,421,3,0,0,0,3,8,0,1,7,852,86,766,28,0,28,240,7,189,5,39,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,410,14,40,2,354,8,1,0,0,7,2,0,1,1,630,64,566,73,0,73,205,8,162,2,33,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,441,6,49,1,385,4,0,0,0,4,3,0,0,3,585,63,522,40,0,40,194,12,151,9,22,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,762,6,85,1,670,1,1,0,0,0,3,0,0,3,307,36,271,12,0,12,174,7,131,2,34,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,271,2,17,2,250,0,0,0,0,0,2,0,0,2,235,14,221,17,0,17,109,5,94,3,7,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,327,5,40,2,280,4,0,0,0,4,14,0,0,14,1348,151,1197,6,0,6,265,6,200,5,54,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,181,2,19,2,158,0,0,0,0,0,8,0,0,8,366,27,339,10,0,10,96,7,78,1,10,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,557,12,65,1,479,1,0,0,0,1,7,0,0,7,1497,198,1299,76,0,76,481,28,375,10,68,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,1006,25,125,4,852,1,0,0,0,1,23,0,0,23,2791,135,2656,120,0,120,555,9,446,15,85,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,397,6,22,4,365,2,0,0,1,1,0,0,0,0,788,84,704,19,0,19,139,2,109,3,25,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,533,5,26,7,495,0,0,0,0,0,7,0,0,7,695,116,579,9,0,9,406,16,354,12,24,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,178,0,60,0,118,0,0,0,0,0,3,0,0,3,235,27,208,0,0,0,58,2,49,0,7,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,215,2,15,1,197,0,0,0,0,0,25,0,1,24,703,96,607,15,0,15,248,4,208,8,28,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,179,0,16,3,160,1,0,0,0,1,11,0,0,11,367,45,322,25,0,25,134,4,111,3,16,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,393,7,21,2,363,0,0,0,0,0,2,0,0,2,786,67,719,8,0,8,150,8,101,4,37,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,495,7,69,4,415,2,0,0,0,2,5,0,0,5,1535,148,1387,9,0,9,273,11,190,2,70,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,218,5,38,1,174,0,0,0,0,0,0,0,0,0,605,51,554,28,0,28,136,7,103,4,22,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,131,2,16,1,112,0,0,0,0,0,2,0,0,2,217,14,203,2,0,2,84,5,73,0,6,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,323,8,22,3,290,1,0,0,0,1,3,0,0,3,425,44,381,31,0,31,166,2,135,7,22,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,308,1,28,4,275,1,0,0,0,1,10,0,0,10,682,123,559,29,0,29,187,7,151,5,24,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,351,2,46,4,299,0,0,0,0,0,12,0,0,12,1160,104,1056,17,0,17,196,10,155,8,23,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,911,5,39,1,866,5,0,0,0,5,3,0,0,3,947,112,835,29,0,29,357,4,291,6,56,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,631,8,50,0,573,0,0,0,0,0,11,0,0,11,1052,102,950,22,0,22,335,12,264,10,49,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,397,0,47,1,349,0,0,0,0,0,2,0,0,2,436,28,408,13,0,13,226,4,164,8,50,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,428,15,66,1,346,6,0,0,0,6,73,0,0,73,974,119,855,37,0,37,167,3,124,1,39,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,504,1,40,4,459,0,0,0,0,0,44,0,0,44,774,90,684,11,0,11,253,6,201,9,37,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,249,1,28,3,217,0,0,0,0,0,3,0,0,3,334,53,281,21,0,21,147,4,99,1,43,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,13091,73,642,1696,10680,2945,0,0,2943,2,104,0,0,104,13203,2723,10480,68,1,67,21536,551,18703,444,1838,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,61,0,0,0,61,0,0,0,0,0,0,0,0,0,64,2,62,0,0,0,4,0,4,0,0,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,60,0,0,1,59,0,0,0,0,0,3,0,0,3,155,8,147,1,0,1,7,0,6,0,1,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,123,0,30,1,92,0,0,0,0,0,0,0,0,0,170,7,163,4,0,4,23,0,19,0,4,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,6,0,0,0,6,0,0,0,0,0,0,0,0,0,172,2,170,1,0,1,5,0,4,0,1,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,36,0,0,0,36,1,0,0,1,0,0,0,0,0,372,17,355,1,0,1,36,0,33,0,3,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,25,0,0,0,25,0,0,0,0,0,0,0,0,0,108,4,104,0,0,0,5,1,4,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,264,3,28,1,232,1,0,0,0,1,1,0,0,1,199,20,179,0,0,0,49,0,39,0,10,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,363,5,38,2,318,0,0,0,0,0,11,0,0,11,806,79,727,31,0,31,241,12,193,5,31,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,487,4,68,2,413,1,0,0,0,1,8,0,2,6,1240,133,1107,61,0,61,326,13,260,8,45,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,578,18,106,2,452,1,0,0,0,1,2,0,0,2,640,79,561,24,0,24,175,9,135,5,26,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,402,3,40,1,358,2,0,0,0,2,12,0,0,12,663,35,628,29,0,29,143,13,103,1,26,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,444,4,12,2,426,2,0,0,0,2,2,0,0,2,526,30,496,48,0,48,283,0,267,4,12,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,394,5,17,1,371,0,0,0,0,0,2,0,0,2,470,29,441,72,0,72,222,2,204,4,12,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,83,1,9,2,71,0,0,0,0,0,1,0,0,1,144,13,131,0,0,0,23,1,15,1,6,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,328,5,54,2,267,1,1,0,0,0,4,0,0,4,719,114,605,5,0,5,256,8,187,10,51,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,145,3,17,1,124,0,0,0,0,0,1,0,0,1,211,33,178,12,0,12,113,1,86,2,24,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,258,1,18,0,239,2,0,0,0,2,11,0,0,11,441,29,412,7,0,7,86,6,65,0,15,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,123,4,27,0,92,0,0,0,0,0,2,0,0,2,329,54,275,5,0,5,135,2,94,1,38,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,308,2,20,0,286,0,0,0,0,0,7,0,0,7,790,98,692,30,0,30,247,13,188,5,41,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,649,3,29,2,615,3,0,0,1,2,7,0,0,7,1211,112,1099,32,0,32,395,18,340,5,32,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,35,2,3,0,30,1,0,0,0,1,0,0,0,0,41,4,37,1,0,1,14,1,13,0,0,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,342,8,34,2,298,0,0,0,0,0,4,0,0,4,587,38,549,73,0,73,139,6,125,2,6,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,63,0,16,0,47,0,0,0,0,0,3,0,0,3,111,14,97,2,0,2,26,0,20,1,5,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,459,11,88,3,357,1,1,0,0,0,3,0,0,3,972,104,868,7,0,7,155,7,102,1,45,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,645,7,71,1,566,3,1,0,0,2,12,0,0,12,1096,81,1015,100,0,100,413,6,340,6,61,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,387,5,47,1,334,1,0,0,0,1,4,0,0,4,645,35,610,47,0,47,200,4,171,3,22,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,209,1,166,0,42,0,0,0,0,0,9,0,0,9,312,113,199,0,0,0,109,1,60,0,48,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,179,3,12,0,164,1,0,0,0,1,7,0,0,7,653,45,608,26,0,26,145,2,129,2,12,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,405,4,28,2,371,0,0,0,0,0,5,0,0,5,644,85,559,29,0,29,236,2,183,6,45,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,76,1,5,0,70,0,0,0,0,0,4,0,0,4,316,16,300,6,0,6,29,2,25,0,2,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,238,4,11,0,223,1,0,0,0,1,2,0,0,2,356,63,293,14,0,14,94,1,79,1,13,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,484,3,37,2,442,0,0,0,0,0,2,0,0,2,920,111,809,40,0,40,271,17,201,3,50,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,472,2,93,3,374,1,0,0,0,1,6,0,1,5,1129,185,944,22,0,22,257,8,192,4,53,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,657,11,74,0,572,8,0,0,0,8,11,0,0,11,763,124,639,26,0,26,203,9,151,7,36,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,256,5,15,4,232,1,0,0,0,1,1,0,0,1,619,98,521,24,0,24,160,5,124,4,27,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,268,4,25,3,236,0,0,0,0,0,19,0,0,19,647,106,541,45,0,45,186,9,132,7,38,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,531,8,38,2,483,0,0,0,0,0,6,0,0,6,847,39,808,89,0,89,306,9,273,5,19,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,375,5,25,1,344,1,0,0,0,1,5,0,0,5,500,57,443,28,0,28,195,5,167,2,21,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,310,7,40,0,263,0,0,0,0,0,7,0,1,6,578,58,520,34,0,34,146,4,113,4,25,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,870,6,89,1,774,3,0,0,0,3,20,0,0,20,1793,135,1658,75,0,75,519,18,406,15,80,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,778,11,94,6,667,1,1,0,0,0,9,0,0,9,1470,159,1311,161,0,161,487,12,379,17,79,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,428,3,63,1,361,0,0,0,0,0,16,0,0,16,1093,38,1055,69,0,69,143,6,101,6,30,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,258,3,20,0,235,2,0,0,0,2,0,0,0,0,362,49,313,15,0,15,159,4,133,4,18,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,179,2,11,3,163,0,0,0,0,0,1,0,0,1,272,11,261,2,0,2,72,4,57,3,8,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,277,6,22,2,247,1,0,0,0,1,4,0,0,4,242,17,225,5,0,5,145,7,120,6,12,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,412,7,14,3,388,2,0,0,0,2,2,0,0,2,936,102,834,35,0,35,363,4,320,17,22,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,230,2,21,1,206,1,0,0,0,1,3,0,0,3,278,29,249,2,0,2,96,3,82,1,10,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,508,13,49,1,445,1,0,0,0,1,2,0,0,2,483,68,415,11,0,11,214,7,161,5,41,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,365,4,30,1,330,0,0,0,0,0,19,0,0,19,593,54,539,19,0,19,245,2,199,8,36,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,249,1,20,0,228,1,0,0,0,1,20,0,0,20,467,58,409,18,0,18,128,6,78,6,38,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,455,6,39,6,404,0,0,0,0,0,10,0,0,10,698,67,631,64,0,64,315,4,263,9,39,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,410,8,34,0,368,1,0,0,0,1,8,0,0,8,581,52,529,23,0,23,274,1,231,5,37,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,338,3,31,2,302,0,0,0,0,0,6,0,0,6,498,56,442,33,0,33,171,5,115,4,47,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,615,4,60,6,545,0,0,0,0,0,7,0,0,7,1124,108,1016,11,0,11,169,6,127,3,33,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,293,5,27,3,258,5,0,0,1,4,4,0,0,4,898,110,788,11,0,11,247,3,213,5,26,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,389,4,38,2,345,0,0,0,0,0,15,0,1,14,645,53,592,74,0,74,241,6,201,6,28,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,374,10,25,1,338,0,0,0,0,0,2,0,0,2,409,23,386,68,0,68,210,4,156,5,45,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,792,20,35,0,737,3,0,0,0,3,7,0,0,7,772,44,728,83,0,83,369,11,280,10,68,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,145,0,21,2,122,1,0,0,0,1,0,0,0,0,409,49,360,18,0,18,110,5,85,3,17,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,501,4,32,2,463,0,0,0,0,0,0,0,0,0,1089,104,985,26,0,26,202,9,158,5,30,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,444,3,28,8,405,2,0,0,0,2,2,0,0,2,742,53,689,85,0,85,234,4,189,8,33,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,362,5,24,0,333,2,0,0,0,2,3,0,0,3,593,44,549,45,0,45,181,4,142,7,28,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,344,2,26,2,314,0,0,0,0,0,3,0,0,3,473,109,364,25,0,25,244,7,170,8,59,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,438,3,70,2,363,0,0,0,0,0,10,0,0,10,814,55,759,51,0,51,224,5,193,5,21,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,343,1,42,2,298,1,0,0,0,1,7,0,0,7,745,90,655,23,0,23,222,10,152,6,54,
