id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,222,3,13,0,206,2,0,0,0,2,6,0,0,6,422,28,394,10,0,10,111,1,95,5,10,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,556,5,27,1,523,0,0,0,0,0,5,0,0,5,637,28,609,65,0,65,575,12,506,10,47,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,356,1,63,2,290,3,0,0,0,3,27,0,0,27,852,248,604,22,0,22,423,5,146,9,263,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,570,7,40,0,523,3,0,0,0,3,6,0,0,6,599,83,516,14,0,14,192,4,150,2,36,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,31974,645,4082,98,27149,74,10,0,0,64,598,0,11,587,50882,10261,40621,1763,0,1763,7403,319,6306,119,659,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,708,19,147,3,539,2,0,0,0,2,7,0,0,7,697,74,623,29,0,29,317,22,222,2,71,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,290,9,44,1,236,0,0,0,0,0,8,0,0,8,1030,110,920,23,0,23,239,12,195,1,31,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,310,8,19,2,281,1,0,0,0,1,2,0,0,2,530,46,484,15,0,15,209,6,166,1,36,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,286,3,28,1,254,0,0,0,0,0,1,0,0,1,480,71,409,13,0,13,176,4,138,3,31,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,281,6,32,2,241,1,1,0,0,0,0,0,0,0,950,70,880,10,0,10,275,5,238,8,24,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,129,4,11,1,113,1,0,0,0,1,0,0,0,0,156,12,144,6,0,6,56,2,47,1,6,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,374,4,29,1,340,3,0,0,0,3,1,0,0,1,759,62,697,9,0,9,208,4,174,4,26,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,373,9,40,0,324,4,0,0,0,4,4,0,0,4,489,40,449,23,0,23,185,3,146,1,35,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,246,9,41,2,194,0,0,0,0,0,6,0,0,6,444,34,410,21,0,21,106,7,80,2,17,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,200,0,23,1,176,0,0,0,0,0,6,0,0,6,363,43,320,38,0,38,188,2,171,1,14,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,252,4,19,0,229,3,0,0,0,3,0,0,0,0,340,19,321,13,0,13,94,0,91,1,2,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,55,0,6,0,49,0,0,0,0,0,1,0,0,1,74,14,60,0,0,0,16,1,12,1,2,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,374,4,32,2,336,2,0,0,0,2,2,0,0,2,693,60,633,27,0,27,254,7,220,10,17,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,322,6,26,3,287,1,0,0,0,1,47,0,1,46,1228,150,1078,37,0,37,241,6,180,5,50,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,532,5,37,4,486,3,0,0,0,3,13,0,0,13,680,30,650,39,0,39,197,6,154,7,30,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,323,8,37,1,277,0,0,0,0,0,3,0,0,3,710,78,632,17,0,17,185,3,141,3,38,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,497,9,80,6,402,1,0,0,1,0,7,0,0,7,883,79,804,10,0,10,212,8,175,2,27,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,245,4,27,0,214,0,0,0,0,0,3,0,0,3,310,41,269,24,0,24,92,6,68,1,17,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1719,6,72,5,1636,5,1,0,0,4,15,0,1,14,2374,95,2279,34,0,34,662,9,600,21,32,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,558,3,36,3,516,2,0,0,0,2,13,0,0,13,833,46,787,16,0,16,257,5,186,4,62,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,233,5,14,2,212,2,0,0,0,2,2,0,0,2,589,41,548,58,0,58,193,6,150,6,31,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,1099,7,205,2,885,0,0,0,0,0,2,0,0,2,1701,187,1514,78,0,78,450,23,349,18,60,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,337,6,35,0,296,1,0,0,0,1,9,0,0,9,552,36,516,6,0,6,216,6,178,4,28,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,406,6,48,0,352,1,0,0,0,1,7,0,0,7,791,85,706,56,0,56,259,2,203,2,52,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,222,1,11,2,208,1,0,0,0,1,5,0,0,5,443,24,419,9,0,9,157,3,143,1,10,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,216,2,11,3,200,4,1,0,0,3,27,0,0,27,899,78,821,17,0,17,201,6,161,8,26,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,381,4,43,1,333,2,0,0,0,2,5,0,0,5,548,93,455,20,0,20,209,1,179,6,23,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,496,6,37,1,452,2,0,0,0,2,12,0,0,12,891,110,781,61,0,61,268,7,227,9,25,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,657,6,66,7,578,0,0,0,0,0,10,0,0,10,1381,122,1259,17,0,17,245,20,183,6,36,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,344,2,23,2,317,1,0,0,0,1,2,0,0,2,838,39,799,51,0,51,350,13,312,4,21,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,755,15,45,1,694,1,0,0,0,1,41,0,0,41,1557,90,1467,143,0,143,368,13,299,8,48,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,503,9,62,2,430,3,0,0,0,3,8,0,1,7,877,97,780,28,0,28,247,7,192,5,43,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,415,14,39,2,360,8,0,0,0,8,2,0,1,1,644,73,571,73,0,73,212,8,172,2,30,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,445,7,40,1,397,4,0,0,0,4,3,0,0,3,596,66,530,40,0,40,201,14,157,10,20,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,782,6,94,1,681,1,1,0,0,0,3,0,0,3,309,33,276,12,0,12,177,4,146,2,25,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,282,2,25,2,253,0,0,0,0,0,2,0,0,2,241,16,225,17,0,17,112,5,94,3,10,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,344,7,48,2,287,4,0,0,0,4,14,0,0,14,1369,149,1220,6,0,6,274,11,213,5,45,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,186,3,19,2,162,0,0,0,0,0,8,0,0,8,371,28,343,10,0,10,98,7,79,1,11,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,569,13,69,1,486,1,0,0,0,1,7,0,0,7,1516,189,1327,76,0,76,502,12,412,10,68,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,1025,26,134,4,861,1,0,0,0,1,23,0,0,23,2821,150,2671,120,0,120,570,7,457,15,91,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,402,6,26,4,366,2,0,0,1,1,0,0,0,0,794,87,707,19,0,19,148,4,113,3,28,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,535,5,27,7,496,0,0,0,0,0,7,0,0,7,727,141,586,9,0,9,413,18,368,12,15,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,179,1,59,0,119,0,0,0,0,0,3,0,0,3,250,38,212,0,0,0,65,1,51,0,13,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,217,2,12,1,202,0,0,0,0,0,25,0,0,25,706,82,624,15,0,15,256,4,220,8,24,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,180,0,15,3,162,1,0,0,0,1,11,0,0,11,370,42,328,25,0,25,144,5,120,3,16,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,400,9,20,2,369,0,0,0,0,0,2,0,0,2,802,66,736,8,0,8,160,9,109,4,38,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,500,7,71,4,418,2,0,0,0,2,5,0,0,5,1560,163,1397,9,0,9,278,10,204,2,62,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,221,5,31,1,184,0,0,0,0,0,0,0,0,0,615,54,561,28,0,28,137,7,104,4,22,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,131,2,12,1,116,0,0,0,0,0,2,0,0,2,220,15,205,2,0,2,97,16,76,0,5,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,327,8,23,3,293,1,0,0,0,1,3,0,0,3,439,49,390,31,0,31,168,3,136,7,22,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,314,1,32,4,277,1,0,0,0,1,10,0,0,10,694,129,565,29,0,29,199,9,156,5,29,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,361,2,55,4,300,0,0,0,0,0,12,0,0,12,1197,111,1086,17,0,17,202,10,160,9,23,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,925,5,45,1,874,5,0,0,0,5,3,0,0,3,976,117,859,29,0,29,368,3,300,7,58,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,646,8,54,0,584,0,0,0,0,0,11,0,0,11,1074,109,965,22,0,22,345,12,275,10,48,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,411,0,54,1,356,0,0,0,0,0,2,0,0,2,440,29,411,13,0,13,225,6,174,8,37,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,437,15,62,1,359,6,0,0,0,6,73,0,0,73,999,115,884,37,0,37,181,2,142,1,36,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,526,3,53,4,466,0,0,0,0,0,44,0,0,44,797,96,701,11,0,11,260,5,212,9,34,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,253,2,26,3,222,0,0,0,0,0,3,0,0,3,341,54,287,21,0,21,150,4,106,1,39,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,13346,117,762,1696,10771,2996,0,0,2994,2,104,0,0,104,13800,2769,11031,68,1,67,21604,487,18841,445,1831,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,62,0,1,0,61,0,0,0,0,0,0,0,0,0,64,2,62,0,0,0,5,0,4,0,1,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,61,0,1,1,59,0,0,0,0,0,3,0,0,3,155,8,147,1,0,1,7,0,6,0,1,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,133,0,30,1,102,0,0,0,0,0,0,0,0,0,171,7,164,4,0,4,23,0,19,0,4,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,7,0,1,0,6,0,0,0,0,0,0,0,0,0,173,0,173,1,0,1,5,0,4,0,1,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,37,0,1,0,36,1,0,0,1,0,0,0,0,0,373,8,365,1,0,1,36,0,33,0,3,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,25,0,0,0,25,0,0,0,0,0,0,0,0,0,109,5,104,0,0,0,5,1,4,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,264,3,28,1,232,1,0,0,0,1,1,0,0,1,205,24,181,0,0,0,49,0,43,0,6,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,373,6,41,2,324,0,0,0,0,0,11,0,0,11,812,80,732,31,0,31,246,12,198,5,31,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,504,4,70,2,428,1,0,0,0,1,8,0,2,6,1255,123,1132,61,0,61,344,9,269,8,58,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,599,19,114,2,464,1,0,0,0,1,2,0,0,2,650,77,573,24,0,24,184,10,141,5,28,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,408,4,33,1,370,2,0,0,0,2,12,0,0,12,670,38,632,29,0,29,151,13,112,1,25,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,447,4,13,2,428,2,0,0,0,2,2,0,0,2,529,12,517,48,0,48,286,1,273,4,8,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,405,6,23,1,375,0,0,0,0,0,2,0,0,2,473,25,448,72,0,72,224,4,207,4,9,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,83,1,7,2,73,0,0,0,0,0,1,0,0,1,152,18,134,0,0,0,25,0,18,1,6,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,335,5,48,2,280,1,1,0,0,0,4,0,0,4,727,110,617,5,0,5,264,4,195,10,55,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,147,3,16,1,127,0,0,0,0,0,1,0,0,1,220,37,183,12,0,12,120,1,95,2,22,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,263,1,21,0,241,2,0,0,0,2,11,0,0,11,444,29,415,7,0,7,88,5,67,0,16,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,124,4,25,0,95,0,0,0,0,0,2,0,0,2,335,59,276,5,0,5,147,3,104,1,39,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,316,3,23,0,290,0,0,0,0,0,7,0,0,7,798,96,702,30,0,30,259,14,196,7,42,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,654,4,30,2,618,3,0,0,1,2,7,0,0,7,1225,115,1110,32,0,32,397,18,348,5,26,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,35,2,3,0,30,1,0,0,0,1,0,0,0,0,42,5,37,1,0,1,14,1,13,0,0,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,346,9,32,2,303,0,0,0,0,0,4,0,0,4,590,36,554,73,0,73,145,2,129,2,12,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,65,0,11,0,54,0,0,0,0,0,3,0,0,3,112,10,102,2,0,2,27,0,20,1,6,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,466,11,92,3,360,1,1,0,0,0,3,0,0,3,991,109,882,7,0,7,167,9,110,1,47,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,663,10,79,1,573,3,1,0,0,2,12,0,0,12,1100,79,1021,100,0,100,421,5,345,7,64,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,391,6,42,1,342,1,0,0,0,1,4,0,0,4,651,38,613,47,0,47,202,4,174,3,21,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,209,1,166,0,42,0,0,0,0,0,9,0,0,9,314,113,201,0,0,0,112,2,60,0,50,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,181,3,14,0,164,1,0,0,0,1,7,0,0,7,657,24,633,26,0,26,149,2,130,2,15,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,409,5,30,2,372,0,0,0,0,0,5,0,0,5,652,89,563,29,0,29,242,1,195,6,40,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,84,1,8,0,75,0,0,0,0,0,4,0,0,4,320,19,301,6,0,6,29,2,25,0,2,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,242,4,12,0,226,1,0,0,0,1,2,0,0,2,359,52,307,14,0,14,97,1,81,1,14,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,502,3,51,2,446,0,0,0,0,0,2,0,0,2,923,101,822,40,0,40,278,12,216,3,47,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,481,3,99,3,376,1,0,0,0,1,6,0,1,5,1137,175,962,22,0,22,270,7,208,4,51,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,666,12,72,0,582,8,0,0,0,8,11,0,0,11,797,140,657,26,0,26,211,5,168,7,31,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,261,5,20,4,232,1,0,0,0,1,1,0,0,1,630,96,534,24,0,24,171,6,128,5,32,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,276,4,27,3,242,0,0,0,0,0,19,0,0,19,655,97,558,45,0,45,190,7,137,7,39,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,540,8,36,2,494,0,0,0,0,0,6,0,0,6,854,34,820,89,0,89,309,9,276,5,19,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,381,6,29,1,345,1,0,0,0,1,5,0,0,5,505,50,455,28,0,28,211,9,170,2,30,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,316,9,38,0,269,0,0,0,0,0,7,0,1,6,583,59,524,34,0,34,148,2,119,4,23,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,873,6,83,1,783,3,0,0,0,3,20,0,0,20,1810,139,1671,75,0,75,535,21,422,15,77,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,792,12,95,6,679,1,1,0,0,0,9,0,0,9,1491,163,1328,161,0,161,495,14,398,18,65,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,443,3,74,1,365,0,0,0,0,0,16,0,0,16,1104,43,1061,69,0,69,149,6,112,6,25,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,260,3,14,0,243,2,0,0,0,2,0,0,0,0,368,47,321,15,0,15,164,8,138,4,14,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,181,2,11,3,165,0,0,0,0,0,1,0,0,1,277,13,264,2,0,2,76,3,59,3,11,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,277,6,19,2,250,1,0,0,0,1,4,0,0,4,244,18,226,5,0,5,151,7,121,6,17,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,418,7,20,3,388,2,0,0,0,2,2,0,0,2,944,96,848,35,0,35,365,4,326,16,19,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,230,2,20,1,207,1,0,0,0,1,3,0,0,3,279,26,253,2,0,2,102,5,86,1,10,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,524,14,64,1,445,1,0,0,0,1,2,0,0,2,495,73,422,11,0,11,225,7,172,5,41,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,374,5,30,1,338,0,0,0,0,0,19,0,0,19,613,63,550,19,0,19,250,5,211,8,26,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,251,1,21,0,229,1,0,0,0,1,20,0,0,20,481,56,425,18,0,18,133,9,85,7,32,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,461,8,38,6,409,0,0,0,0,0,10,0,0,10,706,70,636,64,0,64,317,2,283,9,23,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,418,9,40,0,369,1,0,0,0,1,8,0,0,8,591,57,534,23,0,23,278,1,242,6,29,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,344,3,32,2,307,0,0,0,0,0,6,0,0,6,511,64,447,33,0,33,174,6,129,4,35,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,622,7,59,6,550,0,0,0,0,0,7,0,0,7,1141,105,1036,11,0,11,176,8,131,3,34,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,295,6,24,3,262,5,0,0,1,4,4,0,0,4,911,112,799,11,0,11,248,3,215,5,25,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,396,6,42,2,346,0,0,0,0,0,15,0,1,14,657,58,599,74,0,74,244,6,204,6,28,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,379,11,21,1,346,0,0,0,0,0,2,0,0,2,413,18,395,68,0,68,215,5,167,6,37,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,806,23,38,0,745,3,0,0,0,3,7,0,0,7,782,41,741,83,0,83,373,12,290,10,61,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,147,0,22,2,123,1,0,0,0,1,0,0,0,0,416,51,365,18,0,18,114,4,87,3,20,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,506,4,35,2,465,0,0,0,0,0,0,0,0,0,1095,107,988,26,0,26,214,7,164,5,38,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,456,8,25,8,415,2,0,0,0,2,2,0,0,2,769,53,716,85,0,85,242,6,198,8,30,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,377,8,27,0,342,2,0,0,0,2,3,0,0,3,610,39,571,45,0,45,186,3,146,10,27,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,350,2,29,2,317,0,0,0,0,0,3,0,0,3,495,125,370,25,0,25,251,5,182,8,56,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,444,4,65,2,373,0,0,0,0,0,10,0,0,10,820,56,764,51,0,51,229,5,207,6,11,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,345,1,42,2,300,1,0,0,0,1,7,0,0,7,758,79,679,23,0,23,228,12,169,6,41,
