id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,226,3,2,0,221,3,1,0,0,2,7,0,0,7,459,32,427,10,0,10,123,4,101,5,13,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,620,7,46,1,566,0,0,0,0,0,5,0,0,5,687,37,650,70,0,70,651,5,558,13,75,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,426,4,38,2,382,3,0,0,0,3,27,0,0,27,1009,55,954,22,0,22,439,3,409,9,18,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,699,3,53,0,643,3,0,0,0,3,6,0,0,6,701,80,621,14,0,14,223,4,185,2,32,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,38798,649,3732,98,34319,80,7,0,0,73,634,0,9,625,60093,8433,51660,1918,0,1918,7884,342,6855,128,559,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,826,16,87,3,720,2,0,0,0,2,10,0,0,10,794,88,706,29,0,29,394,16,304,2,72,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,332,5,32,1,294,0,0,0,0,0,8,0,0,8,1228,202,1026,23,0,23,277,16,231,2,28,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,343,7,12,2,322,1,0,0,0,1,2,0,0,2,608,54,554,16,0,16,229,6,197,4,22,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,313,2,15,1,295,0,0,0,0,0,1,0,0,1,544,62,482,15,0,15,192,3,169,4,16,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,315,8,23,2,282,1,0,0,0,1,0,0,0,0,996,44,952,10,0,10,298,3,262,8,25,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,146,2,10,1,133,1,0,0,0,1,0,0,0,0,172,18,154,6,0,6,69,2,51,3,13,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,396,2,15,1,378,3,0,0,0,3,1,0,0,1,830,72,758,12,0,12,239,6,193,5,35,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,418,7,28,0,383,4,0,0,0,4,4,0,0,4,542,47,495,23,0,23,226,6,176,2,42,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,288,6,24,2,256,0,0,0,0,0,6,0,0,6,475,28,447,21,0,21,130,2,99,4,25,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,220,3,15,1,201,0,0,0,0,0,6,0,0,6,383,21,362,39,0,39,200,3,182,2,13,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,273,5,15,0,253,3,0,0,0,3,0,0,0,0,356,15,341,13,0,13,115,3,93,1,18,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,68,1,8,0,59,0,0,0,0,0,1,0,0,1,82,6,76,0,0,0,17,1,15,1,0,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,437,6,35,2,394,2,0,0,0,2,4,0,0,4,752,46,706,27,0,27,278,4,241,10,23,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,374,5,39,3,327,2,0,0,0,2,48,0,1,47,1315,77,1238,37,0,37,283,7,224,7,45,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,596,5,49,4,538,4,1,0,0,3,13,0,0,13,727,40,687,39,0,39,226,9,185,8,24,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,374,4,35,1,334,1,1,0,0,0,5,0,0,5,779,57,722,17,0,17,216,3,179,3,31,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,570,5,59,6,500,1,0,0,1,0,7,0,0,7,981,97,884,10,0,10,276,10,206,2,58,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,285,8,27,0,250,0,0,0,0,0,3,0,0,3,348,36,312,24,0,24,106,5,88,1,12,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1810,9,73,5,1723,5,0,0,0,5,15,0,0,15,2443,63,2380,35,0,35,723,7,642,22,52,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,614,8,33,3,570,2,0,0,0,2,13,0,0,13,885,47,838,17,0,17,282,4,242,5,31,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,256,4,8,2,242,2,0,0,0,2,3,0,0,3,639,38,601,58,0,58,222,10,177,6,29,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,1225,5,115,2,1103,0,0,0,0,0,2,0,0,2,1867,138,1729,78,0,78,521,27,412,21,61,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,399,5,43,0,351,1,0,0,0,1,9,0,0,9,586,29,557,6,0,6,247,10,207,4,26,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,458,4,59,0,395,1,0,0,0,1,7,0,0,7,852,56,796,57,0,57,284,4,252,2,26,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,233,2,8,2,221,2,0,0,0,2,8,0,0,8,468,24,444,11,0,11,170,6,149,1,14,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,243,2,18,3,220,4,0,0,0,4,28,0,0,28,948,49,899,17,0,17,235,10,187,8,30,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,422,6,33,1,382,3,0,0,0,3,7,0,0,7,594,38,556,20,0,20,235,10,201,6,18,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,543,7,28,1,507,3,0,0,0,3,19,0,1,18,981,80,901,61,0,61,315,3,255,9,48,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,713,6,39,7,661,0,0,0,0,0,10,0,0,10,1514,118,1396,18,0,18,275,10,227,6,32,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,375,2,21,2,350,1,0,0,0,1,2,0,0,2,873,24,849,51,0,51,361,2,345,4,10,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,822,11,48,1,762,2,0,0,0,2,41,0,0,41,1704,137,1567,156,0,156,441,14,348,10,69,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,586,0,69,2,515,3,0,0,0,3,8,0,0,8,1005,126,879,31,0,31,315,7,238,5,65,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,485,5,46,2,432,8,0,0,0,8,2,0,0,2,694,45,649,74,0,74,224,4,203,2,15,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,514,8,38,1,467,4,0,0,0,4,3,0,0,3,664,55,609,40,0,40,237,13,187,11,26,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,883,7,83,1,792,2,0,0,0,2,3,0,0,3,366,50,316,13,0,13,217,6,172,3,36,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,302,4,20,2,276,0,0,0,0,0,3,0,0,3,263,15,248,18,0,18,134,3,105,4,22,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,399,5,39,2,353,4,0,0,0,4,15,0,0,15,1462,86,1376,6,0,6,319,7,264,5,43,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,213,2,21,2,188,0,0,0,0,0,8,0,0,8,407,40,367,10,0,10,111,3,95,1,12,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,708,6,118,1,583,2,0,0,0,2,9,0,1,8,1790,287,1503,77,0,77,578,7,469,12,90,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,1155,19,117,4,1015,2,0,0,0,2,23,0,0,23,2955,124,2831,120,0,120,655,9,544,16,86,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,448,5,30,4,409,2,0,0,1,1,0,0,0,0,902,95,807,19,0,19,172,5,139,3,25,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,580,2,19,7,552,0,0,0,0,0,7,0,0,7,910,63,847,9,0,9,423,13,384,13,13,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,208,4,24,0,180,0,0,0,0,0,3,0,0,3,274,17,257,1,0,1,77,3,61,0,13,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,243,2,13,1,227,0,0,0,0,0,28,0,0,28,766,56,710,15,0,15,276,8,242,8,18,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,199,0,7,3,189,1,0,0,0,1,11,0,0,11,394,20,374,25,0,25,153,4,131,3,15,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,452,8,36,2,406,0,0,0,0,0,2,0,0,2,921,107,814,8,0,8,203,7,148,4,44,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,543,3,34,4,502,2,0,0,0,2,6,0,0,6,1658,96,1562,9,0,9,311,2,272,2,35,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,259,10,26,1,222,0,0,0,0,0,1,0,0,1,711,95,616,28,0,28,164,6,129,5,24,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,140,0,10,1,129,0,0,0,0,0,2,0,0,2,242,23,219,3,0,3,105,13,84,0,8,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,368,11,18,3,336,1,0,0,0,1,5,0,1,4,486,50,436,34,0,34,205,7,159,8,31,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,359,4,30,4,321,1,0,0,0,1,10,0,0,10,773,84,689,30,0,30,234,6,186,5,37,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,428,4,53,4,367,0,0,0,0,0,13,0,1,12,1304,90,1214,17,0,17,251,8,186,9,48,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,979,7,36,1,935,5,0,0,0,5,3,0,0,3,1106,110,996,31,0,31,416,10,351,7,48,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,713,9,34,0,670,0,0,0,0,0,11,0,0,11,1196,109,1087,22,0,22,385,7,320,11,47,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,458,2,42,1,413,0,0,0,0,0,2,0,0,2,492,38,454,13,0,13,251,4,200,12,35,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,531,16,73,1,441,6,0,0,0,6,73,0,0,73,1106,97,1009,37,0,37,206,3,168,2,33,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,610,4,58,4,544,0,0,0,0,0,44,0,0,44,858,58,800,11,0,11,305,8,249,9,39,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,289,3,16,3,267,0,0,0,0,0,3,0,0,3,434,52,382,21,0,21,177,5,148,1,23,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,14268,248,621,1696,11703,3252,0,0,3248,4,108,0,1,107,18197,3187,15010,74,1,73,23866,684,20542,456,2184,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,65,0,3,0,62,0,0,0,0,0,0,0,0,0,77,13,64,0,0,0,6,0,4,0,2,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,80,0,18,1,61,0,0,0,0,0,3,0,0,3,181,26,155,1,0,1,8,0,7,0,1,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,172,9,31,1,131,0,0,0,0,0,0,0,0,0,178,7,171,4,0,4,29,0,24,0,5,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,12,0,4,0,8,0,0,0,0,0,0,0,0,0,175,0,175,1,0,1,5,0,5,0,0,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,38,0,2,0,36,1,0,0,1,0,0,0,0,0,376,1,375,1,0,1,37,0,36,0,1,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,25,0,0,0,25,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,5,0,5,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,296,1,25,1,269,1,0,0,0,1,1,0,0,1,219,10,209,0,0,0,55,0,48,0,7,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,400,5,13,2,380,0,0,0,0,0,11,0,0,11,898,82,816,33,0,33,272,5,229,6,32,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,581,7,56,2,516,1,0,0,0,1,9,0,0,9,1398,136,1262,63,0,63,405,4,318,12,71,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,760,4,144,2,610,1,0,0,0,1,2,0,0,2,728,70,658,25,0,25,209,7,168,5,29,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,446,6,26,1,413,2,0,0,0,2,12,0,0,12,716,32,684,29,0,29,184,11,147,2,24,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,486,3,32,2,449,2,0,0,0,2,2,0,0,2,563,29,534,49,0,49,314,3,283,5,23,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,472,3,52,1,416,0,0,0,0,0,2,0,0,2,508,21,487,78,0,78,245,3,222,4,16,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,100,1,10,2,87,0,0,0,0,0,2,0,0,2,161,11,150,0,0,0,34,1,20,1,12,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,381,8,44,2,327,1,0,0,0,1,6,0,0,6,799,77,722,6,0,6,302,7,245,11,39,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,156,2,2,1,151,0,0,0,0,0,1,0,0,1,254,36,218,15,0,15,130,3,111,3,13,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,301,2,20,0,279,2,0,0,0,2,11,0,0,11,487,39,448,7,0,7,101,3,85,0,13,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,141,0,12,0,129,0,0,0,0,0,2,0,0,2,372,37,335,6,0,6,175,4,138,1,32,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,356,11,18,0,327,1,0,0,0,1,7,0,0,7,879,70,809,30,0,30,289,5,243,9,32,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,704,7,19,2,676,3,0,0,1,2,10,0,0,10,1313,85,1228,33,0,33,424,5,390,5,24,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,38,0,4,0,34,1,0,0,0,1,0,0,0,0,45,3,42,1,0,1,14,0,14,0,0,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,389,5,34,2,348,0,0,0,0,0,4,0,0,4,631,36,595,74,0,74,169,0,137,2,30,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,82,0,12,0,70,0,0,0,0,0,3,0,0,3,127,11,116,3,0,3,24,0,22,1,1,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,534,7,51,3,473,1,0,0,0,1,3,0,0,3,1101,77,1024,8,0,8,204,6,153,2,43,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,773,17,84,1,671,3,0,0,0,3,12,0,0,12,1181,81,1100,102,0,102,451,4,399,9,39,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,431,10,27,1,393,1,0,0,0,1,4,0,0,4,679,24,655,48,0,48,238,2,195,4,37,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,335,6,81,0,248,0,0,0,0,0,10,0,0,10,631,279,352,0,0,0,160,3,121,0,36,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,194,2,6,0,186,1,0,0,0,1,8,0,1,7,680,17,663,26,0,26,156,0,146,3,7,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,440,2,21,2,415,0,0,0,0,0,5,0,0,5,738,84,654,30,0,30,272,6,230,6,30,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,99,0,9,0,90,0,0,0,0,0,4,0,0,4,351,31,320,6,0,6,41,2,29,0,10,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,265,1,10,0,254,2,0,0,0,2,2,0,0,2,426,48,378,14,0,14,117,4,93,1,19,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,540,2,31,2,505,0,0,0,0,0,2,0,0,2,994,64,930,40,0,40,301,11,267,3,20,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,552,2,63,3,484,1,0,0,0,1,6,0,0,6,1254,114,1140,24,0,24,302,11,254,4,33,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,793,14,44,0,735,8,0,0,0,8,11,0,0,11,911,111,800,26,0,26,226,1,198,8,19,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,305,9,28,4,264,1,0,0,0,1,1,0,0,1,691,61,630,24,0,24,200,7,156,5,32,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,338,2,41,3,292,0,0,0,0,0,19,0,0,19,751,88,663,45,0,45,240,4,180,7,49,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,608,7,53,2,546,0,0,0,0,0,6,0,0,6,898,43,855,93,0,93,333,6,300,6,21,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,418,6,22,1,389,1,0,0,0,1,5,0,0,5,564,52,512,29,0,29,225,2,195,3,25,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,369,1,52,0,316,0,0,0,0,0,7,0,0,7,662,81,581,34,0,34,212,0,148,5,59,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,957,8,77,1,871,3,0,0,0,3,22,0,0,22,1971,160,1811,76,0,76,594,18,505,16,55,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,867,8,70,6,783,1,0,0,0,1,10,0,1,9,1673,188,1485,166,0,166,561,13,477,19,52,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,537,19,65,1,452,0,0,0,0,0,17,0,0,17,1263,49,1214,69,0,69,190,6,137,7,40,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,274,2,10,0,262,2,0,0,0,2,1,0,0,1,409,36,373,16,0,16,178,11,154,4,9,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,203,2,16,3,182,0,0,0,0,0,1,0,0,1,304,27,277,3,0,3,92,4,72,3,13,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,293,6,4,2,281,1,0,0,0,1,4,0,0,4,272,23,249,5,0,5,163,7,140,7,9,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,465,7,11,3,444,3,0,0,0,3,3,0,0,3,1065,62,1003,35,0,35,385,10,344,16,15,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,239,4,4,1,230,1,0,0,0,1,3,0,0,3,301,22,279,2,0,2,117,6,97,1,13,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,665,9,61,1,594,1,0,0,0,1,2,0,0,2,588,53,535,11,0,11,246,4,209,6,27,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,419,6,34,1,378,0,0,0,0,0,19,0,0,19,680,66,614,19,0,19,283,8,236,8,31,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,279,0,19,0,260,2,1,0,0,1,20,0,0,20,577,98,479,18,0,18,162,16,122,8,16,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,518,3,52,6,457,0,0,0,0,0,11,0,0,11,771,60,711,66,0,66,354,4,311,9,30,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,469,12,32,0,425,2,1,0,0,1,8,0,0,8,640,44,596,23,0,23,311,4,272,7,28,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,381,2,23,2,354,0,0,0,0,0,6,0,0,6,532,21,511,33,0,33,187,6,168,4,9,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,675,3,33,6,633,0,0,0,0,0,7,0,0,7,1234,85,1149,11,0,11,212,4,165,3,40,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,339,4,29,3,303,5,0,0,1,4,4,0,0,4,980,75,905,12,0,12,283,4,243,5,31,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,457,8,42,2,405,0,0,0,0,0,15,0,0,15,751,87,664,76,0,76,288,8,233,8,39,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,427,7,38,1,381,0,0,0,0,0,2,0,0,2,462,30,432,70,0,70,265,4,205,7,49,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,877,10,55,0,812,3,0,0,0,3,7,0,0,7,849,49,800,86,0,86,432,3,350,13,66,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,163,2,12,2,147,1,0,0,0,1,0,0,0,0,461,38,423,18,0,18,128,1,108,3,16,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,555,4,31,2,518,0,0,0,0,0,0,0,0,0,1192,75,1117,26,0,26,240,6,197,5,32,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,496,7,18,8,463,2,0,0,0,2,6,0,0,6,818,39,779,89,0,89,269,4,227,8,30,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,407,4,18,0,385,2,0,0,0,2,4,0,0,4,653,34,619,45,0,45,215,3,173,11,28,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,389,8,28,2,351,0,0,0,0,0,4,0,1,3,572,86,486,27,0,27,284,6,241,8,29,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,518,5,76,2,435,0,0,0,0,0,10,0,0,10,963,88,875,52,0,52,293,4,230,7,52,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,389,2,37,2,348,1,0,0,0,1,7,0,0,7,823,70,753,23,0,23,274,12,217,8,37,
