id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,209,2,10,0,197,2,0,0,0,2,6,0,1,5,393,16,377,10,0,10,102,2,89,4,7,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,505,4,28,1,472,0,0,0,0,0,5,0,0,5,590,53,537,60,0,60,521,5,451,9,56,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,285,2,21,2,260,3,0,0,0,3,27,0,0,27,600,83,517,22,0,22,166,3,128,9,26,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,524,5,30,0,489,3,0,0,0,3,6,0,0,6,507,68,439,14,0,14,160,2,132,0,26,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,26544,520,2651,98,23275,67,12,0,0,55,573,0,29,544,39885,6953,32932,1544,0,1544,6939,194,5857,119,769,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,556,8,68,3,477,1,0,0,0,1,7,0,2,5,618,58,560,28,0,28,253,9,171,2,71,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,245,4,49,1,191,0,0,0,0,0,8,0,0,8,922,57,865,23,0,23,208,9,150,0,49,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,281,5,10,2,264,1,0,0,0,1,2,0,0,2,482,32,450,12,0,12,174,0,140,1,33,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,252,3,14,1,234,0,0,0,0,0,0,0,0,0,399,39,360,11,0,11,151,3,112,3,33,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,243,1,9,2,231,1,1,0,0,0,0,0,0,0,888,67,821,9,0,9,254,7,198,7,42,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,116,3,7,1,105,1,0,0,0,1,0,0,0,0,139,4,135,6,0,6,49,0,39,1,9,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,342,1,45,1,295,3,0,0,0,3,1,0,0,1,692,39,653,9,0,9,177,2,142,2,31,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,321,1,37,0,283,4,0,0,0,4,4,0,0,4,448,45,403,21,0,21,162,2,113,1,46,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,195,4,29,2,160,0,0,0,0,0,6,0,0,6,409,24,385,20,0,20,88,2,63,2,21,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,186,1,19,1,165,0,0,0,0,0,6,0,0,6,329,26,303,37,0,37,172,0,159,1,12,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,228,3,13,0,212,3,1,0,0,2,0,0,0,0,320,17,303,13,0,13,93,1,82,1,9,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,48,0,3,0,45,0,0,0,0,0,1,0,0,1,60,8,52,0,0,0,13,0,11,1,1,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,338,3,33,2,300,2,0,0,0,2,2,0,1,1,633,34,599,26,0,26,249,4,197,8,40,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,297,2,27,3,265,1,0,0,0,1,47,0,2,45,1112,107,1005,36,0,36,188,2,148,3,35,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,489,6,34,4,445,3,0,0,0,3,13,0,0,13,634,29,605,39,0,39,170,1,123,6,40,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,284,4,35,1,244,0,0,0,0,0,2,0,0,2,637,106,531,17,0,17,150,4,109,3,34,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,408,9,48,6,345,1,0,0,1,0,7,0,0,7,792,74,718,10,0,10,188,8,137,2,41,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,213,6,13,0,194,0,0,0,0,0,3,0,1,2,256,28,228,23,0,23,76,2,60,1,13,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1647,7,66,5,1569,5,1,0,0,4,14,0,1,13,2282,66,2216,30,0,30,625,3,564,19,39,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,519,1,35,3,480,2,1,0,0,1,13,0,0,13,776,64,712,15,0,15,204,2,153,4,45,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,204,3,15,2,184,2,0,0,0,2,2,0,0,2,532,39,493,58,0,58,166,2,140,6,18,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,882,3,73,2,804,0,0,0,0,0,2,0,0,2,1533,166,1367,73,0,73,384,6,291,16,71,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,303,9,19,0,275,1,0,0,0,1,9,0,0,9,519,41,478,6,0,6,202,2,160,4,36,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,368,2,51,0,315,1,0,0,0,1,6,0,1,5,712,42,670,54,0,54,214,4,186,2,22,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,206,2,24,2,178,1,0,0,0,1,5,0,0,5,412,21,391,9,0,9,149,2,131,1,15,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,205,6,12,3,184,3,1,0,0,2,27,0,0,27,828,103,725,17,0,17,172,5,126,8,33,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,342,4,39,1,298,2,0,0,0,2,5,0,0,5,452,32,420,20,0,20,186,2,129,4,51,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,448,5,27,1,415,2,0,0,0,2,12,0,3,9,750,77,673,60,0,60,239,3,197,7,32,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,587,3,48,7,529,0,0,0,0,0,10,0,0,10,1252,99,1153,17,0,17,204,4,153,4,43,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,327,2,37,2,286,1,0,0,0,1,0,0,0,0,800,57,743,51,0,51,318,0,283,4,31,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,695,12,34,1,648,1,0,0,0,1,41,0,0,41,1467,70,1397,130,0,130,326,4,266,8,48,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,394,3,37,2,352,2,0,0,0,2,7,0,0,7,776,53,723,28,0,28,213,4,169,4,36,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,363,6,37,2,318,8,1,0,0,7,2,0,1,1,568,38,530,73,0,73,180,7,132,2,39,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,404,3,48,1,352,4,0,0,0,4,3,0,0,3,523,28,495,40,0,40,176,4,132,8,32,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,680,3,73,1,603,0,0,0,0,0,3,0,0,3,269,22,247,11,0,11,160,7,108,2,43,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,255,0,27,2,226,0,0,0,0,0,2,0,0,2,221,21,200,17,0,17,99,2,87,3,7,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,302,3,37,2,260,4,0,0,0,4,14,0,0,14,1234,172,1062,6,0,6,230,3,175,5,47,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,165,0,11,2,152,0,0,0,0,0,8,0,0,8,346,26,320,10,0,10,86,3,76,0,7,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,487,3,53,1,430,1,0,0,0,1,7,0,1,6,1336,193,1143,76,0,76,433,26,311,9,87,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,879,8,132,4,735,1,0,0,0,1,23,0,1,22,2655,116,2539,119,0,119,503,9,394,15,85,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,374,4,20,4,346,2,0,0,1,1,0,0,0,0,713,83,630,19,0,19,120,1,83,3,33,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,500,2,7,7,484,0,0,0,0,0,7,0,0,7,506,47,459,8,0,8,383,3,324,11,45,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,123,0,11,0,112,0,0,0,0,0,3,0,0,3,213,10,203,0,0,0,51,1,44,0,6,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,198,3,15,1,179,0,0,0,0,0,25,0,1,24,625,89,536,15,0,15,235,5,189,8,33,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,170,1,17,3,149,1,0,0,0,1,11,0,0,11,324,33,291,25,0,25,124,3,98,3,20,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,368,4,41,2,321,0,0,0,0,0,2,0,0,2,726,119,607,8,0,8,126,2,61,4,59,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,455,2,69,4,380,2,0,0,0,2,5,0,0,5,1405,87,1318,9,0,9,223,8,139,2,74,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,190,2,39,1,148,0,0,0,0,0,0,0,0,0,563,20,543,25,0,25,115,0,90,4,21,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,117,1,14,1,101,0,0,0,0,0,2,0,0,2,206,35,171,2,0,2,78,4,60,0,14,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,292,4,35,3,250,1,0,0,0,1,3,0,1,2,380,62,318,30,0,30,152,2,125,7,18,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,279,2,9,4,264,1,0,0,0,1,10,0,0,10,565,55,510,28,0,28,163,7,123,5,28,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,300,6,35,4,255,0,0,0,0,0,12,0,0,12,1042,78,964,16,0,16,181,7,138,8,28,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,868,7,36,1,824,3,0,0,0,3,3,0,0,3,846,87,759,24,0,24,319,2,258,6,53,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,576,7,39,0,530,0,0,0,0,0,11,0,0,11,947,88,859,18,0,18,301,5,229,10,57,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,357,0,35,1,321,0,0,0,0,0,2,0,1,1,343,19,324,12,0,12,198,2,139,7,50,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,352,2,37,1,312,6,0,0,0,6,73,0,0,73,883,111,772,37,0,37,148,4,93,1,50,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,465,8,31,4,422,0,0,0,0,0,44,0,0,44,684,30,654,11,0,11,230,10,161,9,50,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,224,6,22,3,193,0,0,0,0,0,3,0,0,3,272,46,226,21,0,21,123,3,83,1,36,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,12488,83,423,1696,10286,2678,0,0,2676,2,104,0,0,104,10478,1496,8982,72,1,71,19771,514,17556,439,1262,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,61,0,1,0,60,0,0,0,0,0,0,0,0,0,62,0,62,0,0,0,5,0,5,0,0,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,60,0,8,1,51,0,0,0,0,0,3,0,0,3,147,2,145,1,0,1,7,0,5,0,2,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,102,0,15,1,86,0,0,0,0,0,0,0,0,0,163,7,156,4,0,4,21,0,18,0,3,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,6,0,0,0,6,0,0,0,0,0,0,0,0,0,171,3,168,1,0,1,4,0,4,0,0,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,36,0,0,0,36,1,0,0,1,0,0,0,0,0,364,15,349,1,0,1,36,0,31,0,5,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,25,0,1,0,24,0,0,0,0,0,0,0,0,0,104,4,100,0,0,0,4,0,3,0,1,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,251,1,77,1,172,1,0,0,0,1,1,0,0,1,177,32,145,0,0,0,46,1,37,0,8,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,326,6,26,2,292,0,0,0,0,0,10,0,0,10,728,68,660,27,0,27,210,12,147,4,47,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,444,3,75,2,364,1,0,0,0,1,6,0,0,6,1131,119,1012,58,0,58,289,12,225,5,47,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,477,6,65,2,404,1,0,0,0,1,2,0,1,1,567,44,523,24,0,24,152,18,96,5,33,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,365,2,57,1,305,2,0,0,0,2,12,0,0,12,634,25,609,29,0,29,121,6,90,1,24,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,423,2,24,2,395,2,0,0,0,2,2,0,0,2,501,45,456,43,0,43,278,0,255,4,19,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,369,3,26,1,339,0,0,0,0,0,2,0,0,2,438,36,402,71,0,71,220,3,191,4,22,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,76,0,7,2,67,0,0,0,0,0,1,0,0,1,133,7,126,0,0,0,20,1,13,1,5,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,276,4,55,2,215,0,0,0,0,0,4,0,0,4,604,55,549,5,0,5,229,10,148,9,62,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,125,1,12,1,111,0,0,0,0,0,1,0,0,1,176,14,162,11,0,11,100,1,76,2,21,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,241,1,19,0,221,2,0,0,0,2,11,0,1,10,412,18,394,7,0,7,73,5,55,0,13,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,104,5,21,0,78,0,0,0,0,0,2,0,0,2,288,44,244,3,0,3,112,3,66,1,42,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,289,3,20,0,266,0,0,0,0,0,7,0,0,7,713,61,652,29,0,29,206,10,160,4,32,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,608,3,26,2,577,3,0,0,1,2,6,0,0,6,1081,66,1015,30,0,30,358,9,297,4,48,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,30,0,1,0,29,1,0,0,0,1,0,0,0,0,34,2,32,1,0,1,14,1,12,0,1,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,306,8,24,2,272,0,0,0,0,0,3,0,0,3,556,40,516,69,0,69,134,4,115,2,13,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,56,1,13,0,42,0,0,0,0,0,3,0,0,3,98,12,86,1,0,1,21,0,20,1,0,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,372,3,53,3,313,0,0,0,0,0,3,0,1,2,847,89,758,7,0,7,119,4,87,1,27,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,576,8,37,1,530,3,1,0,0,2,12,0,0,12,1040,62,978,92,0,92,356,4,315,5,32,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,341,6,21,1,313,1,0,0,0,1,4,0,0,4,613,24,589,42,0,42,184,3,161,3,17,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,106,0,68,0,38,0,0,0,0,0,9,0,0,9,199,8,191,0,0,0,64,2,52,0,10,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,163,4,2,0,157,1,0,0,0,1,7,0,1,6,633,38,595,26,0,26,137,4,113,2,18,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,368,1,33,2,332,0,0,0,0,0,5,0,0,5,546,68,478,28,0,28,207,7,154,4,42,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,71,0,7,0,64,0,0,0,0,0,4,0,0,4,299,43,256,6,0,6,26,0,21,0,5,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,220,2,11,0,207,1,1,0,0,0,2,0,0,2,263,36,227,13,0,13,88,2,74,1,11,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,446,0,33,2,411,0,0,0,0,0,2,0,0,2,829,86,743,40,0,40,243,11,179,3,50,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,405,5,95,3,302,1,0,0,0,1,6,0,1,5,934,119,815,22,0,22,220,4,180,4,32,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,576,6,37,0,533,8,0,0,0,8,11,0,1,10,644,59,585,26,0,26,186,7,126,7,46,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,229,1,10,4,214,1,0,0,0,1,1,0,0,1,538,61,477,24,0,24,138,1,105,4,28,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,237,6,29,3,199,0,0,0,0,0,19,0,0,19,549,64,485,42,0,42,153,4,103,7,39,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,496,3,33,2,458,0,0,0,0,0,6,0,0,6,811,38,773,82,0,82,288,3,243,4,38,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,317,4,28,1,284,1,0,0,0,1,5,0,0,5,441,45,396,26,0,26,177,8,154,2,13,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,279,4,44,0,231,0,0,0,0,0,6,0,0,6,542,55,487,34,0,34,124,3,108,4,9,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,816,5,82,1,728,2,0,0,0,2,20,0,1,19,1687,103,1584,67,0,67,475,12,386,14,63,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,715,4,77,6,628,0,0,0,0,0,9,0,1,8,1352,119,1233,156,0,156,439,3,342,17,77,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,363,8,43,1,311,0,0,0,0,0,16,0,0,16,1023,29,994,69,0,69,122,4,79,4,35,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,247,8,29,0,210,2,0,0,0,2,0,0,0,0,332,47,285,12,0,12,147,3,105,4,35,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,169,3,9,3,154,0,0,0,0,0,1,0,0,1,262,9,253,2,0,2,69,3,49,3,14,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,258,5,16,2,235,1,0,0,0,1,4,0,0,4,229,15,214,3,0,3,135,2,115,6,12,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,384,5,12,3,364,2,1,0,0,1,2,0,0,2,804,54,750,34,0,34,346,3,309,17,17,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,211,0,25,1,185,1,0,0,0,1,3,0,0,3,253,16,237,2,0,2,89,1,68,1,19,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,451,5,18,1,427,1,0,0,0,1,2,0,0,2,420,47,373,11,0,11,183,0,142,4,37,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,328,1,14,1,312,0,0,0,0,0,19,0,0,19,536,38,498,19,0,19,225,5,175,7,38,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,228,1,5,0,222,1,0,0,0,1,20,0,0,20,420,31,389,18,0,18,101,5,68,5,23,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,418,4,45,6,363,0,0,0,0,0,10,0,0,10,648,54,594,63,0,63,299,8,233,8,50,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,366,2,22,0,342,1,0,0,0,1,8,0,0,8,536,31,505,22,0,22,254,2,205,5,42,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,311,5,46,2,258,0,0,0,0,0,6,0,0,6,453,48,405,28,0,28,144,2,91,3,48,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,555,1,57,6,491,0,0,0,0,0,7,0,0,7,1044,121,923,9,0,9,144,3,113,3,25,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,264,2,17,3,242,5,0,0,1,4,4,0,1,3,811,71,740,10,0,10,228,1,188,5,34,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,340,1,15,2,322,0,0,0,0,0,14,0,0,14,595,50,545,74,0,74,210,2,170,3,35,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,342,3,34,1,304,0,0,0,0,0,2,0,0,2,387,29,358,64,0,64,179,2,143,5,29,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,734,7,42,0,685,3,0,0,0,3,7,0,0,7,738,63,675,80,0,80,322,3,253,8,58,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,128,0,19,2,107,1,0,0,0,1,0,0,0,0,371,53,318,18,0,18,94,5,73,3,13,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,473,4,26,2,441,0,0,0,0,0,0,0,0,0,992,47,945,26,0,26,173,4,136,5,28,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,414,3,27,8,376,2,0,0,0,2,2,0,0,2,689,42,647,83,0,83,215,5,171,7,32,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,322,1,16,0,305,2,0,0,0,2,3,0,0,3,551,42,509,42,0,42,166,3,129,5,29,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,312,4,16,2,290,0,0,0,0,0,2,0,0,2,379,43,336,25,0,25,203,3,150,8,42,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,396,13,56,2,325,0,0,0,0,0,10,0,0,10,764,76,688,50,0,50,216,3,184,5,24,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,296,2,11,2,281,0,0,0,0,0,7,0,0,7,671,61,610,22,0,22,184,3,132,6,43,
