id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,238,1,12,0,225,3,1,0,0,2,7,0,0,7,488,33,455,10,0,10,126,4,110,5,7,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,654,3,42,1,608,1,1,0,0,0,5,0,0,5,710,21,689,70,0,70,661,5,599,14,43,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,440,4,33,2,401,3,0,0,0,3,27,0,0,27,1066,62,1004,22,0,22,454,4,420,9,21,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,823,3,55,0,765,3,0,0,0,3,6,0,0,6,761,67,694,16,0,16,249,10,212,2,25,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,40504,443,2666,98,37297,85,9,0,0,76,655,0,11,644,62101,5382,56719,2102,0,2102,8041,288,7141,131,481,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,860,19,63,3,775,2,0,0,0,2,10,0,0,10,816,62,754,32,0,32,422,16,353,2,51,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,378,2,52,1,323,0,0,0,0,0,8,0,0,8,1253,133,1120,23,0,23,306,11,250,4,41,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,346,2,5,2,337,1,0,0,0,1,2,0,0,2,640,44,596,16,0,16,239,4,211,4,20,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,316,1,8,1,306,0,0,0,0,0,1,0,0,1,568,29,539,15,0,15,207,6,182,4,15,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,323,2,12,2,307,1,0,0,0,1,0,0,0,0,1030,45,985,10,0,10,315,6,274,9,26,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,149,1,6,1,141,1,0,0,0,1,0,0,0,0,186,16,170,6,0,6,76,2,57,4,13,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,411,2,22,1,386,3,0,0,0,3,1,0,0,1,846,52,794,15,0,15,245,4,213,5,23,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,433,3,22,0,408,4,0,0,0,4,4,0,0,4,564,52,512,25,0,25,238,6,195,2,35,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,302,4,20,2,276,0,0,0,0,0,6,0,0,6,493,31,462,23,0,23,146,4,112,7,23,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,233,0,19,1,213,0,0,0,0,0,6,0,0,6,395,18,377,39,0,39,209,2,192,2,13,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,286,3,14,0,269,3,0,0,0,3,0,0,0,0,360,11,349,15,0,15,127,1,111,1,14,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,72,0,3,0,69,0,0,0,0,0,1,0,0,1,84,4,80,0,0,0,19,2,15,1,1,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,454,4,25,2,423,2,0,0,0,2,5,0,0,5,790,33,757,27,0,27,286,2,256,10,18,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,387,6,28,3,350,2,0,0,0,2,55,0,0,55,1368,71,1297,37,0,37,301,5,241,7,48,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,609,2,25,4,578,4,0,0,0,4,13,0,0,13,750,34,716,39,0,39,250,12,197,8,33,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,400,2,38,1,359,1,0,0,0,1,5,0,0,5,801,48,753,17,0,17,237,6,202,3,26,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,587,2,36,6,543,1,0,0,1,0,7,0,0,7,1015,68,947,10,0,10,299,14,241,4,40,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,290,8,15,0,267,0,0,0,0,0,3,0,0,3,359,21,338,24,0,24,112,5,95,1,11,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1851,8,69,5,1769,5,0,0,0,5,15,0,0,15,2460,39,2421,35,0,35,759,4,685,23,47,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,647,6,48,3,590,2,0,0,0,2,13,0,0,13,901,32,869,20,0,20,302,4,257,5,36,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,265,1,11,2,251,2,0,0,0,2,3,0,0,3,655,25,630,59,0,59,244,7,192,6,39,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,1269,2,87,2,1178,0,0,0,0,0,2,0,0,2,1936,102,1834,78,0,78,556,18,466,21,51,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,415,4,26,0,385,1,0,0,0,1,9,0,0,9,602,21,581,7,0,7,268,8,230,4,26,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,489,3,66,0,420,1,0,0,0,1,7,0,0,7,875,59,816,58,0,58,290,5,273,2,10,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,238,2,6,2,228,2,0,0,0,2,8,0,0,8,485,20,465,11,0,11,174,3,160,1,10,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,257,0,21,3,233,4,0,0,0,4,28,0,0,28,975,45,930,18,0,18,261,7,200,9,45,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,442,5,27,1,409,3,0,0,0,3,7,0,0,7,640,49,591,20,0,20,248,9,215,7,17,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,570,3,19,1,547,4,1,0,0,3,20,0,1,19,1058,95,963,62,0,62,333,2,273,9,49,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,742,7,36,7,692,0,0,0,0,0,10,0,0,10,1541,82,1459,18,0,18,295,10,251,7,27,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,392,1,23,2,366,3,0,0,0,3,3,0,0,3,896,26,870,51,0,51,366,1,349,4,12,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,867,5,58,1,803,2,0,0,0,2,43,0,1,42,1794,185,1609,176,0,176,482,4,401,11,66,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,605,3,28,2,572,3,0,0,0,3,8,0,0,8,1031,77,954,32,0,32,341,16,279,6,40,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,511,6,43,2,460,8,0,0,0,8,2,0,0,2,737,48,689,74,0,74,245,5,215,3,22,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,539,4,43,1,491,4,0,0,0,4,3,0,0,3,709,63,646,40,0,40,266,12,207,12,35,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,894,7,44,1,842,2,0,0,0,2,3,0,0,3,384,46,338,14,0,14,236,9,189,4,34,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,306,1,12,2,291,0,0,0,0,0,3,0,0,3,267,13,254,18,0,18,147,3,123,4,17,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,420,11,28,2,379,4,0,0,0,4,15,0,0,15,1518,77,1441,6,0,6,349,3,296,6,44,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,219,1,9,2,207,0,0,0,0,0,8,0,0,8,423,30,393,10,0,10,121,6,104,1,10,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,780,2,149,1,628,2,0,0,0,2,10,0,2,8,1901,251,1650,79,0,79,614,10,525,12,67,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,1199,12,75,4,1108,2,0,0,0,2,24,0,1,23,2995,94,2901,120,0,120,685,4,606,16,59,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,460,2,33,4,421,2,0,0,1,1,0,0,0,0,961,98,863,19,0,19,181,4,153,3,21,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,597,2,19,7,569,0,0,0,0,0,7,0,0,7,939,50,889,12,0,12,432,8,399,13,12,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,232,1,30,0,201,0,0,0,0,0,3,0,0,3,289,22,267,1,0,1,97,6,68,0,23,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,246,3,5,1,237,0,0,0,0,0,28,0,0,28,785,25,760,16,0,16,279,5,258,8,8,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,207,2,9,3,193,1,0,0,0,1,12,0,0,12,415,29,386,25,0,25,159,4,143,3,9,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,490,11,65,2,412,1,1,0,0,0,2,0,0,2,952,101,851,8,0,8,237,7,177,4,49,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,556,4,24,4,524,3,1,0,0,2,6,0,0,6,1678,53,1625,9,0,9,339,5,298,2,34,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,270,8,23,1,238,0,0,0,0,0,2,0,0,2,724,43,681,28,0,28,186,5,151,5,25,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,148,2,8,1,137,0,0,0,0,0,2,0,0,2,247,10,237,3,0,3,115,8,101,0,6,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,383,3,20,3,357,1,0,0,0,1,5,0,1,4,536,77,459,34,0,34,223,4,170,8,41,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,374,1,24,4,345,1,0,0,0,1,10,0,0,10,857,106,751,30,0,30,248,3,207,5,33,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,456,9,44,4,399,0,0,0,0,0,13,0,1,12,1332,71,1261,18,0,18,266,9,222,9,26,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,1008,10,29,1,968,5,0,0,0,5,3,0,0,3,1169,88,1081,34,0,34,447,10,382,7,48,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,728,5,25,0,698,0,0,0,0,0,11,0,0,11,1263,99,1164,24,0,24,416,9,353,11,43,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,473,4,22,1,446,0,0,0,0,0,2,0,0,2,518,26,492,13,0,13,260,6,223,13,18,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,559,9,45,1,504,6,0,0,0,6,73,0,0,73,1187,114,1073,37,0,37,226,1,194,3,28,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,637,8,51,4,574,0,0,0,0,0,44,0,0,44,896,31,865,11,0,11,337,9,275,9,44,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,302,2,16,3,281,0,0,0,0,0,3,0,0,3,450,40,410,21,0,21,191,7,155,1,28,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,14568,233,540,1696,12099,3450,1,0,3443,6,113,0,2,111,23057,3221,19836,139,1,138,24770,934,22059,466,1311,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,65,0,0,0,65,0,0,0,0,0,0,0,0,0,77,7,70,0,0,0,6,0,6,0,0,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,81,0,2,1,78,0,0,0,0,0,3,0,0,3,181,2,179,1,0,1,8,0,8,0,0,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,172,9,11,1,151,0,0,0,0,0,0,0,0,0,179,4,175,4,0,4,29,0,27,0,2,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,12,0,3,0,9,0,0,0,0,0,0,0,0,0,175,0,175,1,0,1,6,0,5,0,1,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,38,0,0,0,38,1,0,0,1,0,1,0,1,0,386,2,384,1,0,1,37,0,37,0,0,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,25,0,0,0,25,0,0,0,0,0,0,0,0,0,112,3,109,0,0,0,5,0,5,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,297,0,9,1,287,1,0,0,0,1,1,0,0,1,223,4,219,0,0,0,57,1,53,0,3,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,423,5,23,2,393,0,0,0,0,0,11,0,0,11,935,50,885,34,0,34,285,5,250,6,24,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,604,3,36,2,563,1,0,0,0,1,9,0,0,9,1448,99,1349,64,0,64,455,8,361,12,74,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,789,3,72,2,712,1,0,0,0,1,2,0,0,2,767,54,713,25,0,25,228,9,191,5,23,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,466,8,18,1,439,2,0,0,0,2,12,0,0,12,748,30,718,29,0,29,208,10,171,3,24,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,510,3,25,2,480,2,0,0,0,2,2,0,0,2,582,29,553,49,0,49,324,2,295,5,22,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,498,2,28,1,467,0,0,0,0,0,2,0,0,2,533,22,511,80,0,80,251,2,228,4,17,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,101,1,3,2,95,0,0,0,0,0,2,0,0,2,171,10,161,0,0,0,42,1,30,1,10,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,401,2,49,2,348,1,0,0,0,1,6,0,0,6,827,84,743,6,0,6,337,10,270,11,46,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,162,1,3,1,157,0,0,0,0,0,1,0,0,1,297,29,268,16,0,16,145,2,123,3,17,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,309,1,19,0,289,2,0,0,0,2,11,0,0,11,519,34,485,7,0,7,116,9,94,0,13,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,161,0,28,0,133,0,0,0,0,0,2,0,0,2,390,29,361,6,0,6,187,4,159,1,23,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,370,1,18,0,351,1,0,0,0,1,9,0,0,9,916,51,865,32,0,32,308,3,268,9,28,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,749,5,40,2,702,3,0,0,1,2,10,0,0,10,1366,83,1283,34,0,34,439,8,404,5,22,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,39,0,3,0,36,1,0,0,0,1,0,0,0,0,45,0,45,1,0,1,14,0,14,0,0,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,408,4,21,2,381,0,0,0,0,0,4,0,0,4,637,13,624,78,0,78,182,1,159,2,20,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,90,0,10,0,80,0,0,0,0,0,3,0,0,3,132,4,128,3,0,3,25,0,22,1,2,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,579,6,57,3,513,1,0,0,0,1,3,0,0,3,1151,82,1069,9,0,9,226,4,177,3,42,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,816,5,55,1,755,3,0,0,0,3,12,0,0,12,1202,77,1125,103,0,103,483,4,430,11,38,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,466,6,39,1,420,1,0,0,0,1,4,0,0,4,726,56,670,50,0,50,246,4,213,5,24,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,354,5,80,0,269,0,0,0,0,0,10,0,0,10,635,277,358,0,0,0,195,4,127,0,64,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,200,3,5,0,192,1,0,0,0,1,8,0,1,7,703,31,672,26,0,26,155,1,150,3,1,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,465,5,28,2,430,0,0,0,0,0,5,0,0,5,771,65,706,30,0,30,285,4,240,6,35,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,101,0,6,0,95,0,0,0,0,0,4,0,0,4,359,20,339,6,0,6,46,4,29,0,13,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,278,4,12,0,262,2,0,0,0,2,2,0,0,2,446,36,410,14,0,14,123,3,108,1,11,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,554,3,20,2,529,0,0,0,0,0,2,0,0,2,1028,50,978,40,0,40,314,10,286,3,15,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,581,4,43,3,531,1,0,0,0,1,6,0,0,6,1317,115,1202,26,0,26,337,13,282,4,38,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,896,11,52,0,833,8,0,0,0,8,11,0,0,11,977,77,900,26,0,26,241,4,208,8,21,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,324,6,28,4,286,1,0,0,0,1,1,0,0,1,721,45,676,24,0,24,227,11,181,5,30,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,360,1,33,3,323,0,0,0,0,0,19,0,0,19,783,49,734,45,0,45,265,6,204,8,47,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,637,3,39,2,593,0,0,0,0,0,6,0,0,6,932,56,876,95,0,95,342,1,309,6,26,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,433,5,19,1,408,1,0,0,0,1,5,0,0,5,577,35,542,29,0,29,236,3,213,3,17,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,398,2,54,0,342,0,0,0,0,0,7,0,0,7,688,66,622,35,0,35,234,1,180,5,48,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,995,9,82,1,903,3,0,0,0,3,22,0,0,22,2040,148,1892,78,0,78,639,11,536,17,75,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,943,9,113,6,815,1,0,0,0,1,10,0,0,10,1765,189,1576,170,0,170,597,11,502,19,65,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,548,18,27,1,502,0,0,0,0,0,17,0,0,17,1334,39,1295,69,0,69,196,6,157,7,26,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,283,2,12,0,269,2,0,0,0,2,1,0,0,1,424,22,402,16,0,16,193,1,165,4,23,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,207,0,11,3,193,0,0,0,0,0,1,0,0,1,311,13,298,3,0,3,100,2,82,3,13,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,302,3,11,2,286,1,0,0,0,1,4,0,0,4,276,14,262,5,0,5,169,5,151,7,6,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,484,5,17,3,459,4,0,0,0,4,6,0,0,6,1091,58,1033,35,0,35,404,10,360,16,18,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,246,2,6,1,237,1,0,0,0,1,3,0,0,3,315,23,292,2,0,2,127,1,110,1,15,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,708,2,44,1,661,1,0,0,0,1,2,0,0,2,610,28,582,11,0,11,261,5,229,6,21,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,432,6,21,1,404,0,0,0,0,0,19,0,0,19,704,42,662,20,0,20,312,5,262,8,37,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,289,0,18,0,271,2,0,0,0,2,20,0,0,20,593,67,526,19,0,19,178,15,131,9,23,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,542,2,49,6,485,0,0,0,0,0,12,0,1,11,796,49,747,68,0,68,376,1,328,9,38,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,483,4,18,0,461,2,0,0,0,2,8,0,0,8,663,27,636,23,0,23,331,4,280,7,40,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,395,4,10,2,379,0,0,0,0,0,6,0,0,6,562,31,531,33,0,33,202,3,180,4,15,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,706,5,33,6,662,0,0,0,0,0,7,0,0,7,1263,75,1188,13,0,13,226,1,189,3,33,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,352,3,24,3,322,5,0,0,1,4,4,0,0,4,1032,73,959,12,0,12,310,2,274,6,28,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,477,5,25,2,445,0,0,0,0,0,15,0,0,15,774,52,722,82,0,82,297,6,263,8,20,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,448,7,18,1,422,0,0,0,0,0,2,0,0,2,473,27,446,75,0,75,301,3,240,7,51,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,925,4,37,0,884,3,0,0,0,3,7,0,0,7,873,41,832,91,0,91,461,5,381,14,61,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,176,0,16,2,158,1,0,0,0,1,1,0,0,1,473,31,442,21,0,21,135,2,120,3,10,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,582,3,42,2,535,0,0,0,0,0,0,0,0,0,1222,65,1157,26,0,26,270,8,219,5,38,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,515,1,20,8,486,2,0,0,0,2,7,0,0,7,844,42,802,89,0,89,285,6,243,8,28,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,422,5,14,0,403,2,0,0,0,2,4,0,0,4,676,32,644,45,0,45,225,4,185,12,24,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,404,7,20,2,375,0,0,0,0,0,4,0,0,4,616,79,537,27,0,27,299,3,256,9,31,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,560,5,78,2,475,0,0,0,0,0,11,0,0,11,994,80,914,54,0,54,329,6,259,8,56,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,403,2,25,2,374,1,0,0,0,1,7,0,0,7,855,47,808,23,0,23,280,7,239,8,26,
