id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3173011006,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,CENGKARENG TIMUR,460,11,60,7,382,1,0,0,0,1,3,0,0,3,1008,128,880,14,0,14,298,31,211,8,49,
3175091002,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,CIBUBUR,467,12,85,4,366,1,0,0,0,1,28,0,0,28,1457,121,1336,81,0,81,140,8,101,4,27,
3171011002,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,CIDENG,191,1,12,2,176,0,0,0,0,0,8,0,0,8,392,69,323,11,0,11,135,7,79,5,45,
3174091003,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,CIGANJUR,462,5,12,1,444,2,0,0,0,2,10,0,1,9,352,40,312,9,0,9,89,1,79,4,5,
3175051003,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,CIJANTUNG,410,9,42,3,356,0,0,0,0,0,1,0,0,1,369,34,335,4,0,4,126,10,94,4,18,
3171061003,DKI JAKARTA,JAKARTA PUSAT,MENTENG,CIKINI,94,3,9,0,82,0,0,0,0,0,0,0,0,0,149,3,146,11,0,11,31,1,21,2,6,
3174081006,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,CIKOKO,139,2,13,0,124,1,0,0,0,1,10,0,0,10,210,12,198,0,0,0,40,4,32,1,3,
3174061001,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,CILANDAK BARAT,467,12,53,5,397,1,0,0,0,1,94,0,2,92,759,146,613,36,0,36,140,5,114,4,16,
3174041003,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,CILANDAK TIMUR,221,14,33,1,173,3,1,0,0,2,17,0,0,17,282,31,251,86,0,86,161,8,124,5,24,
3175101002,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,CILANGKAP,208,7,12,1,188,0,0,0,0,0,1,0,0,1,294,52,242,18,0,18,83,1,58,0,24,
3175041006,DKI JAKARTA,JAKARTA TIMUR,KRAMAT JATI,CILILITAN,187,4,21,1,161,0,0,0,0,0,5,0,1,4,514,66,448,41,0,41,129,8,100,2,20,
3172041001,DKI JAKARTA,JAKARTA UTARA,CILINCING,CILINCING,316,6,21,1,288,0,0,0,0,0,6,0,1,5,968,57,911,66,0,66,268,3,216,3,43,
3175101001,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,CIPAYUNG,266,10,23,2,231,1,0,0,1,0,4,0,0,4,293,48,245,11,0,11,99,6,82,1,10,
3174091006,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,CIPEDAK,385,6,20,0,359,2,0,0,0,2,0,0,0,0,263,34,229,5,0,5,77,3,57,1,15,
3174061005,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,CIPETE SELATAN,160,4,11,1,144,2,0,0,0,2,44,0,0,44,257,26,231,6,0,6,38,2,26,5,4,
3174071010,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,CIPETE UTARA,344,4,64,3,273,0,0,0,0,0,9,0,0,9,328,18,310,5,0,5,79,5,60,3,11,
3175021003,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,CIPINANG,167,8,15,2,142,0,0,0,0,0,3,0,0,3,607,67,540,29,0,29,187,9,157,6,14,
3175031007,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,CIPINANG BESAR SELATAN,144,3,5,2,134,2,0,0,0,2,1,0,0,1,256,59,197,10,0,10,67,3,52,1,11,
3175031008,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,CIPINANG BESAR UTARA,197,20,36,0,141,1,0,0,0,1,3,0,0,3,379,37,342,16,0,16,143,8,86,3,45,
3175031005,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,CIPINANG CEMPEDAK,151,2,10,2,137,0,0,0,0,0,2,0,0,2,226,42,184,10,0,10,56,4,38,1,13,
3175081005,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,CIPINANG MELAYU,204,6,14,2,182,1,0,0,0,1,3,0,1,2,466,90,376,16,0,16,123,9,86,5,24,
3175031006,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,CIPINANG MUARA,221,9,17,1,194,4,0,0,0,4,4,0,0,4,480,91,389,22,0,22,147,10,107,2,29,
3174051003,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,CIPULIR,190,10,9,4,167,4,0,0,0,4,6,0,0,6,420,14,406,5,0,5,113,4,90,4,14,
3175091001,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,CIRACAS,463,5,66,9,383,3,2,0,0,1,22,0,0,22,1148,84,1064,43,0,43,220,21,138,5,54,
3175041003,DKI JAKARTA,JAKARTA TIMUR,KRAMAT JATI,DUKUH,146,5,9,1,131,0,0,0,0,0,1,0,0,1,358,40,318,13,0,13,77,8,54,1,14,
3175071001,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,DUREN SAWIT,605,14,37,3,551,14,2,0,0,12,2,0,0,2,637,106,531,19,0,19,307,8,247,8,43,
3174081004,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,DUREN TIGA,255,5,22,0,228,2,0,0,0,2,3,0,0,3,393,33,360,2,0,2,62,10,45,0,7,
3173051005,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,DURI KEPA,276,8,27,2,239,3,0,0,0,3,12,0,0,12,807,79,728,65,0,65,203,13,169,7,16,
3173011002,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,DURI KOSAMBI,316,11,38,3,264,0,0,0,0,0,4,0,0,4,602,60,542,10,0,10,150,18,99,3,26,
3171011006,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,DURI PULO,110,5,3,3,99,0,0,0,0,0,0,0,0,0,256,34,222,7,0,7,100,8,61,2,27,
3173041011,DKI JAKARTA,JAKARTA BARAT,TAMBORA,DURI SELATAN,94,0,5,1,88,0,0,0,0,0,2,0,0,2,106,6,100,4,0,4,56,2,47,3,3,
3173041003,DKI JAKARTA,JAKARTA BARAT,TAMBORA,DURI UTARA,129,1,13,2,113,0,0,0,0,0,1,0,0,1,159,11,148,2,0,2,72,2,61,3,8,
3171081003,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,GALUR,126,1,3,0,122,1,0,0,0,1,2,0,0,2,299,23,276,43,0,43,160,5,113,9,37,
3171011001,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,GAMBIR,58,1,4,0,53,1,1,0,0,0,17,0,0,17,229,19,210,6,0,6,105,1,74,0,29,
3174061004,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,GANDARIA SELATAN,130,8,7,0,115,2,0,0,0,2,20,0,0,20,453,45,408,2,0,2,70,3,62,3,1,
3174071009,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,GANDARIA UTARA,276,7,27,2,240,0,0,0,0,0,3,0,0,3,429,24,405,3,0,3,95,6,81,2,7,
3175051001,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,GEDONG,485,9,28,0,448,0,0,0,0,0,3,0,0,3,230,25,205,22,0,22,107,5,90,0,8,
3171071001,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,GELORA,45,2,1,1,41,0,0,0,0,0,5,0,0,5,75,1,74,0,0,0,81,0,47,2,30,
3173031007,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,GLODOK,69,2,16,0,51,0,0,0,0,0,1,0,0,1,110,12,98,0,0,0,13,1,9,1,2,
3171061004,DKI JAKARTA,JAKARTA PUSAT,MENTENG,GONDANGDIA,40,0,2,1,37,0,0,0,0,0,4,0,0,4,89,6,83,7,0,7,35,0,27,3,5,
3173021001,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,GROGOL,242,5,42,4,191,1,0,0,0,1,39,0,0,39,536,42,494,32,0,32,106,12,82,0,10,
3174051005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,GROGOL SELATAN,208,3,15,5,185,0,0,0,0,0,12,0,0,12,450,17,433,4,0,4,123,9,97,5,14,
3174051004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,GROGOL UTARA,239,1,37,4,197,0,0,0,0,0,24,0,0,24,454,17,437,15,0,15,157,11,124,5,16,
3174021007,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,GUNTUR,42,1,1,0,40,0,0,0,0,0,1,0,0,1,119,7,112,1,0,1,20,3,15,0,2,
3174071002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,GUNUNG,163,0,94,3,66,0,0,0,0,0,7,0,0,7,263,41,222,0,0,0,42,0,28,2,13,
3171031005,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,GUNUNG SAHARI SELATAN,193,4,11,1,177,0,0,0,0,0,2,0,0,2,267,26,241,1,0,1,73,6,56,3,10,
3171021004,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,GUNUNG SAHARI UTARA,176,1,9,1,165,0,0,0,0,0,5,0,0,5,363,44,319,8,0,8,94,6,49,7,32,
3175081004,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,HALIM PERDANA KUSUMAH,134,7,9,2,116,0,0,0,0,0,4,0,0,4,325,36,289,9,0,9,172,24,124,3,21,
3171031003,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,HARAPAN MULIA,235,3,16,3,213,0,0,0,0,0,6,0,0,6,321,38,283,27,0,27,150,7,122,7,15,
3174091001,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,JAGAKARSA,609,18,34,2,555,5,0,0,0,5,7,0,0,7,577,69,508,17,0,17,151,4,114,3,29,
3175021007,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,JATI,220,9,17,1,193,0,0,0,0,0,7,0,0,7,636,53,583,23,0,23,155,10,119,0,24,
3174041002,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,JATI PADANG,252,7,39,2,204,0,0,0,0,0,3,0,0,3,419,34,385,65,0,65,86,7,65,3,12,
3173071004,DKI JAKARTA,JAKARTA BARAT,PALMERAH,JATI PULO,318,6,36,4,272,0,0,0,0,0,3,0,0,3,539,51,488,61,0,61,171,7,144,2,17,
3175061001,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,JATINEGARA,291,6,34,3,248,1,0,0,0,1,2,0,0,2,806,136,670,35,0,35,202,7,149,6,41,
3175021004,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,JATINEGARA KAUM,56,2,7,0,47,1,0,0,1,0,3,0,0,3,208,27,181,6,0,6,34,5,18,1,10,
3173021004,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,JELAMBAR,230,4,13,5,208,2,0,0,0,2,24,0,0,24,537,23,514,8,0,8,111,9,90,5,8,
3173021006,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,JELAMBAR BARU,266,2,17,2,245,2,0,0,0,2,4,0,0,4,442,12,430,17,0,17,64,9,44,3,8,
3173041006,DKI JAKARTA,JAKARTA BARAT,TAMBORA,JEMBATAN BESI,438,7,19,1,411,0,0,0,0,0,4,0,0,4,407,10,397,7,0,7,172,4,151,6,13,
3173041008,DKI JAKARTA,JAKARTA BARAT,TAMBORA,JEMBATAN LIMA,126,2,6,0,118,0,0,0,0,0,0,0,0,0,162,8,154,1,0,1,51,3,35,3,10,
3173081005,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,JOGLO,200,5,23,4,168,0,0,0,0,0,4,0,0,4,366,42,324,12,0,12,82,11,61,1,10,
3171081001,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,JOHAR BARU,399,6,20,3,370,1,0,0,0,1,3,0,0,3,1146,119,1027,94,0,94,310,8,263,11,31,
3173041002,DKI JAKARTA,JAKARTA BARAT,TAMBORA,KALI ANYAR,255,3,19,0,233,1,0,0,0,1,3,0,0,3,293,14,279,10,0,10,143,8,116,4,14,
3172041004,DKI JAKARTA,JAKARTA UTARA,CILINCING,KALI BARU,279,10,28,5,236,0,0,0,0,0,4,0,0,4,538,25,513,33,0,33,257,4,231,6,16,
3174081002,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,KALIBATA,348,15,15,4,314,5,0,0,0,5,10,0,2,8,550,81,469,12,0,12,183,10,129,1,44,
3173061001,DKI JAKARTA,JAKARTA BARAT,KALI DERES,KALIDERES,697,23,62,4,608,1,0,0,0,1,5,0,0,5,1614,128,1486,29,0,29,197,14,151,4,27,
3175051004,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,KALISARI,586,10,37,0,539,0,0,0,0,0,2,0,0,2,287,33,254,7,0,7,111,11,76,3,20,
3173061004,DKI JAKARTA,JAKARTA BARAT,KALI DERES,KAMAL,250,6,33,3,208,0,0,0,0,0,1,0,0,1,413,38,375,4,0,4,39,5,21,2,11,
3172011002,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,KAMAL MUARA,52,1,0,0,51,0,0,0,0,0,4,0,0,4,101,19,82,0,0,0,56,19,23,2,12,
3171071007,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,KAMPUNG BALI,112,2,7,2,101,1,0,0,0,1,2,0,0,2,137,9,128,2,0,2,46,8,27,2,9,
3175031001,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,KAMPUNG MELAYU,134,10,12,5,107,2,1,0,0,1,4,0,0,4,157,15,142,4,0,4,138,5,115,3,16,
3171081002,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,KAMPUNG RAWA,208,2,6,0,200,1,0,0,0,1,0,0,0,0,478,28,450,63,0,63,217,4,149,13,51,
3175041002,DKI JAKARTA,JAKARTA TIMUR,KRAMAT JATI,KAMPUNG TENGAH,363,7,24,1,331,1,0,0,0,1,8,0,0,8,828,73,755,48,0,48,187,11,154,9,15,
3173011005,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,KAPUK,426,9,44,16,357,1,1,0,0,0,10,0,1,9,940,141,799,12,0,12,227,37,146,8,38,
3172011003,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,KAPUK MUARA,127,1,6,0,120,0,0,0,0,0,9,0,0,9,317,47,270,17,0,17,84,5,72,4,4,
3171021002,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,KARANG ANYAR,332,4,13,5,310,1,0,0,0,1,4,0,0,4,649,40,609,8,0,8,121,11,93,5,13,
3174021004,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,KARET,92,2,2,0,88,0,0,0,0,0,10,0,0,10,280,15,265,4,0,4,46,3,41,0,2,
3174021003,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,KARET KUNINGAN,140,1,11,1,127,0,0,0,0,0,21,0,0,21,263,37,226,4,0,4,41,1,32,2,5,
3174021002,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,KARET SEMANGGI,41,0,0,1,40,0,0,0,0,0,3,0,0,3,68,12,56,0,0,0,11,1,8,2,0,
3171071003,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,KARET TENGSIN,179,1,5,0,173,0,0,0,0,0,7,0,0,7,214,14,200,0,0,0,79,23,47,1,8,
3171021003,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,KARTINI,226,1,9,1,215,1,0,0,0,1,0,0,0,0,468,39,429,15,0,15,147,8,109,3,27,
3175011003,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,KAYU MANIS,208,3,17,0,188,1,0,0,0,1,0,0,0,0,488,43,445,23,0,23,93,5,73,4,12,
3175021006,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,KAYU PUTIH,296,10,24,4,258,1,0,0,1,0,11,0,0,11,784,46,738,27,0,27,174,9,142,5,20,
3173031006,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,KEAGUNGAN,217,5,42,0,170,0,0,0,0,0,2,0,0,2,345,43,302,9,0,9,93,3,73,1,16,
3174041007,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,KEBAGUSAN,343,4,98,1,240,2,0,0,0,2,2,0,1,1,514,98,416,39,0,39,91,9,63,0,19,
3174051006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,KEBAYORAN LAMA SELATAN,337,7,25,0,305,4,0,0,0,4,2,0,1,1,634,13,621,12,0,12,132,9,103,4,15,
3174051001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,KEBAYORAN LAMA UTARA,232,4,13,1,214,1,0,0,0,1,15,0,0,15,371,14,357,3,0,3,86,1,58,3,21,
3174011004,DKI JAKARTA,JAKARTA SELATAN,TEBET,KEBON BARU,188,5,31,2,150,0,0,0,0,0,15,0,0,15,438,38,400,17,0,17,90,8,58,0,24,
3172021005,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,KEBON BAWANG,440,6,38,1,395,0,0,0,0,0,13,0,0,13,793,84,709,54,0,54,265,7,222,2,33,
3173051001,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,KEBON JERUK,370,12,34,6,318,2,1,0,0,1,13,0,0,13,1172,78,1094,53,0,53,236,11,177,12,38,
3171071006,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,KEBON KACANG,370,1,10,1,358,1,1,0,0,0,0,0,0,0,341,12,329,3,0,3,227,2,203,9,15,
3171011005,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,KEBON KELAPA,99,6,5,1,87,1,0,0,0,1,1,0,0,1,164,27,137,0,0,0,53,0,23,1,29,
3171031002,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,KEBON KOSONG,249,2,16,5,226,0,0,0,0,0,7,0,0,7,295,21,274,29,0,29,157,1,120,7,29,
3175011005,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,KEBON MANGGIS,117,4,11,4,98,0,0,0,0,0,1,0,0,1,164,33,131,18,0,18,108,5,85,2,17,
3171071005,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,KEBON MELATI,374,5,10,3,356,0,0,0,0,0,5,0,0,5,394,30,364,7,0,7,297,15,161,7,113,
3175081003,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,KEBON PALA,161,8,10,1,142,0,0,0,0,0,4,0,0,4,646,125,521,13,0,13,158,10,108,1,37,
3171061005,DKI JAKARTA,JAKARTA PUSAT,MENTENG,KEBON SIRIH,113,0,22,2,89,0,0,0,0,0,2,0,0,2,243,14,229,13,0,13,99,5,60,2,32,
3173011004,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,KEDAUNG KALI ANGKE,247,3,52,0,192,0,0,0,0,0,1,0,0,1,286,52,234,5,0,5,152,15,106,2,29,
3173051007,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,KEDOYA SELATAN,183,2,25,5,151,2,0,0,0,2,5,0,0,5,375,32,343,17,0,17,88,11,62,3,13,
3173051006,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,KEDOYA UTARA,167,6,18,2,141,1,0,0,0,1,15,0,0,15,527,75,452,18,0,18,101,14,73,1,11,
3173051004,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,KELAPA DUA,129,8,23,0,98,0,0,0,0,0,5,0,0,5,314,48,266,18,0,18,64,6,50,2,7,
3175091003,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,KELAPA DUA WETAN,338,6,36,1,295,0,0,0,0,0,7,0,0,7,779,45,734,33,0,33,119,14,85,2,20,
3172061003,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,KELAPA GADING BARAT,563,6,63,3,491,2,1,0,0,1,45,0,0,45,985,90,895,53,0,53,241,21,183,5,30,
3172061001,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,KELAPA GADING TIMUR,481,9,26,2,444,0,0,0,0,0,20,0,2,18,951,71,880,39,0,39,128,10,98,8,14,
3173071005,DKI JAKARTA,JAKARTA BARAT,PALMERAH,KEMANGGISAN,360,5,53,6,296,0,0,0,0,0,8,0,1,7,595,62,533,48,0,48,174,11,122,5,35,
3171031001,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,KEMAYORAN,265,4,16,3,242,0,0,0,0,0,0,0,0,0,386,21,365,20,0,20,181,10,137,5,29,
3173081006,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,KEMBANGAN SELATAN,141,3,23,1,114,0,0,0,0,0,5,0,0,5,382,30,352,52,0,52,102,10,73,2,18,
3173081001,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,KEMBANGAN UTARA,315,6,68,3,238,2,1,0,1,0,3,0,1,2,1067,74,993,10,0,10,142,8,106,4,24,
3171041002,DKI JAKARTA,JAKARTA PUSAT,SENEN,KENARI,145,5,4,1,135,1,0,0,0,1,1,0,1,0,358,38,320,44,0,44,139,0,128,2,4,
3173041005,DKI JAKARTA,JAKARTA BARAT,TAMBORA,KERENDANG,182,3,9,2,168,1,0,0,0,1,0,0,0,0,151,11,140,3,0,3,100,3,84,6,10,
3175071003,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,KLENDER,437,7,31,2,397,2,0,0,0,2,3,0,0,3,599,66,533,17,0,17,215,14,159,10,32,
3172031001,DKI JAKARTA,JAKARTA UTARA,KOJA,KOJA,218,1,13,0,204,0,0,0,0,0,4,0,0,4,359,35,324,30,0,30,165,1,129,5,29,
3173071006,DKI JAKARTA,JAKARTA BARAT,PALMERAH,KOTA BAMBU SELATAN,327,6,28,5,288,0,0,0,0,0,1,0,0,1,692,43,649,71,0,71,191,8,169,5,9,
3173071003,DKI JAKARTA,JAKARTA BARAT,PALMERAH,KOTA BAMBU UTARA,278,5,20,11,242,0,0,0,0,0,3,0,0,3,428,21,407,53,0,53,193,6,179,6,3,
3171041004,DKI JAKARTA,JAKARTA PUSAT,SENEN,KRAMAT,300,2,22,6,270,0,0,0,0,0,4,0,0,4,730,51,679,30,0,30,247,4,230,9,8,
3175041001,DKI JAKARTA,JAKARTA TIMUR,KRAMAT JATI,KRAMAT JATI,220,6,19,1,194,0,0,0,0,0,9,0,0,9,501,78,423,21,0,21,140,13,89,6,32,
3174071003,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,KRAMAT PELA,93,3,15,0,75,0,0,0,0,0,0,0,0,0,415,8,407,5,0,5,75,2,68,0,5,
3173031002,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,KRUKUT,148,8,35,6,99,0,0,0,0,0,3,0,0,3,271,29,242,9,0,9,67,10,51,3,4,
3174031005,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,KUNINGAN BARAT,81,3,8,1,69,0,0,0,0,0,0,0,0,0,302,9,293,5,0,5,23,1,12,0,10,
3174021008,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,KUNINGAN TIMUR,82,1,2,1,78,1,0,0,0,1,20,0,0,20,103,7,96,1,0,1,44,3,32,2,8,
