id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3174021008,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,KUNINGAN TIMUR,80,1,5,1,73,1,0,0,0,1,20,0,0,20,98,16,82,1,0,1,28,1,15,2,10,
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,183,5,10,0,168,1,0,0,0,1,2,0,0,2,341,23,318,7,0,7,71,1,48,4,18,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,393,17,21,1,354,0,0,0,0,0,4,0,0,4,444,73,371,43,0,43,318,4,294,7,13,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,197,10,14,2,171,3,0,0,0,3,27,0,0,27,376,63,313,20,0,20,83,2,60,7,14,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,410,8,12,0,390,2,1,0,0,1,6,0,0,6,326,76,250,9,0,9,83,1,59,0,23,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,14778,276,832,98,13572,33,4,0,0,29,445,0,19,426,19549,1621,17928,987,0,987,5220,359,4496,100,265,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,364,11,74,3,276,1,1,0,0,0,4,0,1,3,432,51,381,26,0,26,111,8,74,1,28,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,142,2,20,1,119,0,0,0,0,0,7,0,0,7,611,87,524,18,0,18,59,6,44,0,9,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,226,5,12,2,207,1,0,0,0,1,2,0,0,2,337,55,282,10,0,10,69,2,64,0,3,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,198,10,11,1,176,0,0,0,0,0,0,0,0,0,249,36,213,8,0,8,64,1,54,3,6,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,168,9,13,2,144,0,0,0,0,0,0,0,0,0,698,75,623,9,0,9,114,5,96,5,8,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,74,0,9,1,64,0,0,0,0,0,0,0,0,0,121,11,110,3,0,3,19,3,14,1,1,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,201,8,11,1,181,1,0,0,0,1,1,0,0,1,591,124,467,9,0,9,91,13,56,2,20,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,199,12,38,0,149,2,2,0,0,0,4,0,0,4,339,40,299,19,0,19,59,3,43,1,12,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,121,6,14,2,99,0,0,0,0,0,6,0,0,6,343,17,326,18,0,18,45,1,41,2,1,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,127,0,11,1,115,0,0,0,0,0,6,0,0,6,257,29,228,36,0,36,126,5,120,0,1,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,172,11,12,0,149,1,1,0,0,0,0,0,0,0,277,30,247,12,0,12,51,1,47,1,2,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,38,1,8,0,29,0,0,0,0,0,1,0,0,1,45,2,43,0,0,0,7,0,6,0,1,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,213,9,25,2,177,1,0,0,0,1,1,0,0,1,528,56,472,24,0,24,126,8,88,6,24,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,215,7,26,3,179,0,0,0,0,0,45,0,0,45,896,60,836,31,0,31,110,0,92,2,16,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,246,5,26,4,211,2,1,0,0,1,13,0,1,12,481,63,418,38,0,38,85,5,66,6,8,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,150,1,27,1,121,0,0,0,0,0,2,0,0,2,354,47,307,14,0,14,71,9,43,3,16,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,218,6,39,6,167,0,0,0,0,0,6,0,0,6,509,66,443,10,0,10,80,8,66,1,5,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,142,9,13,0,120,0,0,0,0,0,2,0,0,2,173,27,146,23,0,23,39,3,36,0,0,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1270,15,93,5,1157,3,0,0,0,3,10,0,0,10,2043,120,1923,24,0,24,465,20,404,18,23,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,383,7,52,3,321,1,0,0,0,1,13,0,0,13,629,47,582,12,0,12,113,5,84,3,21,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,155,2,4,2,147,1,0,0,0,1,2,0,0,2,423,45,378,58,0,58,106,1,83,6,16,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,638,8,45,2,583,0,0,0,0,0,1,0,0,1,1152,94,1058,65,0,65,216,15,179,11,11,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,234,13,29,0,192,1,0,0,0,1,8,0,0,8,420,54,366,6,0,6,128,5,108,3,12,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,226,4,20,0,202,1,0,0,0,1,5,0,0,5,569,40,529,47,0,47,126,3,97,2,24,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,141,2,11,2,126,1,0,0,0,1,4,0,0,4,335,53,282,6,0,6,61,0,60,0,1,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,147,9,11,3,124,1,0,0,0,1,26,0,0,26,635,74,561,15,0,15,82,1,67,4,10,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,222,11,13,1,197,1,0,0,0,1,5,0,0,5,372,34,338,6,0,6,101,3,91,2,5,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,303,6,20,1,276,0,0,0,0,0,4,0,0,4,566,82,484,59,0,59,147,5,125,7,10,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,473,7,51,7,408,0,0,0,0,0,10,0,0,10,944,42,902,16,0,16,106,4,92,3,7,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,246,10,47,2,187,1,1,0,0,0,0,0,0,0,677,108,569,48,0,48,209,2,176,2,29,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,536,21,43,1,471,0,0,0,0,0,41,0,0,41,1213,113,1100,81,0,81,184,6,122,5,51,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,252,16,23,2,211,1,0,0,0,1,7,0,0,7,537,60,477,25,0,25,97,11,74,3,9,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,218,6,21,2,189,5,0,0,0,5,1,0,0,1,462,27,435,63,0,63,79,1,62,2,14,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,263,2,19,1,241,3,0,0,0,3,2,0,1,1,409,28,381,33,0,33,83,3,75,5,0,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,467,8,36,1,422,0,0,0,0,0,3,0,0,3,185,30,155,9,0,9,53,3,38,2,10,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,195,5,13,2,175,0,0,0,0,0,2,0,0,2,175,15,160,16,0,16,64,6,39,2,17,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,213,8,7,2,196,4,0,0,0,4,13,0,0,13,808,100,708,5,0,5,104,4,73,4,23,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,132,4,5,2,121,0,0,0,0,0,7,0,0,7,283,25,258,7,0,7,46,1,40,0,5,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,337,12,56,1,268,1,0,0,0,1,5,0,1,4,930,155,775,67,0,67,198,8,162,6,22,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,539,23,16,4,496,1,0,0,0,1,22,0,0,22,2275,135,2140,116,0,116,308,10,274,10,14,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,253,6,13,4,230,1,0,0,0,1,0,0,0,0,479,19,460,18,0,18,50,0,39,3,8,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,453,6,41,7,399,0,0,0,0,0,7,0,0,7,317,28,289,5,0,5,237,12,177,11,37,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,91,5,3,0,83,0,0,0,0,0,2,0,0,2,190,5,185,0,0,0,23,1,19,0,3,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,143,7,7,1,128,0,0,0,0,0,22,0,0,22,459,65,394,14,0,14,109,19,75,6,9,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,114,4,13,3,94,1,0,0,0,1,11,0,0,11,258,26,232,25,0,25,68,2,52,2,12,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,228,4,17,2,205,0,0,0,0,0,1,0,0,1,503,31,472,7,0,7,32,2,19,1,10,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,312,9,21,4,278,1,0,0,0,1,5,0,0,5,1131,29,1102,8,0,8,72,6,57,2,7,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,110,4,6,1,99,0,0,0,0,0,0,0,0,0,455,53,402,22,0,22,58,5,47,2,4,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,74,7,9,1,57,0,0,0,0,0,2,0,0,2,154,4,150,2,0,2,35,7,26,0,2,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,189,7,9,3,170,1,1,0,0,0,1,0,0,1,216,31,185,28,0,28,80,2,65,4,9,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,198,7,19,4,168,0,0,0,0,0,10,0,0,10,438,49,389,24,0,24,76,6,66,3,1,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,173,9,11,4,149,0,0,0,0,0,12,0,0,12,716,135,581,8,0,8,112,3,92,7,10,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,673,15,44,1,613,2,0,0,0,2,3,0,0,3,506,104,402,12,0,12,167,8,134,4,21,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,442,16,31,0,395,0,0,0,0,0,9,0,0,9,650,99,551,12,0,12,154,6,120,5,23,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,263,3,30,1,229,0,0,0,0,0,1,0,0,1,254,38,216,8,0,8,93,4,60,7,22,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,221,12,11,1,197,4,1,0,0,3,73,0,0,73,614,63,551,34,0,34,61,2,51,1,7,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,329,9,26,4,290,0,0,0,0,0,44,0,0,44,555,39,516,9,0,9,105,8,82,9,6,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,154,5,21,3,125,0,0,0,0,0,3,0,0,3,154,13,141,21,0,21,47,3,32,1,11,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,59,0,0,0,59,0,0,0,0,0,0,0,0,0,56,0,56,0,0,0,1,0,1,0,0,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,45,0,0,1,44,0,0,0,0,0,3,0,0,3,141,3,138,1,0,1,6,1,5,0,0,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,51,0,0,1,50,0,0,0,0,0,0,0,0,0,129,0,129,4,0,4,7,0,7,0,0,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,6,0,0,0,6,0,0,0,0,0,0,0,0,0,159,1,158,1,0,1,3,0,3,0,0,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,33,0,1,0,32,0,0,0,0,0,0,0,0,0,329,0,329,1,0,1,29,0,28,0,1,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,22,0,0,0,22,0,0,0,0,0,0,0,0,0,95,0,95,0,0,0,2,0,2,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,103,6,19,1,77,0,0,0,0,0,1,0,0,1,108,4,104,0,0,0,14,0,10,0,4,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,228,9,14,2,203,0,0,0,0,0,9,0,0,9,561,135,426,18,0,18,88,4,67,4,13,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,256,13,42,2,199,1,0,0,0,1,5,0,0,5,795,138,657,50,0,50,131,6,114,4,7,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,250,5,10,2,233,1,0,0,0,1,1,0,0,1,431,19,412,16,0,16,38,2,31,3,2,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,247,5,14,1,227,2,0,0,0,2,12,0,1,11,542,35,507,26,0,26,56,1,53,0,2,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,333,14,16,2,301,1,0,0,0,1,2,0,0,2,365,36,329,39,0,39,211,1,135,4,71,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,277,16,19,1,241,0,0,0,0,0,2,0,0,2,326,39,287,49,0,49,152,2,129,4,17,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,55,0,5,2,48,0,0,0,0,0,1,0,0,1,116,10,106,0,0,0,11,0,10,1,0,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,167,8,20,2,137,0,0,0,0,0,4,0,0,4,384,43,341,4,0,4,101,7,78,4,12,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,83,6,24,1,52,0,0,0,0,0,0,0,0,0,104,14,90,5,0,5,54,2,34,1,17,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,179,5,26,0,148,2,0,0,0,2,10,0,0,10,317,46,271,6,0,6,31,10,19,0,2,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,50,5,7,0,38,0,0,0,0,0,2,0,0,2,210,35,175,1,0,1,36,0,22,0,14,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,197,13,24,0,160,0,0,0,0,0,6,0,0,6,521,71,450,23,0,23,96,4,75,2,15,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,460,11,25,2,422,3,0,0,1,2,5,0,0,5,897,86,811,28,0,28,166,9,133,4,20,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,32,1,16,0,15,1,0,0,0,1,0,0,0,0,30,5,25,0,0,0,10,0,4,0,6,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,197,19,27,2,149,0,0,0,0,0,2,0,0,2,455,49,406,59,0,59,65,0,50,2,13,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,21,0,0,0,21,0,0,0,0,0,2,0,0,2,75,4,71,0,0,0,14,2,12,0,0,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,258,3,25,3,227,0,0,0,0,0,2,0,0,2,646,45,601,6,0,6,53,2,44,1,6,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,411,29,37,1,344,1,1,0,0,0,10,0,0,10,887,101,786,78,0,78,233,10,210,3,10,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,242,10,13,1,218,0,0,0,0,0,3,0,0,3,519,57,462,34,0,34,116,0,99,2,15,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,33,0,6,0,27,0,0,0,0,0,9,0,0,9,152,8,144,0,0,0,36,1,31,0,4,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,136,3,10,0,123,0,0,0,0,0,6,0,0,6,570,19,551,24,0,24,99,2,82,2,13,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,271,8,47,2,214,0,0,0,0,0,5,0,0,5,361,79,282,25,0,25,76,2,71,3,0,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,44,3,3,0,38,0,0,0,0,0,4,0,0,4,188,38,150,6,0,6,9,0,8,0,1,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,159,3,13,0,143,0,0,0,0,0,2,0,0,2,137,20,117,13,0,13,36,7,28,0,1,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,328,17,28,2,281,0,0,0,0,0,2,0,0,2,516,80,436,39,0,39,115,8,94,2,11,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,221,6,23,3,189,1,0,0,0,1,5,0,0,5,655,45,610,19,0,19,114,5,99,4,6,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,436,13,17,0,406,4,1,0,0,3,9,0,1,8,423,74,349,16,0,16,83,4,70,6,3,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,160,9,14,4,133,0,0,0,0,0,1,0,0,1,354,38,316,23,0,23,76,2,65,3,6,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,141,2,12,3,124,0,0,0,0,0,19,0,0,19,357,26,331,40,0,40,73,5,61,4,3,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,350,48,18,2,282,0,0,0,0,0,5,0,0,5,699,54,645,68,0,68,170,5,129,3,33,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,221,11,20,1,189,0,0,0,0,0,4,0,0,4,257,59,198,17,0,17,63,3,57,2,1,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,180,4,23,0,153,0,0,0,0,0,6,0,0,6,388,55,333,31,0,31,60,4,49,4,3,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,582,18,56,1,507,1,0,0,0,1,18,0,0,18,1398,135,1263,59,0,59,294,15,240,14,25,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,502,19,49,6,428,0,0,0,0,0,8,0,0,8,1019,114,905,145,0,145,255,4,222,15,14,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,182,3,34,1,144,0,0,0,0,0,16,0,0,16,824,35,789,69,0,69,54,4,46,1,3,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,149,7,15,0,127,1,0,0,0,1,0,0,0,0,231,9,222,10,0,10,64,3,46,2,13,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,119,8,6,3,102,0,0,0,0,0,0,0,0,0,233,16,217,2,0,2,35,2,22,2,9,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,206,4,13,2,187,1,0,0,0,1,4,0,0,4,195,13,182,3,0,3,96,7,77,5,7,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,272,5,15,3,249,1,0,0,0,1,2,0,0,2,612,58,554,31,0,31,208,5,174,15,14,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,148,4,31,1,112,0,0,0,0,0,3,0,1,2,209,18,191,2,0,2,42,8,27,1,6,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,366,7,16,1,342,1,0,0,0,1,1,0,0,1,288,74,214,11,0,11,73,2,58,3,10,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,219,6,32,1,180,0,0,0,0,0,19,0,0,19,375,36,339,19,0,19,121,12,97,5,7,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,158,3,10,0,145,1,0,0,0,1,20,0,0,20,329,18,311,17,0,17,53,3,44,3,3,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,262,10,33,6,213,0,0,0,0,0,9,0,0,9,500,57,443,45,0,45,172,2,158,6,6,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,191,14,14,0,163,1,0,0,0,1,8,0,0,8,422,39,383,19,0,19,184,9,133,3,39,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,138,9,15,2,112,0,0,0,0,0,5,0,0,5,334,25,309,26,0,26,49,3,42,3,1,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,419,6,51,6,356,0,0,0,0,0,3,0,0,3,676,69,607,8,0,8,88,6,63,3,16,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,188,4,10,3,171,4,1,0,1,2,3,0,0,3,587,98,489,4,0,4,109,3,94,3,9,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,269,4,27,2,236,0,0,0,0,0,14,0,0,14,460,31,429,71,0,71,145,2,136,2,5,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,267,9,10,1,247,0,0,0,0,0,1,0,0,1,299,35,264,60,0,60,95,5,68,3,19,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,562,28,30,0,504,1,0,0,0,1,6,0,0,6,538,63,475,66,0,66,142,14,106,6,16,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,80,5,11,2,62,1,1,0,0,0,0,0,0,0,252,45,207,12,0,12,41,2,26,2,11,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,386,7,20,2,357,0,0,0,0,0,0,0,0,0,849,18,831,25,0,25,102,4,89,3,6,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,302,12,12,8,270,1,1,0,0,0,1,0,0,1,500,43,457,79,0,79,116,1,102,5,8,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,231,11,16,0,204,1,0,0,0,1,2,0,0,2,383,33,350,38,0,38,70,0,64,3,3,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,238,6,21,2,209,0,0,0,0,0,2,0,0,2,235,37,198,18,0,18,79,4,66,6,3,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,230,5,32,2,191,0,0,0,0,0,9,0,0,9,555,71,484,43,0,43,123,7,111,3,2,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,246,4,20,2,220,0,0,0,0,0,6,0,0,6,572,40,532,18,0,18,96,4,84,3,5,
