id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,185,2,8,0,175,2,0,0,0,2,5,0,3,2,350,19,331,8,0,8,92,5,62,4,21,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,421,12,16,1,392,0,0,0,0,0,5,0,1,4,495,59,436,50,0,50,405,15,329,7,54,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,224,5,23,2,194,3,0,0,0,3,27,0,0,27,425,42,383,21,0,21,104,7,77,7,13,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,439,6,20,0,413,2,0,0,0,2,6,0,0,6,359,41,318,11,0,11,111,8,73,0,30,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,18036,686,1746,98,15506,52,5,0,0,47,508,0,61,447,24700,4973,19727,1162,0,1162,6478,610,5191,118,559,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,408,7,55,3,343,1,0,0,0,1,4,0,0,4,478,53,425,28,0,28,149,13,111,2,23,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,162,11,7,1,143,0,0,0,0,0,8,0,1,7,748,152,596,21,0,21,116,19,63,0,34,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,243,1,15,2,225,1,0,0,0,1,2,0,0,2,384,53,331,11,0,11,113,8,81,0,24,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,212,3,9,1,199,0,0,0,0,0,0,0,0,0,290,50,240,9,0,9,95,5,62,3,25,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,206,8,10,2,186,0,0,0,0,0,0,0,0,0,748,62,686,9,0,9,168,9,115,5,39,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,85,2,11,1,71,0,0,0,0,0,0,0,0,0,127,10,117,3,0,3,27,5,18,1,3,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,222,2,19,1,200,2,0,0,0,2,1,0,0,1,618,33,585,9,0,9,127,1,94,2,30,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,235,5,30,0,200,4,1,0,0,3,4,0,0,4,361,22,339,20,0,20,92,12,65,1,14,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,130,3,7,2,118,0,0,0,0,0,6,0,0,6,355,14,341,18,0,18,63,6,45,2,10,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,147,1,22,1,123,0,0,0,0,0,6,0,0,6,280,22,258,36,0,36,143,5,126,1,11,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,183,5,10,0,168,2,2,0,0,0,0,0,0,0,289,19,270,12,0,12,71,5,61,1,4,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,42,1,8,0,33,0,0,0,0,0,1,0,0,1,47,1,46,0,0,0,11,3,7,0,1,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,258,6,34,2,216,2,1,0,0,1,1,0,0,1,550,28,522,24,0,24,155,15,122,6,12,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,242,10,24,3,205,1,0,0,0,1,45,0,0,45,953,70,883,35,0,35,129,5,104,2,18,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,400,2,143,4,251,2,0,0,0,2,13,0,0,13,551,88,463,38,0,38,111,9,88,6,8,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,201,2,46,1,152,0,0,0,0,0,2,0,0,2,410,69,341,14,0,14,104,8,60,3,33,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,274,6,66,6,196,1,0,0,1,0,7,0,1,6,586,66,520,10,0,10,102,5,77,1,19,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,162,6,17,0,139,0,0,0,0,0,2,0,0,2,195,33,162,23,0,23,50,3,41,0,6,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1407,4,148,5,1250,4,0,0,0,4,10,0,0,10,2110,80,2030,26,0,26,542,12,451,19,60,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,427,1,56,3,367,1,0,0,0,1,13,0,0,13,664,40,624,13,0,13,143,1,113,3,26,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,170,4,8,2,156,1,0,0,0,1,2,0,0,2,452,26,426,58,0,58,136,3,103,6,24,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,725,9,92,2,622,0,0,0,0,0,2,0,0,2,1276,142,1134,68,0,68,275,17,205,14,39,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,250,2,12,0,236,1,0,0,0,1,9,0,0,9,447,27,420,6,0,6,160,13,127,3,17,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,255,6,27,0,222,1,0,0,0,1,5,0,0,5,613,46,567,50,0,50,168,4,123,2,39,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,158,3,4,2,149,1,0,0,0,1,4,0,0,4,346,29,317,6,0,6,101,6,63,0,32,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,164,8,9,3,144,2,1,0,0,1,26,0,0,26,671,54,617,15,0,15,115,2,93,6,14,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,271,9,28,1,233,2,0,0,0,2,5,0,0,5,393,21,372,20,0,20,112,6,99,2,5,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,352,6,21,1,324,0,0,0,0,0,7,0,1,6,599,41,558,59,0,59,172,6,143,7,16,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,504,6,28,7,463,0,0,0,0,0,10,0,0,10,1054,120,934,16,0,16,135,12,106,3,14,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,273,1,31,2,239,1,0,0,0,1,0,0,0,0,703,51,652,50,0,50,262,4,207,3,48,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,583,12,45,1,525,0,0,0,0,0,41,0,0,41,1304,125,1179,89,0,89,239,19,173,6,41,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,286,11,21,2,252,1,0,0,0,1,7,0,0,7,646,91,555,27,0,27,130,9,91,3,27,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,272,5,40,2,225,7,0,0,0,7,1,0,0,1,496,37,459,73,0,73,111,8,78,2,23,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,307,4,34,1,268,4,0,0,0,4,2,0,0,2,441,34,407,39,0,39,108,11,78,6,13,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,544,4,49,1,490,0,0,0,0,0,3,0,0,3,205,19,186,9,0,9,80,6,51,2,21,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,205,5,5,2,193,0,0,0,0,0,2,0,0,2,183,10,173,17,0,17,77,3,56,3,15,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,244,11,14,2,217,4,0,0,0,4,14,0,1,13,950,159,791,6,0,6,153,6,108,4,35,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,145,3,9,2,131,0,0,0,0,0,8,0,0,8,302,19,283,10,0,10,66,9,48,0,9,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,381,5,34,1,341,1,0,0,0,1,6,0,1,5,1028,134,894,71,0,71,264,16,203,7,38,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,593,23,32,4,534,1,0,0,0,1,22,0,0,22,2392,132,2260,117,0,117,342,14,296,14,18,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,298,13,34,4,247,1,0,0,0,1,0,0,0,0,516,37,479,18,0,18,78,9,48,3,18,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,465,5,6,7,447,0,0,0,0,0,7,0,0,7,397,54,343,5,0,5,297,13,225,11,48,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,94,2,1,0,91,0,0,0,0,0,3,0,1,2,191,3,188,0,0,0,29,4,23,0,2,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,157,3,11,1,142,0,0,0,0,0,22,0,0,22,475,32,443,14,0,14,132,3,105,8,16,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,130,2,12,3,113,1,0,0,0,1,11,0,0,11,267,22,245,25,0,25,84,4,61,2,17,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,257,12,20,2,223,0,0,0,0,0,2,0,1,1,550,55,495,8,0,8,40,1,32,1,6,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,339,10,27,4,298,1,0,0,0,1,5,0,0,5,1203,74,1129,9,0,9,112,14,69,2,27,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,123,8,4,1,110,0,0,0,0,0,0,0,0,0,499,60,439,22,0,22,88,6,56,4,22,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,87,9,10,1,67,0,0,0,0,0,2,0,0,2,159,8,151,2,0,2,49,0,40,0,9,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,227,1,6,3,217,1,0,0,0,1,1,0,0,1,263,42,221,28,0,28,124,5,81,5,33,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,226,9,24,4,189,1,1,0,0,0,10,0,0,10,477,40,437,24,0,24,106,15,74,4,13,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,191,4,12,4,171,0,0,0,0,0,12,0,0,12,842,134,708,10,0,10,131,8,105,8,10,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,724,13,43,1,667,2,0,0,0,2,3,0,0,3,585,62,523,20,0,20,216,17,159,4,36,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,472,10,16,0,446,0,0,0,0,0,11,0,2,9,732,99,633,14,0,14,194,15,138,6,35,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,294,2,28,1,263,0,0,0,0,0,1,0,0,1,274,21,253,9,0,9,135,4,85,7,39,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,259,6,28,1,224,6,2,0,0,4,73,0,0,73,677,70,607,36,0,36,71,1,61,1,8,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,358,1,23,4,330,0,0,0,0,0,44,0,0,44,590,41,549,9,0,9,144,9,103,9,23,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,165,4,17,3,141,0,0,0,0,0,3,0,0,3,177,26,151,21,0,21,66,7,48,1,10,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,11436,90,278,1690,9378,1830,0,0,1828,2,105,0,0,105,6770,923,5847,72,1,71,16165,2050,12175,354,1586,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,60,0,0,0,60,0,0,0,0,0,0,0,0,0,57,1,56,0,0,0,2,1,1,0,0,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,46,0,1,1,44,0,0,0,0,0,3,0,0,3,142,2,140,1,0,1,5,0,5,0,0,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,60,1,8,1,50,0,0,0,0,0,0,0,0,0,143,14,129,4,0,4,17,0,8,0,9,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,6,0,0,0,6,0,0,0,0,0,0,0,0,0,161,1,160,1,0,1,4,1,3,0,0,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,33,0,0,0,33,0,0,0,0,0,0,0,0,0,331,2,329,1,0,1,30,1,29,0,0,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,22,0,0,0,22,0,0,0,0,0,0,0,0,0,99,4,95,0,0,0,3,0,2,0,1,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,134,5,38,1,90,0,0,0,0,0,1,0,0,1,115,7,108,0,0,0,28,0,17,0,11,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,259,6,19,2,232,0,0,0,0,0,9,0,0,9,597,41,556,20,0,20,123,10,88,4,21,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,303,4,43,2,254,1,0,0,0,1,5,0,0,5,891,129,762,51,0,51,183,7,134,4,38,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,340,8,67,2,263,1,0,0,0,1,1,0,0,1,462,27,435,24,0,24,65,8,35,3,19,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,275,2,28,1,244,2,0,0,0,2,12,0,1,11,569,31,538,28,0,28,73,6,58,0,9,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,349,9,7,2,331,2,1,0,0,1,2,0,0,2,412,43,369,40,0,40,242,4,200,4,34,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,299,1,16,1,281,0,0,0,0,0,2,0,0,2,358,32,326,50,0,50,180,3,141,4,32,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,63,0,3,2,58,0,0,0,0,0,1,0,0,1,119,3,116,0,0,0,11,0,10,1,0,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,183,6,18,2,157,0,0,0,0,0,4,0,0,4,443,65,378,5,0,5,137,11,95,5,26,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,99,4,18,1,76,0,0,0,0,0,1,0,1,0,123,18,105,7,0,7,64,2,49,1,12,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,204,3,13,0,188,2,0,0,0,2,10,0,0,10,357,48,309,6,0,6,44,7,30,0,7,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,54,2,4,0,48,0,0,0,0,0,2,0,0,2,230,32,198,2,0,2,56,6,36,0,14,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,216,4,15,0,197,0,0,0,0,0,6,0,0,6,577,64,513,24,0,24,134,10,95,2,27,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,496,2,15,2,477,3,0,0,1,2,6,0,1,5,934,51,883,30,0,30,231,4,168,4,55,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,26,0,0,0,26,1,0,0,0,1,0,0,0,0,32,2,30,1,0,1,11,0,10,0,1,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,224,14,22,2,186,0,0,0,0,0,2,0,0,2,475,23,452,62,0,62,104,7,68,2,27,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,25,1,1,0,23,0,0,0,0,0,3,0,0,3,75,1,74,0,0,0,18,2,13,1,2,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,286,3,28,3,252,0,0,0,0,0,2,0,0,2,673,30,643,6,0,6,72,10,52,1,9,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,449,8,37,1,403,2,1,0,0,1,10,0,0,10,929,67,862,80,0,80,297,7,244,3,43,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,268,7,15,1,245,1,1,0,0,0,3,0,0,3,559,46,513,34,0,34,157,2,124,3,28,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,34,1,1,0,32,0,0,0,0,0,9,0,0,9,177,4,173,0,0,0,49,6,37,0,6,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,145,3,8,0,134,1,1,0,0,0,6,0,0,6,585,16,569,25,0,25,100,1,92,2,5,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,308,6,27,2,273,0,0,0,0,0,5,0,0,5,409,34,375,27,0,27,127,10,75,3,39,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,47,1,3,0,43,0,0,0,0,0,4,0,0,4,205,20,185,6,0,6,16,0,14,0,2,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,178,6,10,0,162,0,0,0,0,0,2,0,0,2,196,37,159,13,0,13,52,1,40,0,11,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,371,4,36,2,329,0,0,0,0,0,2,0,0,2,614,109,505,39,0,39,151,6,111,2,32,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,246,5,22,3,216,1,0,0,0,1,5,0,0,5,729,69,660,19,0,19,143,17,110,4,12,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,472,11,18,0,443,8,1,0,0,7,10,0,0,10,484,68,416,23,0,23,113,3,80,6,24,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,185,6,18,4,157,0,0,0,0,0,1,0,0,1,416,69,347,23,0,23,90,3,71,3,13,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,158,1,18,3,136,0,0,0,0,0,19,0,0,19,431,78,353,42,0,42,89,7,70,4,8,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,388,10,31,2,345,0,0,0,0,0,5,0,0,5,732,38,694,71,0,71,217,10,171,3,33,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,252,5,16,1,230,1,1,0,0,0,5,0,0,5,327,50,277,19,0,19,117,6,62,2,47,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,194,3,11,0,180,0,0,0,0,0,6,0,0,6,439,55,384,31,0,31,104,4,57,4,39,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,646,9,64,1,572,2,0,0,0,2,18,0,0,18,1467,98,1369,60,0,60,370,11,288,14,57,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,539,9,35,6,489,0,0,0,0,0,8,0,0,8,1100,101,999,149,0,149,331,13,249,17,52,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,213,5,20,1,187,0,0,0,0,0,16,0,0,16,899,40,859,69,0,69,71,4,54,1,12,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,177,5,27,0,145,1,0,0,0,1,0,0,0,0,252,26,226,11,0,11,85,7,63,2,13,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,133,5,8,3,117,0,0,0,0,0,0,0,0,0,241,9,232,2,0,2,46,5,32,2,7,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,219,4,10,2,203,1,0,0,0,1,4,0,0,4,201,9,192,3,0,3,112,8,92,5,7,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,302,7,8,3,284,1,0,0,0,1,2,0,0,2,640,18,622,31,0,31,250,6,194,16,34,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,174,4,29,1,140,1,0,0,0,1,3,0,0,3,224,16,208,2,0,2,61,8,38,1,14,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,384,5,10,1,368,1,0,0,0,1,2,0,1,1,319,35,284,11,0,11,120,4,77,3,36,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,259,2,43,1,213,0,0,0,0,0,19,0,0,19,436,62,374,19,0,19,152,9,114,6,23,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,183,6,18,0,159,1,0,0,0,1,20,0,0,20,346,16,330,17,0,17,62,4,49,3,6,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,300,9,27,6,258,0,0,0,0,0,10,0,1,9,541,61,480,49,0,49,212,4,169,7,32,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,297,10,92,0,195,1,0,0,0,1,8,0,0,8,453,30,423,22,0,22,202,16,174,3,9,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,193,5,48,2,138,0,0,0,0,0,6,0,0,6,365,33,332,28,0,28,66,2,49,3,12,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,468,7,65,6,390,0,0,0,0,0,3,0,0,3,807,160,647,8,0,8,104,7,80,3,14,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,215,7,17,3,188,5,0,0,1,4,3,0,0,3,669,91,578,9,0,9,158,4,120,3,31,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,293,4,21,2,266,0,0,0,0,0,14,0,0,14,497,39,458,72,0,72,159,8,143,2,6,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,276,2,8,1,265,0,0,0,0,0,1,0,0,1,327,33,294,62,0,62,132,12,96,4,20,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,604,12,25,0,567,3,1,0,0,2,7,0,0,7,617,80,537,70,0,70,227,9,142,6,70,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,94,1,13,2,78,1,0,0,0,1,0,0,0,0,270,24,246,15,0,15,65,5,42,2,16,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,410,8,15,2,385,0,0,0,0,0,0,0,0,0,875,27,848,25,0,25,125,4,98,3,20,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,332,5,12,8,307,2,1,0,0,1,2,0,0,2,577,61,516,81,0,81,153,7,113,6,27,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,258,6,13,0,239,2,1,0,0,1,2,0,0,2,437,46,391,38,0,38,117,10,71,4,32,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,263,2,17,2,242,0,0,0,0,0,2,0,0,2,292,45,247,18,0,18,120,2,72,7,39,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,269,10,31,2,226,0,0,0,0,0,9,0,0,9,607,70,537,45,0,45,162,7,118,3,34,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,261,1,17,2,241,0,0,0,0,0,6,0,0,6,591,23,568,19,0,19,111,4,96,4,7,
