id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,187,0,8,0,179,2,0,0,0,2,5,0,3,2,359,21,338,8,0,8,92,5,67,4,16,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,433,14,22,1,396,0,0,0,0,0,5,0,1,4,506,57,449,51,0,51,422,10,344,7,61,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,238,6,34,2,196,3,0,0,0,3,27,0,0,27,451,66,385,21,0,21,107,6,76,8,17,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,454,9,29,0,416,2,0,0,0,2,6,0,0,6,384,50,334,11,0,11,113,6,78,0,29,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,18838,683,1907,98,16150,52,5,0,0,47,515,0,64,451,26149,5649,20500,1196,0,1196,6786,707,5354,122,603,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,425,8,40,3,374,1,0,0,0,1,4,0,0,4,494,63,431,28,0,28,151,11,122,2,16,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,167,8,7,1,151,0,0,0,0,0,8,0,1,7,770,156,614,22,0,22,121,19,72,0,30,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,245,1,12,2,230,1,0,0,0,1,2,0,0,2,390,41,349,12,0,12,117,8,90,0,19,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,216,2,11,1,202,0,0,0,0,0,0,0,0,0,297,50,247,9,0,9,98,3,68,3,24,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,213,14,7,2,190,0,0,0,0,0,0,0,0,0,784,88,696,9,0,9,176,10,117,5,44,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,88,1,13,1,73,0,0,0,0,0,0,0,0,0,129,8,121,3,0,3,30,7,19,1,3,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,229,1,24,1,203,2,0,0,0,2,1,0,0,1,623,32,591,9,0,9,129,3,104,2,20,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,259,7,45,0,207,4,1,0,0,3,4,0,0,4,373,22,351,20,0,20,98,13,69,1,15,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,137,4,7,2,124,0,0,0,0,0,6,0,0,6,365,20,345,18,0,18,64,6,47,2,9,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,152,1,27,1,123,0,0,0,0,0,6,0,0,6,287,28,259,36,0,36,144,5,126,1,12,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,194,7,16,0,171,2,1,0,0,1,0,0,0,0,293,19,274,12,0,12,74,5,62,1,6,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,41,0,8,0,33,0,0,0,0,0,1,0,0,1,47,1,46,0,0,0,11,3,7,0,1,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,266,3,39,2,222,2,1,0,0,1,1,0,0,1,570,39,531,24,0,24,168,17,129,6,16,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,244,2,22,3,217,1,0,0,0,1,45,0,0,45,957,68,889,35,0,35,133,7,113,2,11,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,414,5,111,4,294,3,1,0,0,2,13,0,0,13,573,59,514,39,0,39,116,9,90,6,11,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,205,2,45,1,157,0,0,0,0,0,2,0,0,2,431,85,346,14,0,14,105,6,68,3,28,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,288,8,70,6,204,1,0,0,1,0,7,0,1,6,612,80,532,10,0,10,110,6,86,1,17,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,166,8,15,0,143,0,0,0,0,0,2,0,0,2,201,36,165,23,0,23,52,2,43,0,7,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1437,7,154,5,1271,4,0,0,0,4,12,0,2,10,2125,80,2045,28,0,28,572,11,471,19,71,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,437,1,58,3,375,1,0,0,0,1,13,0,0,13,676,45,631,14,0,14,149,3,119,3,24,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,171,4,9,2,156,1,0,0,0,1,2,0,0,2,462,28,434,58,0,58,137,5,104,7,21,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,752,5,111,2,634,0,0,0,0,0,2,0,0,2,1318,173,1145,70,0,70,280,15,211,16,38,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,255,2,14,0,239,1,0,0,0,1,9,0,0,9,452,28,424,6,0,6,166,15,127,3,21,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,277,7,43,0,227,1,0,0,0,1,5,0,0,5,620,41,579,50,0,50,172,5,124,2,41,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,161,2,5,2,152,1,0,0,0,1,4,0,0,4,356,37,319,6,0,6,101,5,72,1,23,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,167,4,10,3,150,2,1,0,0,1,26,0,0,26,680,53,627,15,0,15,120,3,94,7,16,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,277,5,25,1,246,2,0,0,0,2,5,0,0,5,399,22,377,20,0,20,117,8,99,2,8,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,358,4,22,1,331,0,0,0,0,0,8,0,2,6,611,45,566,59,0,59,173,6,143,7,17,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,512,4,31,7,470,0,0,0,0,0,10,0,0,10,1086,145,941,16,0,16,138,14,108,4,12,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,277,1,31,2,243,1,0,0,0,1,0,0,0,0,718,56,662,50,0,50,275,5,223,4,43,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,592,8,46,1,537,1,1,0,0,0,41,0,0,41,1340,153,1187,92,0,92,251,17,185,6,43,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,295,5,26,2,262,2,1,0,0,1,7,0,0,7,665,106,559,27,0,27,142,8,99,3,32,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,284,4,46,2,232,7,0,0,0,7,1,0,0,1,502,35,467,73,0,73,117,4,85,2,26,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,322,3,38,1,280,4,0,0,0,4,2,0,0,2,448,31,417,40,0,40,112,10,80,7,15,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,549,3,48,1,497,0,0,0,0,0,3,0,0,3,212,20,192,10,0,10,85,9,55,2,19,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,207,4,6,2,195,0,0,0,0,0,2,0,0,2,184,9,175,17,0,17,79,4,59,3,13,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,251,9,14,2,226,4,0,0,0,4,14,0,1,13,1001,197,804,6,0,6,160,8,110,4,38,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,146,3,9,2,132,0,0,0,0,0,8,0,0,8,309,24,285,10,0,10,69,9,49,0,11,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,391,5,39,1,346,1,0,0,0,1,6,0,1,5,1070,156,914,73,0,73,280,12,208,8,52,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,619,16,54,4,545,1,0,0,0,1,22,0,0,22,2434,164,2270,117,0,117,351,13,300,14,24,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,319,20,43,4,252,2,0,0,1,1,0,0,0,0,543,60,483,19,0,19,83,6,56,3,18,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,470,4,8,7,451,0,0,0,0,0,7,0,0,7,420,53,367,5,0,5,306,13,224,11,58,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,95,2,0,0,93,0,0,0,0,0,3,0,1,2,191,1,190,0,0,0,29,4,23,0,2,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,160,1,13,1,145,0,0,0,0,0,22,0,0,22,480,34,446,14,0,14,179,3,106,8,62,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,132,0,10,3,119,1,0,0,0,1,11,0,0,11,269,11,258,25,0,25,86,4,66,2,14,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,290,12,43,2,233,0,0,0,0,0,2,0,1,1,564,63,501,8,0,8,47,1,33,1,12,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,357,12,35,4,306,1,0,0,0,1,5,0,0,5,1227,91,1136,9,0,9,120,15,72,2,31,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,127,7,6,1,113,0,0,0,0,0,0,0,0,0,510,43,467,22,0,22,79,2,60,4,13,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,92,3,15,1,73,0,0,0,0,0,2,0,0,2,159,6,153,2,0,2,50,0,40,0,10,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,232,3,4,3,222,1,0,0,0,1,2,0,0,2,277,51,226,29,0,29,127,4,88,5,30,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,241,4,31,4,202,1,1,0,0,0,10,0,0,10,484,43,441,26,0,26,108,15,76,4,13,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,200,3,21,4,172,0,0,0,0,0,12,0,0,12,846,129,717,10,0,10,135,11,109,8,7,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,748,14,46,1,687,2,0,0,0,2,3,0,0,3,619,79,540,20,0,20,225,15,167,5,38,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,489,9,21,0,459,0,0,0,0,0,11,0,1,10,759,96,663,16,0,16,203,14,140,7,42,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,301,3,31,1,266,0,0,0,0,0,1,0,0,1,283,20,263,11,0,11,129,5,94,7,23,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,279,8,40,1,230,6,2,0,0,4,73,0,0,73,711,91,620,36,0,36,73,3,61,1,8,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,362,1,23,4,334,0,0,0,0,0,44,0,0,44,602,36,566,9,0,9,149,9,107,9,24,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,176,6,12,3,155,0,0,0,0,0,3,0,0,3,196,40,156,21,0,21,72,8,49,1,14,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,11690,227,379,1696,9388,1900,0,0,1898,2,105,0,0,105,7568,1589,5979,72,1,71,16999,2092,12824,371,1712,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,60,0,0,0,60,0,0,0,0,0,0,0,0,0,58,2,56,0,0,0,5,1,1,0,3,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,46,0,1,1,44,0,0,0,0,0,3,0,0,3,143,2,141,1,0,1,5,0,5,0,0,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,72,0,20,1,51,0,0,0,0,0,0,0,0,0,149,20,129,4,0,4,18,0,8,0,10,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,6,0,0,0,6,0,0,0,0,0,0,0,0,0,165,5,160,1,0,1,4,1,3,0,0,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,35,0,2,0,33,0,0,0,0,0,0,0,0,0,338,8,330,1,0,1,31,1,29,0,1,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,22,0,0,0,22,0,0,0,0,0,0,0,0,0,99,4,95,0,0,0,3,0,2,0,1,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,134,3,38,1,92,1,1,0,0,0,1,0,0,1,115,6,109,0,0,0,33,0,19,0,14,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,268,4,23,2,239,0,0,0,0,0,10,0,1,9,609,41,568,20,0,20,133,11,95,4,23,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,316,4,44,2,266,1,0,0,0,1,6,0,1,5,923,144,779,54,0,54,200,9,139,4,48,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,350,6,73,2,269,1,0,0,0,1,1,0,0,1,475,36,439,24,0,24,75,9,36,3,27,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,279,2,27,1,249,2,0,0,0,2,12,0,1,11,579,34,545,28,0,28,75,6,60,0,9,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,358,7,11,2,338,2,1,0,0,1,2,0,0,2,427,54,373,41,0,41,250,5,208,4,33,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,306,4,15,1,286,0,0,0,0,0,2,0,0,2,369,39,330,53,0,53,188,4,161,4,19,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,63,0,3,2,58,0,0,0,0,0,1,0,0,1,122,6,116,0,0,0,12,1,10,1,0,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,195,4,25,2,164,0,0,0,0,0,4,0,0,4,478,91,387,5,0,5,143,12,98,6,27,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,102,2,17,1,82,0,0,0,0,0,1,0,1,0,132,23,109,9,0,9,70,1,53,1,15,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,210,4,15,0,191,2,0,0,0,2,10,0,0,10,366,48,318,6,0,6,46,6,32,0,8,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,57,1,5,0,51,0,0,0,0,0,2,0,0,2,236,35,201,2,0,2,58,7,39,0,12,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,230,6,18,0,206,0,0,0,0,0,6,0,0,6,598,68,530,26,0,26,137,10,97,2,28,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,511,4,17,2,488,3,0,0,1,2,6,0,1,5,942,36,906,30,0,30,251,5,174,4,68,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,28,2,0,0,26,1,0,0,0,1,0,0,0,0,32,2,30,1,0,1,12,0,10,0,2,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,233,11,25,2,195,0,0,0,0,0,3,0,1,2,489,33,456,62,0,62,109,10,74,2,23,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,38,1,14,0,23,0,0,0,0,0,3,0,0,3,77,3,74,0,0,0,19,3,13,1,2,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,290,3,31,3,253,0,0,0,0,0,2,0,0,2,712,63,649,6,0,6,74,4,60,1,9,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,471,8,52,1,410,2,1,0,0,1,12,0,2,10,938,62,876,82,0,82,297,8,251,4,34,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,276,14,14,1,247,1,1,0,0,0,4,0,1,3,570,50,520,34,0,34,156,3,129,3,21,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,36,0,3,0,33,0,0,0,0,0,9,0,0,9,177,3,174,0,0,0,50,6,41,0,3,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,146,4,7,0,135,1,1,0,0,0,6,0,0,6,587,17,570,25,0,25,102,1,94,2,5,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,311,6,19,2,284,0,0,0,0,0,5,0,0,5,427,50,377,27,0,27,128,11,78,3,36,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,51,0,5,0,46,0,0,0,0,0,4,0,0,4,208,18,190,6,0,6,15,0,15,0,0,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,184,9,11,0,164,0,0,0,0,0,2,0,0,2,207,43,164,13,0,13,54,2,45,0,7,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,375,4,36,2,333,0,0,0,0,0,2,0,0,2,639,129,510,39,0,39,152,5,121,2,24,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,253,3,24,3,223,1,0,0,0,1,5,0,0,5,739,72,667,19,0,19,152,15,112,4,21,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,484,12,23,0,449,8,1,0,0,7,10,0,0,10,516,90,426,23,0,23,121,4,85,7,25,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,188,6,13,4,165,0,0,0,0,0,1,0,0,1,432,66,366,23,0,23,92,1,79,3,9,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,167,3,19,3,142,0,0,0,0,0,19,0,0,19,444,85,359,42,0,42,92,7,71,4,10,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,401,12,36,2,351,0,0,0,0,0,5,0,0,5,740,42,698,71,0,71,230,12,183,3,32,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,260,9,11,1,239,1,1,0,0,0,5,0,0,5,346,57,289,21,0,21,116,4,76,2,34,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,205,2,16,0,187,0,0,0,0,0,6,0,0,6,455,64,391,32,0,32,102,7,58,4,33,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,672,14,78,1,579,2,0,0,0,2,18,0,0,18,1495,94,1401,62,0,62,375,17,291,14,53,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,562,10,43,6,503,0,0,0,0,0,8,0,0,8,1135,122,1013,149,0,149,331,15,253,17,46,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,235,8,35,1,191,0,0,0,0,0,16,0,0,16,905,37,868,69,0,69,77,3,56,2,16,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,187,4,36,0,147,2,1,0,0,1,0,0,0,0,256,27,229,11,0,11,85,6,66,3,10,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,137,3,11,3,120,0,0,0,0,0,0,0,0,0,241,6,235,2,0,2,45,2,36,2,5,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,221,5,9,2,205,1,0,0,0,1,4,0,0,4,202,8,194,3,0,3,114,6,97,6,5,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,318,6,9,3,300,1,0,0,0,1,2,0,0,2,673,25,648,31,0,31,253,8,196,16,33,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,176,3,30,1,142,1,0,0,0,1,3,0,0,3,227,16,211,2,0,2,63,7,41,1,14,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,392,5,18,1,368,1,0,0,0,1,2,0,1,1,331,39,292,11,0,11,124,5,83,3,33,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,266,3,29,1,233,0,0,0,0,0,19,0,0,19,452,72,380,19,0,19,161,12,117,6,26,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,193,3,24,0,166,1,0,0,0,1,20,0,0,20,356,19,337,18,0,18,63,3,51,3,6,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,316,7,33,6,270,0,0,0,0,0,10,0,1,9,552,54,498,49,0,49,223,5,173,8,37,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,314,7,103,0,204,1,0,0,0,1,8,0,0,8,474,40,434,22,0,22,207,13,180,3,11,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,222,3,69,2,148,0,0,0,0,0,6,0,0,6,374,33,341,28,0,28,73,2,51,3,17,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,476,4,67,6,399,0,0,0,0,0,3,0,0,3,856,184,672,8,0,8,108,8,84,3,13,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,226,9,18,3,196,5,0,0,1,4,3,0,0,3,687,98,589,9,0,9,167,5,123,3,36,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,299,4,24,2,269,0,0,0,0,0,14,0,0,14,502,38,464,73,0,73,161,9,145,2,5,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,277,1,9,1,266,0,0,0,0,0,1,0,0,1,333,33,300,62,0,62,137,8,102,4,23,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,619,12,33,0,574,3,1,0,0,2,7,0,0,7,627,78,549,70,0,70,233,6,150,6,71,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,94,0,10,2,82,1,0,0,0,1,0,0,0,0,274,26,248,16,0,16,61,7,44,3,7,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,424,13,21,2,388,0,0,0,0,0,0,0,0,0,895,41,854,25,0,25,131,5,99,3,24,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,341,6,11,8,316,2,1,0,0,1,2,0,0,2,588,64,524,81,0,81,163,10,119,6,28,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,266,5,14,0,247,2,1,0,0,1,2,0,0,2,453,43,410,39,0,39,124,11,73,4,36,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,269,2,18,2,247,0,0,0,0,0,2,0,0,2,302,50,252,18,0,18,122,3,74,7,38,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,282,8,42,2,230,0,0,0,0,0,9,0,0,9,644,83,561,45,0,45,172,3,122,4,43,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,264,2,14,2,246,0,0,0,0,0,7,0,1,6,594,22,572,20,0,20,125,6,96,4,19,
