id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,195,4,3,0,188,2,0,0,0,2,5,0,0,5,373,22,351,9,0,9,98,1,84,4,9,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,473,11,19,1,442,0,0,0,0,0,5,0,0,5,541,32,509,57,0,57,474,5,383,7,79,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,260,5,28,2,225,3,0,0,0,3,27,0,0,27,520,82,438,22,0,22,141,5,95,8,33,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,492,13,31,0,448,3,1,0,0,2,6,0,0,6,427,49,378,12,0,12,131,3,106,0,22,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,22887,942,2424,98,19423,55,2,0,0,53,536,0,53,483,33488,7338,26150,1387,0,1387,7132,374,6104,131,523,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,478,16,42,3,417,1,0,0,0,1,5,0,0,5,543,60,483,28,0,28,195,15,134,2,44,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,190,13,15,1,161,0,0,0,0,0,8,0,0,8,871,111,760,22,0,22,160,10,107,0,43,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,261,3,14,2,242,1,0,0,0,1,2,0,0,2,435,32,403,12,0,12,144,2,110,1,31,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,229,2,10,1,216,0,0,0,0,0,0,0,0,0,351,42,309,11,0,11,122,5,78,3,36,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,229,1,19,2,207,0,0,0,0,0,0,0,0,0,824,61,763,9,0,9,213,11,153,7,42,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,100,4,12,1,83,0,0,0,0,0,0,0,0,0,132,5,127,4,0,4,42,5,24,1,12,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,257,3,22,1,231,3,0,0,0,3,1,0,0,1,650,33,617,9,0,9,146,4,118,2,22,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,294,7,46,0,241,4,0,0,0,4,4,0,0,4,407,40,367,21,0,21,114,10,87,1,16,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,165,4,21,2,138,0,0,0,0,0,6,0,0,6,385,23,362,19,0,19,71,2,59,2,8,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,168,1,17,1,149,0,0,0,0,0,6,0,0,6,303,28,275,36,0,36,163,5,140,1,17,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,215,4,21,0,190,2,0,0,0,2,0,0,0,0,302,10,292,12,0,12,84,4,71,1,8,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,45,1,1,0,43,0,0,0,0,0,1,0,0,1,52,2,50,0,0,0,12,2,8,0,2,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,301,3,35,2,261,2,0,0,0,2,1,0,0,1,595,43,552,25,0,25,209,8,144,8,49,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,266,2,19,3,242,1,0,0,0,1,45,0,0,45,998,40,958,36,0,36,157,5,130,2,20,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,456,10,38,4,404,3,1,0,0,2,13,0,0,13,596,22,574,39,0,39,136,1,101,6,28,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,233,3,31,1,198,0,0,0,0,0,2,0,0,2,531,121,410,15,0,15,121,7,95,3,16,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,351,6,79,6,260,1,0,0,1,0,7,0,1,6,712,112,600,10,0,10,143,7,100,2,34,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,188,2,18,0,168,0,0,0,0,0,2,0,0,2,228,31,197,23,0,23,63,6,50,1,6,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1578,9,138,5,1426,4,0,0,0,4,13,0,1,12,2216,110,2106,29,0,29,586,8,514,19,45,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,486,4,49,3,430,1,0,0,0,1,13,0,0,13,710,39,671,14,0,14,167,2,136,3,26,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,186,5,8,2,171,1,0,0,0,1,2,0,0,2,492,32,460,58,0,58,149,4,117,6,22,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,794,6,60,2,726,0,0,0,0,0,2,0,0,2,1375,126,1249,70,0,70,322,8,246,16,52,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,274,2,11,0,261,1,0,0,0,1,9,0,0,9,477,30,447,6,0,6,173,4,151,4,14,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,310,5,30,0,275,1,0,0,0,1,5,0,0,5,656,53,603,51,0,51,192,5,156,2,29,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,176,6,8,2,160,1,0,0,0,1,4,0,0,4,385,38,347,6,0,6,133,3,94,1,35,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,183,5,10,3,165,2,0,0,0,2,27,0,1,26,722,54,668,15,0,15,137,2,105,8,22,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,297,5,25,1,266,2,0,0,0,2,5,0,0,5,419,16,403,20,0,20,134,7,105,3,19,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,391,10,22,1,358,1,0,0,0,1,8,0,2,6,667,62,605,60,0,60,210,6,160,7,37,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,544,14,29,7,494,0,0,0,0,0,10,0,0,10,1166,120,1046,17,0,17,166,11,126,4,25,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,288,2,12,2,272,1,0,0,0,1,0,0,0,0,740,31,709,50,0,50,290,3,242,4,41,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,645,18,35,1,591,1,1,0,0,0,41,0,0,41,1412,122,1290,110,0,110,275,13,223,7,32,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,333,4,31,2,296,2,1,0,0,1,7,0,0,7,717,86,631,28,0,28,176,11,112,3,50,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,326,2,43,2,279,7,0,0,0,7,1,0,0,1,535,33,502,73,0,73,146,4,101,2,39,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,359,9,39,1,310,4,0,0,0,4,3,0,1,2,489,35,454,40,0,40,146,15,93,7,31,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,602,1,34,1,566,0,0,0,0,0,3,0,0,3,246,28,218,11,0,11,115,15,72,2,26,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,233,1,25,2,205,0,0,0,0,0,2,0,0,2,194,7,187,17,0,17,92,7,64,3,18,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,262,1,14,2,245,4,0,0,0,4,14,0,0,14,1083,162,921,6,0,6,187,9,137,5,36,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,153,1,7,2,143,0,0,0,0,0,8,0,0,8,326,26,300,10,0,10,75,2,60,0,13,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,424,10,30,1,383,1,0,0,0,1,6,0,0,6,1186,155,1031,75,0,75,339,8,248,8,75,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,718,8,108,4,598,1,0,0,0,1,22,0,0,22,2520,143,2377,118,0,118,419,10,320,14,75,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,339,4,31,4,300,2,0,0,1,1,0,0,0,0,660,117,543,19,0,19,103,2,78,3,20,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,490,1,17,7,465,0,0,0,0,0,7,0,0,7,457,37,420,7,0,7,346,15,266,11,54,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,109,0,12,0,97,0,0,0,0,0,3,0,0,3,201,9,192,0,0,0,44,2,27,0,15,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,180,7,15,1,157,0,0,0,0,0,23,0,1,22,532,58,474,15,0,15,201,4,129,8,60,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,148,3,6,3,136,1,0,0,0,1,11,0,0,11,294,23,271,25,0,25,102,2,78,3,19,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,318,5,37,2,274,0,0,0,0,0,2,0,0,2,614,59,555,8,0,8,67,1,36,2,28,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,377,4,26,4,343,2,0,0,0,2,5,0,0,5,1329,113,1216,9,0,9,159,13,102,2,42,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,144,9,10,1,124,0,0,0,0,0,0,0,0,0,544,37,507,23,0,23,99,2,69,4,24,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,101,1,15,1,84,0,0,0,0,0,2,0,0,2,176,13,163,2,0,2,63,2,48,0,13,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,251,3,9,3,236,1,0,0,0,1,2,0,0,2,323,57,266,30,0,30,136,2,102,6,26,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,253,5,17,4,227,1,0,0,0,1,10,0,0,10,511,33,478,26,0,26,135,7,91,5,32,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,249,10,46,4,189,0,0,0,0,0,12,0,0,12,938,103,835,13,0,13,148,8,118,8,14,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,810,14,44,1,751,3,0,0,0,3,3,0,0,3,749,107,642,22,0,22,283,13,201,6,63,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,517,12,21,0,484,0,0,0,0,0,11,0,1,10,846,87,759,17,0,17,242,5,182,10,45,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,324,5,22,1,296,0,0,0,0,0,1,0,0,1,308,23,285,11,0,11,149,8,118,7,16,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,312,10,41,1,260,6,1,0,0,5,73,0,0,73,782,92,690,37,0,37,101,6,68,1,26,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,426,10,34,4,378,0,0,0,0,0,44,0,0,44,654,53,601,9,0,9,176,14,129,9,24,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,189,4,14,3,168,0,0,0,0,0,3,0,0,3,220,44,176,21,0,21,91,8,57,1,25,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,12118,159,342,1696,9921,2325,0,0,2323,2,105,0,0,105,8435,1065,7370,72,1,71,18758,1607,14814,416,1921,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,60,0,0,0,60,0,0,0,0,0,0,0,0,0,62,3,59,0,0,0,5,0,2,0,3,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,52,0,5,1,46,0,0,0,0,0,3,0,0,3,144,2,142,1,0,1,6,0,5,0,1,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,88,1,29,1,57,0,0,0,0,0,0,0,0,0,157,9,148,4,0,4,20,0,15,0,5,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,6,0,0,0,6,0,0,0,0,0,0,0,0,0,168,6,162,1,0,1,4,1,3,0,0,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,36,1,1,0,34,0,0,0,0,0,0,0,0,0,351,10,341,1,0,1,32,0,30,0,2,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,24,0,0,0,24,0,0,0,0,0,0,0,0,0,102,3,99,0,0,0,3,0,2,0,1,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,169,0,34,1,134,1,1,0,0,0,1,0,0,1,149,28,121,0,0,0,37,1,26,0,10,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,291,10,21,2,258,0,0,0,0,0,10,0,1,9,667,61,606,23,0,23,157,7,114,4,32,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,378,9,53,2,314,1,0,0,0,1,6,0,1,5,1032,131,901,56,0,56,239,16,168,5,50,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,412,13,53,2,344,1,0,0,0,1,1,0,0,1,523,47,476,24,0,24,110,8,53,5,44,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,297,8,11,1,277,2,0,0,0,2,12,0,0,12,604,38,566,29,0,29,91,7,66,0,18,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,392,8,10,2,372,2,0,0,0,2,2,0,0,2,458,39,419,43,0,43,261,5,226,4,26,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,333,13,9,1,310,0,0,0,0,0,2,0,0,2,402,28,374,56,0,56,197,5,174,4,14,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,67,0,3,2,62,0,0,0,0,0,1,0,0,1,126,5,121,0,0,0,14,1,10,1,2,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,217,6,21,2,188,0,0,0,0,0,4,0,0,4,548,98,450,5,0,5,171,7,124,7,33,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,116,7,10,1,98,0,0,0,0,0,1,0,0,1,155,25,130,9,0,9,81,2,61,1,17,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,223,1,14,0,208,2,0,0,0,2,10,0,0,10,396,40,356,7,0,7,52,1,43,0,8,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,80,5,20,0,55,0,0,0,0,0,2,0,0,2,252,20,232,3,0,3,78,5,50,1,22,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,260,6,27,0,227,0,0,0,0,0,7,0,0,7,650,53,597,27,0,27,167,14,116,3,34,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,547,3,19,2,523,3,0,0,1,2,6,0,0,6,994,44,950,30,0,30,302,15,197,4,86,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,29,1,2,0,26,1,0,0,0,1,0,0,0,0,32,0,32,1,0,1,13,0,11,0,2,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,278,11,34,2,231,0,0,0,0,0,3,0,1,2,514,35,479,65,0,65,123,7,92,2,22,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,43,0,17,0,26,0,0,0,0,0,3,0,0,3,85,9,76,0,0,0,21,3,16,1,1,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,315,6,23,3,283,0,0,0,0,0,2,0,0,2,769,91,678,6,0,6,91,2,70,1,18,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,525,7,57,1,460,2,0,0,0,2,12,0,0,12,977,45,932,89,0,89,331,2,286,5,38,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,306,9,18,1,278,1,0,0,0,1,4,0,0,4,593,29,564,38,0,38,167,4,146,3,14,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,37,0,2,0,35,0,0,0,0,0,9,0,0,9,192,8,184,0,0,0,52,3,46,0,3,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,156,3,8,0,145,1,0,0,0,1,6,0,0,6,597,11,586,25,0,25,118,5,97,2,14,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,334,2,16,2,314,0,0,0,0,0,5,0,0,5,463,44,419,28,0,28,158,5,96,4,53,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,65,1,12,0,52,0,0,0,0,0,4,0,0,4,235,25,210,6,0,6,22,0,16,0,6,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,198,4,14,0,180,1,1,0,0,0,2,0,0,2,226,30,196,13,0,13,75,7,51,1,16,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,410,3,38,2,367,0,0,0,0,0,2,0,0,2,759,164,595,39,0,39,194,15,134,2,43,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,295,1,39,3,252,1,0,0,0,1,5,0,0,5,827,93,734,20,0,20,187,6,137,4,40,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,519,5,32,0,482,8,0,0,0,8,10,0,0,10,581,58,523,24,0,24,141,2,99,7,33,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,210,1,24,4,181,0,0,0,0,0,1,0,0,1,469,62,407,23,0,23,117,2,82,4,29,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,201,5,22,3,171,0,0,0,0,0,19,0,0,19,485,61,424,42,0,42,120,7,81,5,27,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,454,16,30,2,406,0,0,0,0,0,5,0,0,5,779,37,742,77,0,77,259,12,208,4,35,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,284,13,12,1,258,1,0,0,0,1,5,0,0,5,393,59,334,22,0,22,158,5,90,2,61,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,224,6,15,0,203,0,0,0,0,0,6,0,0,6,479,53,426,32,0,32,113,7,83,4,19,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,715,8,54,1,652,2,0,0,0,2,19,0,1,18,1551,84,1467,65,0,65,401,14,343,14,30,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,618,18,47,6,547,0,0,0,0,0,8,0,0,8,1215,107,1108,153,0,153,365,13,286,17,49,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,301,8,49,1,243,0,0,0,0,0,16,0,0,16,963,46,917,69,0,69,94,0,69,3,22,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,216,8,35,0,173,2,0,0,0,2,0,0,0,0,295,50,245,11,0,11,121,4,86,4,27,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,153,1,13,3,136,0,0,0,0,0,1,0,1,0,251,11,240,2,0,2,54,2,41,3,8,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,235,2,8,2,223,1,0,0,0,1,4,0,0,4,210,6,204,3,0,3,123,7,104,6,6,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,342,10,7,3,322,1,0,0,0,1,2,0,0,2,716,28,688,31,0,31,323,6,218,17,82,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,194,0,23,1,170,1,0,0,0,1,3,0,0,3,239,11,228,2,0,2,78,4,57,1,16,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,423,7,23,1,392,1,0,0,0,1,2,0,0,2,363,41,322,11,0,11,147,9,110,4,24,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,297,2,26,1,268,0,0,0,0,0,19,0,0,19,491,52,439,19,0,19,197,16,134,7,40,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,210,1,11,0,198,1,0,0,0,1,20,0,0,20,387,26,361,18,0,18,76,4,57,4,11,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,367,16,39,6,306,0,0,0,0,0,10,0,0,10,586,49,537,50,0,50,250,10,205,8,27,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,337,1,25,0,311,1,0,0,0,1,8,0,0,8,500,36,464,22,0,22,234,6,195,4,29,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,262,6,34,2,220,0,0,0,0,0,6,0,0,6,420,49,371,28,0,28,102,9,58,3,32,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,499,4,24,6,465,0,0,0,0,0,7,0,4,3,933,99,834,9,0,9,120,3,100,3,14,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,240,1,15,3,221,5,0,0,1,4,4,0,1,3,745,74,671,10,0,10,189,5,147,4,33,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,322,0,19,2,301,0,0,0,0,0,14,0,0,14,551,44,507,74,0,74,178,7,155,3,13,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,301,7,13,1,280,0,0,0,0,0,2,0,1,1,360,26,334,63,0,63,150,8,123,5,14,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,673,15,33,0,625,3,0,0,0,3,7,0,0,7,668,38,630,75,0,75,272,2,203,6,61,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,108,2,10,2,94,1,0,0,0,1,0,0,0,0,332,48,284,18,0,18,79,5,53,3,18,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,442,3,13,2,424,0,0,0,0,0,0,0,0,0,950,67,883,26,0,26,146,3,115,5,23,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,369,8,17,8,336,2,0,0,0,2,2,0,0,2,635,58,577,82,0,82,184,6,148,6,24,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,294,5,24,0,265,2,0,0,0,2,2,0,0,2,501,63,438,41,0,41,138,5,104,5,24,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,291,3,20,2,266,0,0,0,0,0,2,0,0,2,329,39,290,19,0,19,159,4,86,7,62,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,327,7,44,2,274,0,0,0,0,0,10,0,1,9,685,77,608,47,0,47,192,4,157,4,27,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,278,0,16,2,260,0,0,0,0,0,7,0,0,7,614,22,592,22,0,22,142,2,104,5,31,
