id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,184,4,8,0,172,1,0,0,0,1,2,0,0,2,348,23,325,7,0,7,75,4,61,4,6,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,400,8,20,1,371,0,0,0,0,0,4,0,0,4,452,49,403,46,0,46,359,10,310,7,32,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,212,7,20,2,183,3,0,0,0,3,27,0,0,27,398,26,372,21,0,21,92,3,60,7,22,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,422,11,16,0,395,2,1,0,0,1,6,0,0,6,336,52,284,11,0,11,83,2,61,0,20,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,16218,462,1484,98,14174,49,6,0,0,43,488,0,49,439,22366,3614,18752,1093,0,1093,5663,560,4675,104,324,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,379,9,78,3,289,1,1,0,0,0,4,0,0,4,457,50,407,27,0,27,132,11,92,1,28,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,149,6,15,1,127,0,0,0,0,0,7,0,0,7,637,92,545,21,0,21,79,14,50,0,15,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,238,3,15,2,218,1,0,0,0,1,2,0,0,2,354,49,305,10,0,10,86,5,68,0,13,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,203,7,10,1,185,0,0,0,0,0,0,0,0,0,263,33,230,8,0,8,73,2,59,3,9,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,191,8,13,2,168,0,0,0,0,0,0,0,0,0,727,76,651,9,0,9,130,5,100,5,20,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,81,2,10,1,68,0,0,0,0,0,0,0,0,0,125,13,112,3,0,3,21,5,14,1,1,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,208,5,13,1,189,1,0,0,0,1,1,0,0,1,603,70,533,9,0,9,105,7,72,2,24,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,215,6,46,0,163,3,1,0,0,2,4,0,0,4,354,36,318,19,0,19,83,10,51,1,21,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,125,5,16,2,102,0,0,0,0,0,6,0,0,6,351,16,335,18,0,18,57,4,43,2,8,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,147,1,24,1,121,0,0,0,0,0,6,0,0,6,265,27,238,36,0,36,138,9,122,0,7,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,179,6,12,0,161,2,2,0,0,0,0,0,0,0,284,28,256,12,0,12,63,1,55,1,6,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,40,1,7,0,32,0,0,0,0,0,1,0,0,1,47,2,45,0,0,0,7,0,6,0,1,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,230,8,28,2,192,1,0,0,0,1,1,0,0,1,538,45,493,24,0,24,137,11,107,6,13,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,227,5,22,3,197,1,0,0,0,1,45,0,0,45,924,61,863,33,0,33,119,10,94,2,13,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,305,2,76,4,223,2,1,0,0,1,13,0,0,13,510,76,434,38,0,38,103,18,72,6,7,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,179,1,47,1,130,0,0,0,0,0,2,0,0,2,383,62,321,14,0,14,81,10,46,3,22,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,235,4,45,6,180,0,0,0,0,0,7,0,1,6,558,72,486,10,0,10,98,11,68,1,18,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,150,7,16,0,127,0,0,0,0,0,2,0,0,2,191,37,154,23,0,23,40,1,38,0,1,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1344,10,116,5,1213,4,0,0,0,4,10,0,0,10,2063,88,1975,26,0,26,495,20,425,18,32,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,406,8,56,3,339,1,0,0,0,1,13,0,0,13,644,35,609,13,0,13,129,5,89,3,32,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,163,3,9,2,149,1,0,0,0,1,2,0,0,2,436,46,390,58,0,58,118,1,91,6,20,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,681,12,61,2,606,0,0,0,0,0,2,0,1,1,1211,124,1087,67,0,67,249,21,192,13,23,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,244,9,25,0,210,1,0,0,0,1,8,0,0,8,432,43,389,6,0,6,140,7,118,3,12,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,239,3,25,0,211,1,0,0,0,1,5,0,0,5,598,56,542,48,0,48,150,4,120,2,24,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,155,3,4,2,146,1,0,0,0,1,4,0,0,4,342,43,299,6,0,6,73,1,61,0,11,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,158,6,14,3,135,2,1,0,0,1,26,0,0,26,656,69,587,15,0,15,102,1,77,5,19,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,246,10,31,1,204,2,0,0,0,2,5,0,0,5,379,31,348,20,0,20,105,2,93,2,8,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,315,6,22,1,286,0,0,0,0,0,4,0,0,4,584,75,509,59,0,59,156,5,132,7,12,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,487,8,29,7,443,0,0,0,0,0,10,0,0,10,980,61,919,16,0,16,118,7,97,3,11,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,259,6,26,2,225,1,0,0,0,1,0,0,0,0,688,80,608,48,0,48,234,4,193,2,35,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,564,12,61,1,490,0,0,0,0,0,41,0,0,41,1262,131,1131,87,0,87,206,15,158,6,27,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,267,13,28,2,224,1,0,0,0,1,7,0,0,7,598,93,505,26,0,26,105,14,82,3,6,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,240,3,31,2,204,7,0,0,0,7,1,0,0,1,470,22,448,73,0,73,88,4,65,2,17,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,285,4,32,1,248,3,0,0,0,3,2,0,0,2,417,24,393,39,0,39,90,3,77,6,4,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,475,7,28,1,439,0,0,0,0,0,3,0,0,3,194,31,163,9,0,9,64,4,43,2,15,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,201,5,10,2,184,0,0,0,0,0,2,0,0,2,180,13,167,16,0,16,66,4,44,2,16,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,230,10,13,2,205,4,0,0,0,4,14,0,1,13,868,126,742,5,0,5,123,7,83,4,29,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,138,4,5,2,127,0,0,0,0,0,8,0,0,8,289,20,269,9,0,9,49,2,46,0,1,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,364,4,55,1,304,1,0,0,0,1,6,0,1,5,983,163,820,70,0,70,228,12,181,6,29,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,563,25,29,4,505,1,0,0,0,1,22,0,0,22,2346,136,2210,116,0,116,325,15,285,11,14,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,277,10,29,4,234,1,0,0,0,1,0,0,0,0,500,31,469,18,0,18,56,1,47,3,5,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,461,8,37,7,409,0,0,0,0,0,7,0,0,7,329,35,294,5,0,5,262,6,197,11,48,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,94,4,4,0,86,0,0,0,0,0,2,0,0,2,191,5,186,0,0,0,25,3,21,0,1,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,150,6,10,1,133,0,0,0,0,0,22,0,0,22,463,53,410,14,0,14,116,19,81,8,8,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,122,5,12,3,102,1,0,0,0,1,11,0,0,11,264,30,234,25,0,25,73,2,59,2,10,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,241,8,20,2,211,0,0,0,0,0,1,0,0,1,528,41,487,7,0,7,34,2,24,1,7,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,323,10,26,4,283,1,0,0,0,1,5,0,0,5,1183,67,1116,9,0,9,94,8,61,2,23,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,115,6,4,1,104,0,0,0,0,0,0,0,0,0,463,54,409,22,0,22,78,7,52,2,17,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,83,7,16,1,59,0,0,0,0,0,2,0,0,2,160,9,151,2,0,2,52,6,32,0,14,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,202,2,10,3,187,1,0,0,0,1,1,0,0,1,231,34,197,28,0,28,103,5,71,4,23,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,210,6,22,4,178,0,0,0,0,0,10,0,0,10,452,43,409,24,0,24,85,12,68,3,2,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,181,5,16,4,156,0,0,0,0,0,12,0,0,12,784,143,641,10,0,10,119,4,96,8,11,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,688,12,33,1,642,2,0,0,0,2,3,0,0,3,543,89,454,16,0,16,184,16,140,4,24,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,453,16,32,0,405,0,0,0,0,0,10,0,1,9,697,99,598,13,0,13,165,11,127,5,22,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,271,2,20,1,248,0,0,0,0,0,1,0,0,1,262,33,229,9,0,9,126,3,72,7,44,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,241,6,22,1,212,4,0,0,0,4,73,0,0,73,645,59,586,36,0,36,61,1,59,1,0,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,343,4,22,4,313,0,0,0,0,0,44,0,0,44,568,38,530,9,0,9,118,8,92,9,9,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,155,2,19,3,131,0,0,0,0,0,3,0,0,3,165,21,144,21,0,21,50,3,44,1,2,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,11111,43,71,1690,9307,1727,0,0,1725,2,105,0,0,105,6385,677,5708,73,1,72,15342,2326,10270,330,2416,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,59,0,0,0,59,0,0,0,0,0,0,0,0,0,57,1,56,0,0,0,1,0,1,0,0,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,45,0,0,1,44,0,0,0,0,0,3,0,0,3,141,2,139,1,0,1,5,0,5,0,0,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,53,0,2,1,50,0,0,0,0,0,0,0,0,0,140,11,129,4,0,4,8,0,7,0,1,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,6,0,0,0,6,0,0,0,0,0,0,0,0,0,160,2,158,1,0,1,3,0,3,0,0,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,33,0,0,0,33,0,0,0,0,0,0,0,0,0,331,2,329,1,0,1,30,1,28,0,1,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,22,0,0,0,22,0,0,0,0,0,0,0,0,0,97,2,95,0,0,0,2,0,2,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,126,4,37,1,84,0,0,0,0,0,1,0,0,1,114,7,107,0,0,0,15,0,11,0,4,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,240,6,20,2,212,0,0,0,0,0,9,0,0,9,578,77,501,20,0,20,106,7,72,4,23,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,273,10,46,2,215,1,0,0,0,1,5,0,0,5,855,134,721,51,0,51,142,4,117,4,17,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,287,4,36,2,245,1,0,0,0,1,1,0,0,1,446,26,420,24,0,24,54,11,32,3,8,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,261,2,23,1,235,2,0,0,0,2,12,0,1,11,555,35,520,27,0,27,57,1,53,0,3,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,344,11,20,2,311,2,1,0,0,1,2,0,0,2,378,22,356,40,0,40,214,1,142,4,67,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,284,4,18,1,261,0,0,0,0,0,2,0,0,2,332,26,306,49,0,49,168,1,131,4,32,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,57,0,2,2,53,0,0,0,0,0,1,0,0,1,116,10,106,0,0,0,11,0,10,1,0,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,176,8,23,2,143,0,0,0,0,0,4,0,0,4,425,71,354,4,0,4,136,7,83,4,42,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,90,3,21,1,65,0,0,0,0,0,0,0,0,0,112,16,96,5,0,5,65,3,40,1,21,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,192,2,16,0,174,2,0,0,0,2,10,0,0,10,341,50,291,6,0,6,34,5,27,0,2,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,51,4,5,0,42,0,0,0,0,0,2,0,0,2,217,32,185,2,0,2,50,4,29,0,17,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,211,10,22,0,179,0,0,0,0,0,6,0,0,6,551,75,476,23,0,23,108,5,86,2,15,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,474,8,27,2,437,3,0,0,1,2,6,0,1,5,913,74,839,29,0,29,196,7,149,4,36,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,26,1,0,0,25,1,0,0,0,1,0,0,0,0,31,2,29,1,0,1,10,0,4,0,6,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,211,16,33,2,160,0,0,0,0,0,2,0,0,2,470,39,431,61,0,61,76,3,59,2,12,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,22,1,0,0,21,0,0,0,0,0,3,0,1,2,75,4,71,0,0,0,15,3,11,1,0,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,276,5,28,3,240,0,0,0,0,0,2,0,0,2,651,39,612,6,0,6,61,6,49,1,5,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,428,16,38,1,373,1,1,0,0,0,10,0,0,10,914,85,829,79,0,79,269,8,229,3,29,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,255,6,14,1,234,1,1,0,0,0,3,0,0,3,544,53,491,34,0,34,140,1,107,2,30,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,34,1,3,0,30,0,0,0,0,0,9,0,0,9,174,28,146,0,0,0,42,2,34,0,6,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,138,1,8,0,129,0,0,0,0,0,6,0,0,6,577,21,556,24,0,24,95,2,86,2,5,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,300,9,32,2,257,0,0,0,0,0,5,0,0,5,385,41,344,27,0,27,91,9,72,3,7,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,47,1,3,0,43,0,0,0,0,0,4,0,0,4,192,23,169,6,0,6,15,0,14,0,1,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,166,2,12,0,152,0,0,0,0,0,2,0,0,2,170,19,151,13,0,13,39,7,29,0,3,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,352,17,38,2,295,0,0,0,0,0,2,0,0,2,561,97,464,39,0,39,127,7,107,2,11,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,236,5,31,3,197,1,0,0,0,1,5,0,0,5,695,65,630,19,0,19,131,16,108,4,3,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,454,12,24,0,418,7,1,0,0,6,9,0,0,9,456,78,378,23,0,23,92,4,71,6,11,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,173,9,22,4,138,0,0,0,0,0,1,0,0,1,376,54,322,23,0,23,82,3,67,3,9,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,149,2,15,3,129,0,0,0,0,0,19,0,0,19,391,47,344,42,0,42,79,9,63,4,3,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,372,28,34,2,308,0,0,0,0,0,5,0,0,5,719,41,678,69,0,69,190,8,138,3,41,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,235,12,26,1,196,0,0,0,0,0,4,0,0,4,295,75,220,19,0,19,84,3,60,2,19,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,190,4,20,0,166,0,0,0,0,0,6,0,0,6,412,57,355,31,0,31,84,5,53,4,22,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,625,12,81,1,531,2,0,0,0,2,18,0,0,18,1428,130,1298,60,0,60,333,13,264,14,42,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,527,10,45,6,466,0,0,0,0,0,8,0,0,8,1069,131,938,148,0,148,288,7,233,15,33,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,193,4,35,1,153,0,0,0,0,0,16,0,0,16,885,80,805,69,0,69,55,3,48,1,3,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,152,4,14,0,134,1,0,0,0,1,0,0,0,0,238,16,222,11,0,11,72,4,59,2,7,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,126,7,7,3,109,0,0,0,0,0,0,0,0,0,237,13,224,2,0,2,39,6,28,2,3,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,212,6,15,2,189,1,0,0,0,1,4,0,0,4,200,11,189,3,0,3,104,12,79,5,8,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,288,4,17,3,264,1,0,0,0,1,2,0,0,2,624,30,594,31,0,31,221,5,182,15,19,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,162,3,28,1,130,1,0,0,0,1,3,0,0,3,217,16,201,2,0,2,44,9,29,1,5,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,371,3,14,1,353,1,0,0,0,1,2,0,1,1,297,58,239,11,0,11,96,3,64,3,26,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,242,5,44,1,192,0,0,0,0,0,19,0,0,19,394,44,350,19,0,19,131,11,103,5,12,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,164,5,11,0,148,1,0,0,0,1,20,0,0,20,339,23,316,17,0,17,54,3,48,3,0,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,281,10,35,6,230,0,0,0,0,0,10,0,1,9,515,53,462,46,0,46,186,6,163,6,11,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,215,15,25,0,175,1,0,0,0,1,8,0,0,8,435,31,404,20,0,20,192,16,153,3,20,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,152,10,19,2,121,0,0,0,0,0,5,0,0,5,346,26,320,27,0,27,54,4,43,3,4,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,452,5,67,6,374,0,0,0,0,0,3,0,0,3,733,109,624,8,0,8,92,7,69,3,13,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,200,4,17,3,176,5,0,0,1,4,3,0,0,3,633,100,533,8,0,8,129,3,98,3,25,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,278,3,21,2,252,0,0,0,0,0,14,0,0,14,477,31,446,72,0,72,162,10,137,2,13,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,273,6,13,1,253,0,0,0,0,0,1,0,0,1,305,32,273,62,0,62,109,8,91,4,6,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,586,13,38,0,535,3,1,0,0,2,6,0,0,6,556,50,506,69,0,69,174,12,135,6,21,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,89,3,19,2,65,1,0,0,0,1,0,0,0,0,259,40,219,14,0,14,59,1,38,2,18,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,399,9,24,2,364,0,0,0,0,0,0,0,0,0,868,29,839,25,0,25,114,6,89,3,16,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,321,6,22,8,285,2,1,0,0,1,2,0,0,2,538,52,486,79,0,79,135,7,109,5,14,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,246,10,12,0,224,2,1,0,0,1,2,0,0,2,410,41,369,38,0,38,81,7,66,3,5,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,251,6,22,2,221,0,0,0,0,0,2,0,0,2,260,41,219,18,0,18,90,4,69,6,11,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,247,4,36,2,205,0,0,0,0,0,9,0,0,9,577,71,506,44,0,44,130,7,113,3,7,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,251,2,20,2,227,0,0,0,0,0,6,0,0,6,578,33,545,19,0,19,116,11,87,4,14,
